,stock-price,td-change,stock-code,stock-code-prefix,stock-name,main-fund,super-fund,super-percent,big-fund,big-percent,mid-fund,mid-percent,small-fund,small-percent,unknow-code1,main_percent,f204,f205,f206
4,85.01,1.19,300799,0,左江科技,-3394105.0,-185130.0,-0.31,-3208975.0,-5.45,3638929.0,6.18,-244824.0,-0.42,1592811063,-5.76,-,-,-
5,9.01,-0.33,002808,0,恒久科技,-3397954.0,0.0,0.0,-3397954.0,-7.78,-3168689.0,-7.26,6566644.0,15.04,1592811063,-7.78,-,-,-
6,8.03,-0.25,600508,1,上海能源,-3402976.0,-1673301.0,-5.95,-1729675.0,-6.15,-1282354.0,-4.56,4685331.0,16.67,1592811579,-12.11,-,-,-
7,2.57,1.18,300197,0,铁汉生态,-3404971.0,1478430.0,4.16,-4883401.0,-13.73,548347.0,1.54,2856623.0,8.03,1592811063,-9.57,-,-,-
8,6.59,-1.2,603030,1,全筑股份,-3406882.0,-804730.0,-1.17,-2602152.0,-3.79,-423536.0,-0.62,3830418.0,5.58,1592811584,-4.96,-,-,-
9,2.82,-1.05,600565,1,迪马股份,-3419958.0,703555.0,1.05,-4123513.0,-6.13,-786303.0,-1.17,4206261.0,6.25,1592811601,-5.08,-,-,-
10,4.9,-1.01,600525,1,长园集团,-3421091.0,-1373030.0,-4.19,-2048061.0,-6.25,-195263.0,-0.6,3616354.0,11.04,1592811585,-10.44,-,-,-
11,15.53,1.24,300479,0,神思电子,-3424393.0,0.0,0.0,-3424393.0,-5.55,334974.0,0.54,3089418.0,5.01,1592811063,-5.55,-,-,-
12,4.18,0.0,600236,1,XD桂冠电,-3426374.0,2892107.0,8.84,-6318481.0,-19.32,2377691.0,7.27,1048682.0,3.21,1592811579,-10.48,-,-,-
13,3.91,-0.76,600936,1,广西广电,-3427316.0,-1138982.0,-5.4,-2288334.0,-10.84,2070658.0,9.81,1356658.0,6.43,1592811591,-16.23,-,-,-
14,5.14,-1.72,002693,0,双成药业,-3429220.0,0.0,0.0,-3429220.0,-17.25,-1270838.0,-6.39,4700058.0,23.64,1592811063,-17.25,-,-,-
15,3.53,0.0,601669,1,中国电建,-3434211.0,4412571.0,3.3,-7846782.0,-5.86,-3529814.0,-2.64,6964026.0,5.2,1592811599,-2.57,-,-,-
16,5.27,-2.77,300506,0,名家汇,-3444514.0,0.0,0.0,-3444514.0,-7.58,-4371499.0,-9.62,7816013.0,17.2,1592811063,-7.58,-,-,-
17,20.54,-0.68,002287,0,奇正藏药,-3452079.0,-1093532.0,-2.28,-2358547.0,-4.93,-3006810.0,-6.28,6458889.0,13.49,1592811063,-7.21,-,-,-
18,21.58,1.7,603887,1,城地股份,-3454310.0,-925967.0,-0.72,-2528343.0,-1.97,738656.0,0.58,2715655.0,2.11,1592811583,-2.69,-,-,-
19,8.65,1.65,300527,0,中船应急,-3456531.0,-9225578.0,-9.43,5769047.0,5.9,1153133.0,1.18,2303399.0,2.35,1592811063,-3.53,-,-,-
20,43.96,-0.5,300768,0,迪普科技,-3457245.0,121441.0,0.09,-3578686.0,-2.59,10412716.0,7.55,-6955471.0,-5.04,1592811063,-2.51,-,-,-
21,16.39,-0.18,603788,1,宁波高发,-3459317.0,-1821642.0,-5.03,-1637675.0,-4.52,1290914.0,3.57,2168404.0,5.99,1592811580,-9.56,-,-,-
22,3.54,-1.12,600684,1,珠江实业,-3467492.0,-1860001.0,-9.11,-1607491.0,-7.88,751305.0,3.68,2716186.0,13.31,1592811576,-16.99,-,-,-
23,29.72,-0.5,300823,0,建科机械,-3480503.0,788675.0,1.6,-4269178.0,-8.68,-4106456.0,-8.34,7586958.0,15.42,1592811063,-7.07,-,-,-
24,9.07,-1.09,300140,0,中环装备,-3481020.0,0.0,0.0,-3481020.0,-12.92,-2023527.0,-7.51,5504548.0,20.43,1592811063,-12.92,-,-,-
25,12.21,1.92,002741,0,光华科技,-3485783.0,-1829567.0,-2.2,-1656216.0,-1.99,1460393.0,1.76,2025389.0,2.44,1592811063,-4.19,-,-,-
26,33.6,-0.18,603773,1,沃格光电,-3497188.0,1402560.0,3.35,-4899748.0,-11.7,-1039745.0,-2.48,4536934.0,10.83,1592811579,-8.35,-,-,-
27,4.52,-0.88,300221,0,银禧科技,-3497908.0,0.0,0.0,-3497908.0,-12.28,387038.0,1.36,3110871.0,10.92,1592811063,-12.28,-,-,-
28,6.65,0.0,603333,1,尚纬股份,-3498591.0,0.0,0.0,-3498591.0,-11.83,57552.0,0.19,3441039.0,11.64,1592811592,-11.83,-,-,-
29,6.28,0.16,300215,0,电科院,-3506703.0,-1668018.0,-6.79,-1838685.0,-7.48,726825.0,2.96,2779878.0,11.31,1592811063,-14.27,-,-,-
30,7.55,-0.4,002769,0,普路通,-3509358.0,-1324192.0,-5.39,-2185166.0,-8.9,1695941.0,6.9,1813416.0,7.38,1592811063,-14.29,-,-,-
31,7.19,0.28,603980,1,吉华集团,-3511179.0,0.0,0.0,-3511179.0,-11.23,733135.0,2.35,2778044.0,8.89,1592811580,-11.23,-,-,-
32,3.56,-1.11,600261,1,阳光照明,-3525462.0,-1788747.0,-7.37,-1736715.0,-7.16,-421604.0,-1.74,3947064.0,16.27,1592811579,-14.53,-,-,-
33,32.58,0.49,002281,0,光迅科技,-3532986.0,-4121748.0,-1.24,588762.0,0.18,1050431.0,0.32,2482554.0,0.75,1592811063,-1.06,-,-,-
34,17.47,-0.85,300191,0,潜能恒信,-3538920.0,0.0,0.0,-3538920.0,-7.48,-2019621.0,-4.27,5558540.0,11.75,1592811063,-7.48,-,-,-
35,2.75,-1.43,002694,0,顾地科技,-3548169.0,-1246597.0,-6.38,-2301572.0,-11.78,-908216.0,-4.65,4456385.0,22.8,1592811063,-18.15,-,-,-
36,22.42,-1.75,002883,0,中设股份,-3548275.0,-1488265.0,-4.49,-2060010.0,-6.22,-907066.0,-2.74,4455342.0,13.45,1592811063,-10.71,-,-,-
37,4.96,-0.8,600997,1,开滦股份,-3554456.0,-1425523.0,-4.34,-2128933.0,-6.48,2352403.0,7.16,1202054.0,3.66,1592811594,-10.82,-,-,-
38,7.57,-0.26,300284,0,苏交科,-3554716.0,455128.0,1.19,-4009844.0,-10.52,2036098.0,5.34,1518618.0,3.98,1592811063,-9.32,-,-,-
39,5.27,0.57,600928,1,西安银行,-3562738.0,-6260400.0,-6.21,2697662.0,2.68,4611897.0,4.58,-1049159.0,-1.04,1592811603,-3.53,-,-,-
40,11.4,-0.87,002758,0,华通医药,-3575819.0,-374625.0,-1.2,-3201194.0,-10.22,654957.0,2.09,2920861.0,9.32,1592811063,-11.41,-,-,-
41,7.17,-0.69,002451,0,摩恩电气,-3584707.0,0.0,0.0,-3584707.0,-12.91,-853385.0,-3.07,4438092.0,15.98,1592811063,-12.91,-,-,-
42,6.09,-1.77,002598,0,山东章鼓,-3594620.0,-179990.0,-0.74,-3414630.0,-14.02,-598232.0,-2.46,4192853.0,17.21,1592811063,-14.76,-,-,-
43,2.24,-1.32,300135,0,宝利国际,-3599506.0,0.0,0.0,-3599506.0,-29.11,773931.0,6.26,2825576.0,22.85,1592811063,-29.11,-,-,-
44,4.23,-0.47,002514,0,宝馨科技,-3613542.0,-3626550.0,-22.16,13008.0,0.08,1403119.0,8.57,2210422.0,13.51,1592811063,-22.08,-,-,-
45,7.87,-0.13,600119,1,ST长投,-3624066.0,0.0,0.0,-3624066.0,-12.61,628499.0,2.19,2995567.0,10.42,1592811590,-12.61,-,-,-
46,13.21,0.61,300075,0,数字政通,-3635093.0,125214.0,0.07,-3760307.0,-2.02,-5618757.0,-3.02,9253849.0,4.98,1592811063,-1.96,-,-,-
47,25.25,0.2,300584,0,海辰药业,-3636017.0,0.0,0.0,-3636017.0,-14.45,4151182.0,16.5,-515166.0,-2.05,1592811063,-14.45,-,-,-
48,1.38,-3.5,002052,0,*ST同洲,-3640198.0,-2164855.0,-10.46,-1475343.0,-7.13,-471682.0,-2.28,4111880.0,19.86,1592811063,-17.58,-,-,-
49,5.63,-2.09,000893,0,东凌国际,-3644866.0,0.0,0.0,-3644866.0,-26.6,258706.0,1.89,3386160.0,24.71,1592811063,-26.6,-,-,-
0,3.25,-0.91,300210,0,森远股份,-3647202.0,0.0,0.0,-3647202.0,-13.27,-730765.0,-2.66,4377967.0,15.93,1592811063,-13.27,-,-,-
1,17.13,-0.46,002846,0,英联股份,-3652256.0,0.0,0.0,-3652256.0,-8.73,-3536590.0,-8.45,7188845.0,17.19,1592811063,-8.73,-,-,-
2,3.0,-0.66,000620,0,新华联,-3654266.0,0.0,0.0,-3654266.0,-15.85,2328350.0,10.1,1325917.0,5.75,1592811063,-15.85,-,-,-
3,6.07,0.33,000006,0,深振业Ａ,-3664079.0,-4116794.0,-1.57,452715.0,0.17,-7934037.0,-3.02,11598116.0,4.41,1592811063,-1.39,-,-,-
4,5.07,-1.74,600730,1,中国高科,-3672463.0,-758318.0,-1.25,-2914145.0,-4.79,1776552.0,2.92,1895910.0,3.12,1592811577,-6.04,-,-,-
5,3.82,-0.78,002377,0,国创高新,-3676103.0,0.0,0.0,-3676103.0,-18.9,703513.0,3.62,2972590.0,15.28,1592811063,-18.9,-,-,-
6,19.56,2.03,300521,0,爱司凯,-3677533.0,2719260.0,2.1,-6396793.0,-4.95,1713635.0,1.33,1963897.0,1.52,1592811063,-2.85,-,-,-
7,2.61,-2.25,000835,0,长城动漫,-3677981.0,-1820000.0,-5.34,-1857981.0,-5.45,-1737463.0,-5.1,5415444.0,15.89,1592811063,-10.79,-,-,-
8,21.51,0.14,300678,0,中科信息,-3679472.0,1084799.0,1.93,-4764271.0,-8.48,-1463804.0,-2.6,5143276.0,9.15,1592811063,-6.55,-,-,-
9,14.88,0.07,300740,0,御家汇,-3691102.0,3056208.0,1.73,-6747310.0,-3.83,-7582664.0,-4.3,11273765.0,6.39,1592811063,-2.09,-,-,-
10,3.07,-1.29,000937,0,冀中能源,-3691567.0,-4820654.0,-12.31,1129087.0,2.88,1609733.0,4.11,2081834.0,5.32,1592811063,-9.43,-,-,-
11,13.7,0.22,300424,0,航新科技,-3694081.0,-1114271.0,-3.8,-2579810.0,-8.8,218471.0,0.75,3475610.0,11.86,1592811063,-12.6,-,-,-
12,67.77,-0.65,300833,0,浩洋股份,-3694201.0,-876024.0,-1.07,-2818177.0,-3.43,-5017279.0,-6.11,8711481.0,10.62,1592811063,-4.5,-,-,-
13,12.21,0.74,600155,1,华创阳安,-3695946.0,698765.0,0.16,-4394711.0,-1.0,8251821.0,1.87,-4555875.0,-1.04,1592811584,-0.84,-,-,-
14,14.71,-3.67,603356,1,华菱精工,-3697003.0,-706619.0,-0.97,-2990384.0,-4.12,992926.0,1.37,2704076.0,3.73,1592811589,-5.09,-,-,-
15,8.08,-0.37,000610,0,西安旅游,-3704378.0,-633665.0,-1.28,-3070713.0,-6.22,574540.0,1.16,3129838.0,6.34,1592811063,-7.5,-,-,-
16,31.25,-0.38,603610,1,麒盛科技,-3706681.0,-1074309.0,-1.47,-2632372.0,-3.59,779045.0,1.06,2927636.0,3.99,1592811591,-5.06,-,-,-
17,10.64,-2.12,603017,1,中衡设计,-3707626.0,-1696903.0,-5.41,-2010723.0,-6.41,-1371179.0,-4.37,5078805.0,16.2,1592811582,-11.82,-,-,-
18,1.89,0.0,600759,1,洲际油气,-3716870.0,-2774112.0,-10.42,-942758.0,-3.54,1855778.0,6.97,1861092.0,6.99,1592811576,-13.96,-,-,-
19,12.91,-1.9,603839,1,安正时尚,-3730334.0,0.0,0.0,-3730334.0,-6.23,147117.0,0.25,3583217.0,5.99,1592811591,-6.23,-,-,-
20,5.63,-1.05,002010,0,传化智联,-3732782.0,-5310445.0,-6.1,1577663.0,1.81,2026975.0,2.33,1705806.0,1.96,1592811063,-4.29,-,-,-
21,7.17,0.0,000576,0,广东甘化,-3734883.0,0.0,0.0,-3734883.0,-8.97,-563374.0,-1.35,4298258.0,10.32,1592811063,-8.97,-,-,-
22,3.93,1.03,000908,0,景峰医药,-3737135.0,-1103477.0,-1.02,-2633658.0,-2.44,1136418.0,1.05,2600718.0,2.41,1592811063,-3.46,-,-,-
23,4.62,-4.15,600289,1,*ST信通,-3740399.0,0.0,0.0,-3740399.0,-12.32,97917.0,0.32,3642481.0,12.0,1592811580,-12.32,-,-,-
24,3.1,-0.96,000677,0,恒天海龙,-3741528.0,-2430801.0,-14.02,-1310727.0,-7.56,-506396.0,-2.92,4247925.0,24.51,1592811063,-21.59,-,-,-
25,4.62,-0.65,600248,1,延长化建,-3742158.0,0.0,0.0,-3742158.0,-11.59,-322225.0,-1.0,4064383.0,12.59,1592811595,-11.59,-,-,-
26,18.35,-0.65,002395,0,双象股份,-3743918.0,-7083937.0,-10.52,3340019.0,4.96,3785079.0,5.62,-41160.0,-0.06,1592811063,-5.56,-,-,-
27,9.28,0.11,600674,1,川投能源,-3744741.0,-2328922.0,-5.41,-1415819.0,-3.29,8366797.0,19.42,-4622055.0,-10.73,1592811589,-8.69,-,-,-
28,8.03,-0.86,002633,0,申科股份,-3754228.0,0.0,0.0,-3754228.0,-9.44,457790.0,1.15,3296437.0,8.29,1592811063,-9.44,-,-,-
29,4.8,-1.23,002006,0,精功科技,-3756293.0,0.0,0.0,-3756293.0,-12.72,-1511069.0,-5.12,5267362.0,17.83,1592811063,-12.72,-,-,-
30,3.67,-0.81,300375,0,鹏翎股份,-3762681.0,-1507282.0,-2.67,-2255399.0,-4.0,-3291376.0,-5.83,7054056.0,12.5,1592811063,-6.67,-,-,-
31,4.56,0.66,600711,1,盛屯矿业,-3768825.0,-25226939.0,-10.74,21458114.0,9.13,990091.0,0.42,2778734.0,1.18,1592811579,-1.6,-,-,-
32,7.87,-0.76,300536,0,农尚环境,-3782182.0,166654.0,0.6,-3948836.0,-14.2,-110764.0,-0.4,3892946.0,14.0,1592811063,-13.61,-,-,-
33,8.56,-0.35,002632,0,道明光学,-3785994.0,0.0,0.0,-3785994.0,-6.03,1686128.0,2.69,2099865.0,3.34,1592811063,-6.03,-,-,-
34,106.31,-1.27,002901,0,大博医疗,-3794652.0,-1279819.0,-1.04,-2514833.0,-2.04,-4362872.0,-3.54,8157524.0,6.62,1592811063,-3.08,-,-,-
35,9.25,-1.18,002293,0,罗莱生活,-3798272.0,0.0,0.0,-3798272.0,-16.57,511864.0,2.23,3286408.0,14.34,1592811063,-16.57,-,-,-
36,5.42,-2.34,300004,0,南风股份,-3802485.0,-2455741.0,-17.59,-1346744.0,-9.65,1279118.0,9.16,2523368.0,18.08,1592811063,-27.24,-,-,-
37,13.0,-1.59,300257,0,开山股份,-3808483.0,-1236981.0,-2.15,-2571502.0,-4.47,4154900.0,7.23,-346417.0,-0.6,1592811063,-6.62,-,-,-
38,2.92,-2.99,002354,0,*ST天娱,-3812744.0,0.0,0.0,-3812744.0,-13.9,1153917.0,4.21,2658827.0,9.69,1592811063,-13.9,-,-,-
39,7.28,-0.82,002229,0,鸿博股份,-3812957.0,-1814549.0,-4.34,-1998408.0,-4.78,-1019172.0,-2.44,4832129.0,11.55,1592811063,-9.11,-,-,-
40,7.79,-2.38,300121,0,阳谷华泰,-3827462.0,-303810.0,-1.15,-3523652.0,-13.29,-1498856.0,-5.65,5326319.0,20.08,1592811063,-14.43,-,-,-
41,8.18,-0.97,603900,1,莱绅通灵,-3827906.0,-317340.0,-0.98,-3510566.0,-10.81,259776.0,0.8,3568130.0,10.99,1592811592,-11.79,-,-,-
42,5.34,-1.48,002687,0,乔治白,-3829578.0,-2199081.0,-8.21,-1630497.0,-6.09,95071.0,0.35,3734507.0,13.94,1592811063,-14.3,-,-,-
43,62.25,0.06,002869,0,金溢科技,-3830386.0,-467260.0,-0.32,-3363126.0,-2.3,1117658.0,0.76,2712729.0,1.86,1592811063,-2.62,-,-,-
44,7.46,-0.93,002051,0,中工国际,-3853632.0,0.0,0.0,-3853632.0,-12.6,2224262.0,7.27,1629370.0,5.33,1592811063,-12.6,-,-,-
45,10.71,-2.64,601828,1,美凯龙,-3873105.0,-2173091.0,-2.53,-1700014.0,-1.98,-3524412.0,-4.1,7397518.0,8.62,1592811592,-4.51,-,-,-
46,4.15,0.0,002177,0,御银股份,-3873404.0,445588.0,1.39,-4318992.0,-13.43,-123840.0,-0.38,3997244.0,12.43,1592811063,-12.04,-,-,-
47,7.22,-0.69,600618,1,氯碱化工,-3902051.0,102366.0,0.37,-4004417.0,-14.45,-442508.0,-1.6,4344559.0,15.67,1592811583,-14.08,-,-,-
48,11.63,0.43,600093,1,易见股份,-3902447.0,-2698830.0,-1.68,-1203617.0,-0.75,2008076.0,1.25,1894371.0,1.18,1592811600,-2.43,-,-,-
49,13.29,0.0,603045,1,福达合金,-3904715.0,-1142520.0,-2.37,-2762195.0,-5.73,4048014.0,8.4,-143298.0,-0.3,1592811582,-8.1,-,-,-
0,10.12,-0.59,002646,0,青青稞酒,-3905573.0,-1604641.0,-5.31,-2300932.0,-7.62,330889.0,1.1,3574684.0,11.84,1592811063,-12.93,-,-,-
1,26.4,0.04,600085,1,同仁堂,-3908470.0,-2786754.0,-2.25,-1121716.0,-0.91,-2233433.0,-1.81,6141904.0,4.97,1592811580,-3.16,-,-,-
2,4.55,1.34,002145,0,中核钛白,-3919161.0,-1817813.0,-1.89,-2101348.0,-2.18,6007660.0,6.24,-2088498.0,-2.17,1592811063,-4.07,-,-,-
3,3.98,-1.0,002701,0,奥瑞金,-3924658.0,-1752652.0,-4.91,-2172006.0,-6.08,3428016.0,9.6,496642.0,1.39,1592811063,-10.99,-,-,-
4,13.22,-1.12,002749,0,国光股份,-3927521.0,-1796194.0,-5.93,-2131327.0,-7.04,2608030.0,8.61,1319491.0,4.36,1592811063,-12.96,-,-,-
5,8.56,1.9,002104,0,恒宝股份,-3928494.0,2810216.0,1.04,-6738710.0,-2.5,336091.0,0.12,3592404.0,1.33,1592811063,-1.46,-,-,-
6,6.77,-2.17,002641,0,永高股份,-3930812.0,-1296769.0,-1.87,-2634043.0,-3.8,3630134.0,5.24,300679.0,0.43,1592811063,-5.68,-,-,-
7,4.3,-0.46,000055,0,方大集团,-3931191.0,0.0,0.0,-3931191.0,-15.27,567749.0,2.21,3363441.0,13.07,1592811063,-15.27,-,-,-
8,1.22,-4.69,002359,0,*ST北讯,-3938186.0,-1219999.0,-5.71,-2718187.0,-12.72,504458.0,2.36,3433729.0,16.07,1592811063,-18.43,-,-,-
9,30.17,-1.57,002829,0,星网宇达,-3939807.0,-1468444.0,-1.45,-2471363.0,-2.44,-154827.0,-0.15,4094635.0,4.05,1592811063,-3.9,-,-,-
10,2.59,-5.13,601113,1,ST华鼎,-3942480.0,49051.0,0.23,-3991531.0,-18.43,1095682.0,5.06,2846798.0,13.14,1592811583,-18.2,-,-,-
11,29.63,0.51,603700,1,宁水集团,-3944010.0,-13305.0,-0.01,-3930705.0,-4.42,2173957.0,2.44,1770053.0,1.99,1592811590,-4.43,-,-,-
12,6.23,-0.95,300670,0,大烨智能,-3944320.0,-1218261.0,-7.78,-2726059.0,-17.42,964964.0,6.17,2979356.0,19.04,1592811063,-25.2,-,-,-
13,2.29,-0.43,000659,0,珠海中富,-3945770.0,0.0,0.0,-3945770.0,-11.16,505289.0,1.43,3440480.0,9.73,1592811063,-11.16,-,-,-
14,12.95,-0.23,002793,0,罗欣药业,-3952685.0,1101190.0,2.47,-5053875.0,-11.33,-2511166.0,-5.63,6463850.0,14.49,1592811063,-8.86,-,-,-
15,3.87,-0.51,601898,1,中煤能源,-3953396.0,0.0,0.0,-3953396.0,-11.83,112082.0,0.34,3841314.0,11.49,1592811599,-11.83,-,-,-
16,9.65,-1.23,600768,1,宁波富邦,-3955441.0,-1057421.0,-3.63,-2898020.0,-9.95,-294540.0,-1.01,4249982.0,14.6,1592811580,-13.59,-,-,-
17,45.32,2.39,002983,0,芯瑞达,-3965100.0,-10381361.0,-4.18,6416261.0,2.58,-1356557.0,-0.55,5321656.0,2.14,1592811063,-1.6,-,-,-
18,45.69,1.08,688015,1,交控科技,-3971871.0,342161.0,0.46,-4314032.0,-5.78,978664.0,1.31,2993207.0,4.01,1592811587,-5.32,-,-,-
19,2.57,-0.39,600467,1,好当家,-3974655.0,-528139.0,-1.04,-3446516.0,-6.76,-1924407.0,-3.78,5899062.0,11.58,1592811600,-7.8,-,-,-
20,119.08,-2.37,300815,0,玉禾田,-3982674.0,-5062214.0,-3.46,1079540.0,0.74,3986930.0,2.73,-4255.0,0.0,1592811063,-2.72,-,-,-
21,12.04,0.5,600299,1,安迪苏,-3983823.0,-2545561.0,-2.98,-1438262.0,-1.69,-1100900.0,-1.29,5084722.0,5.96,1592811603,-4.67,-,-,-
22,12.83,0.39,002577,0,雷柏科技,-3984115.0,-621498.0,-0.58,-3362617.0,-3.14,-3429250.0,-3.2,7413365.0,6.91,1592811063,-3.72,-,-,-
23,5.22,0.38,600901,1,XD江苏租,-3993220.0,1532184.0,1.61,-5525404.0,-5.8,975193.0,1.02,3018029.0,3.17,1592811597,-4.19,-,-,-
24,6.24,-1.11,600929,1,湖南盐业,-3995784.0,-1491942.0,-5.31,-2503842.0,-8.92,902431.0,3.21,3093352.0,11.02,1592811592,-14.23,-,-,-
25,5.27,-0.38,002061,0,浙江交科,-4005655.0,0.0,0.0,-4005655.0,-13.09,-599430.0,-1.96,4605084.0,15.05,1592811063,-13.09,-,-,-
26,7.13,-0.7,000045,0,深纺织Ａ,-4015177.0,-3966480.0,-10.51,-48697.0,-0.13,1889839.0,5.01,2125339.0,5.63,1592811063,-10.64,-,-,-
27,3.21,-1.53,000560,0,我爱我家,-4034552.0,0.0,0.0,-4034552.0,-12.61,-2227183.0,-6.96,6261734.0,19.58,1592811063,-12.61,-,-,-
28,12.15,-1.38,002818,0,富森美,-4036252.0,-1195052.0,-3.57,-2841200.0,-8.5,-1265298.0,-3.78,5301551.0,15.86,1592811063,-12.07,-,-,-
29,4.65,-1.69,600249,1,两面针,-4042229.0,0.0,0.0,-4042229.0,-13.07,1910292.0,6.18,2131937.0,6.89,1592811603,-13.07,-,-,-
30,4.66,-0.64,002312,0,三泰控股,-4044542.0,-764826.0,-1.47,-3279716.0,-6.32,1333365.0,2.57,2711178.0,5.23,1592811063,-7.8,-,-,-
31,3.54,-2.75,600052,1,浙江广厦,-4045039.0,0.0,0.0,-4045039.0,-7.81,-17583.0,-0.03,4062623.0,7.85,1592811600,-7.81,-,-,-
32,4.15,-0.48,000510,0,新金路,-4045095.0,-379470.0,-1.22,-3665625.0,-11.75,1384396.0,4.44,2660699.0,8.53,1592811063,-12.97,-,-,-
33,3.12,-4.0,600117,1,西宁特钢,-4046582.0,-521976.0,-1.01,-3524606.0,-6.79,-3424874.0,-6.6,7471455.0,14.39,1592811599,-7.8,-,-,-
34,11.68,0.69,300302,0,同有科技,-4072481.0,-2445109.0,-4.17,-1627372.0,-2.77,2036651.0,3.47,2035831.0,3.47,1592811063,-6.94,-,-,-
35,9.93,-0.8,600903,1,贵州燃气,-4072900.0,-34882.0,-0.08,-4038018.0,-9.82,-1341666.0,-3.26,5414566.0,13.17,1592811590,-9.9,-,-,-
36,4.95,-1.0,600526,1,菲达环保,-4074556.0,-68963.0,-0.29,-4005593.0,-16.93,353680.0,1.5,3720877.0,15.73,1592811575,-17.22,-,-,-
37,271.81,-0.11,300751,0,迈为股份,-4082791.0,2042661.0,0.82,-6125452.0,-2.45,5380239.0,2.15,-1297450.0,-0.52,1592811063,-1.63,-,-,-
38,18.29,-0.87,603681,1,永冠新材,-4084640.0,0.0,0.0,-4084640.0,-14.73,464457.0,1.68,3620183.0,13.06,1592811589,-14.73,-,-,-
39,3.5,-0.85,600368,1,五洲交通,-4084835.0,-1477875.0,-6.8,-2606960.0,-11.99,303081.0,1.39,3781754.0,17.4,1592811587,-18.79,-,-,-
40,9.54,0.32,300440,0,运达科技,-4094253.0,0.0,0.0,-4094253.0,-10.33,-1793048.0,-4.52,5887301.0,14.85,1592811063,-10.33,-,-,-
41,5.25,-0.94,600540,1,新赛股份,-4097210.0,1154293.0,0.6,-5251503.0,-2.73,-1663308.0,-0.86,5760518.0,2.99,1592811592,-2.13,-,-,-
42,13.02,-0.23,002364,0,中恒电气,-4097491.0,-166796.0,-0.17,-3930695.0,-3.93,-3939832.0,-3.94,8037323.0,8.03,1592811063,-4.09,-,-,-
43,10.38,1.76,300600,0,瑞特股份,-4112412.0,-2503885.0,-2.91,-1608527.0,-1.87,-1128874.0,-1.31,5241286.0,6.09,1592811063,-4.77,-,-,-
44,20.47,0.54,300801,0,泰和科技,-4121598.0,-1362528.0,-2.45,-2759070.0,-4.96,-920515.0,-1.66,5042113.0,9.07,1592811063,-7.41,-,-,-
45,21.57,-0.14,300570,0,太辰光,-4125700.0,25655.0,0.02,-4151355.0,-4.03,1825636.0,1.77,2300064.0,2.23,1592811063,-4.0,-,-,-
46,22.45,-1.23,002597,0,金禾实业,-4134324.0,-1904518.0,-1.58,-2229806.0,-1.85,1468615.0,1.22,2665709.0,2.22,1592811063,-3.44,-,-,-
47,6.33,-0.63,002696,0,百洋股份,-4138951.0,0.0,0.0,-4138951.0,-16.87,-3218480.0,-13.12,7357431.0,29.98,1592811063,-16.87,-,-,-
48,64.48,-0.8,688090,1,瑞松科技,-4141844.0,141525.0,0.26,-4283369.0,-7.73,39786.0,0.07,4102058.0,7.4,1592811599,-7.48,-,-,-
49,22.41,0.72,300686,0,智动力,-4149859.0,-2882743.0,-2.22,-1267116.0,-0.97,-2917120.0,-2.24,7066979.0,5.44,1592811063,-3.19,-,-,-
0,2.6,-1.52,000422,0,ST宜化,-4159765.0,0.0,0.0,-4159765.0,-22.66,-351940.0,-1.92,4511705.0,24.58,1592811063,-22.66,-,-,-
1,6.7,1.67,300225,0,金力泰,-4163564.0,221877.0,0.2,-4385441.0,-3.92,-1553326.0,-1.39,5716890.0,5.11,1592811063,-3.72,-,-,-
2,5.47,-0.18,002015,0,协鑫能科,-4180664.0,-108102.0,-0.32,-4072562.0,-12.01,-656027.0,-1.93,4836691.0,14.26,1592811063,-12.33,-,-,-
3,62.8,-0.03,300308,0,中际旭创,-4181715.0,-4455810.0,-1.2,274095.0,0.07,-13177979.0,-3.54,17359694.0,4.66,1592811063,-1.12,-,-,-
4,5.9,-0.84,600961,1,株冶集团,-4186543.0,-1107841.0,-4.68,-3078702.0,-12.99,-523462.0,-2.21,4710005.0,19.88,1592811580,-17.67,-,-,-
5,11.0,-1.17,300093,0,金刚玻璃,-4189443.0,-5080534.0,-16.69,891091.0,2.93,1507467.0,4.95,2681978.0,8.81,1592811063,-13.77,-,-,-
6,4.84,-0.41,002310,0,东方园林,-4201324.0,-194250.0,-0.25,-4007074.0,-5.24,656582.0,0.86,3544742.0,4.64,1592811063,-5.5,-,-,-
7,26.4,-0.15,600456,1,宝钛股份,-4202614.0,5409466.0,2.5,-9612080.0,-4.44,-4533287.0,-2.1,8735901.0,4.04,1592811582,-1.94,-,-,-
8,3.38,-1.17,000530,0,冰山冷热,-4211314.0,-1430752.0,-9.45,-2780562.0,-18.37,-92547.0,-0.61,4303862.0,28.43,1592811063,-27.82,-,-,-
9,7.39,0.0,300273,0,和佳医疗,-4243973.0,-5952581.0,-3.36,1708608.0,0.96,61706.0,0.03,4182267.0,2.36,1592811063,-2.39,-,-,-
10,28.21,-0.91,300786,0,国林科技,-4248054.0,0.0,0.0,-4248054.0,-15.09,-1580067.0,-5.61,5828121.0,20.71,1592811063,-15.09,-,-,-
11,63.55,-0.16,000710,0,贝瑞基因,-4258975.0,1826645.0,1.04,-6085620.0,-3.47,-4309756.0,-2.46,8568732.0,4.88,1592811063,-2.43,-,-,-
12,42.93,0.68,603810,1,丰山集团,-4275489.0,-1668205.0,-2.56,-2607284.0,-4.0,2975250.0,4.56,1300240.0,1.99,1592811597,-6.55,-,-,-
