,stock-price,td-change,stock-code,stock-code-prefix,stock-name,main-fund,super-fund,super-percent,big-fund,big-percent,mid-fund,mid-percent,small-fund,small-percent,unknow-code1,main_percent,f204,f205,f206
8,6.56,-1.35,601111,1,中国国航,-42968044.0,-30096892.0,-12.3,-12871152.0,-5.26,9049855.0,3.7,33918189.0,13.86,1593416382,-17.56,-,-,-
9,4.17,-1.18,601860,1,紫金银行,-43104074.0,-15481454.0,-6.57,-27622620.0,-11.72,10848205.0,4.6,32255869.0,13.68,1593416400,-18.28,-,-,-
10,4.81,-2.04,601179,1,中国西电,-43233475.0,-24199938.0,-11.04,-19033537.0,-8.68,8783679.0,4.01,34449797.0,15.72,1593416384,-19.72,-,-,-
11,18.98,-0.58,600900,1,长江电力,-43307177.0,-19114907.0,-4.33,-24192270.0,-5.48,544849.0,0.12,42762328.0,9.69,1593416391,-9.81,-,-,-
12,6.35,-2.91,600026,1,中远海能,-43434419.0,-17698496.0,-7.69,-25735923.0,-11.18,-509739.0,-0.22,43944160.0,19.09,1593416380,-18.87,-,-,-
13,7.33,-1.74,601800,1,中国交建,-43472789.0,-39513432.0,-18.93,-3959357.0,-1.9,6990830.0,3.35,36481959.0,17.48,1593416399,-20.83,-,-,-
14,17.26,0.76,300438,0,鹏辉能源,-43490335.0,-13875402.0,-2.33,-29614933.0,-4.97,3862541.0,0.65,39627793.0,6.66,1593416043,-7.3,-,-,-
15,12.12,0.0,002152,0,广电运通,-43516820.0,-36384946.0,-6.27,-7131874.0,-1.23,1348078.0,0.23,42168742.0,7.27,1593416043,-7.5,-,-,-
16,28.64,-1.07,002299,0,圣农发展,-44012126.0,-25170938.0,-6.7,-18841188.0,-5.02,7207517.0,1.92,36804607.0,9.8,1593416043,-11.72,-,-,-
17,41.27,-0.58,688396,1,华润微,-44153756.0,-24537726.0,-3.09,-19616030.0,-2.47,12239696.0,1.54,31914056.0,4.02,1593416392,-5.56,-,-,-
18,310.96,-2.95,688111,1,金山办公,-44254210.0,-31080258.0,-6.19,-13173952.0,-2.63,42622944.0,8.5,1631266.0,0.33,1593416375,-8.82,-,-,-
19,42.2,-2.79,300379,0,东方通,-44418784.0,-15188347.0,-5.37,-29230437.0,-10.34,5300841.0,1.88,39117945.0,13.84,1593416043,-15.71,-,-,-
20,7.33,-1.08,601009,1,南京银行,-45350271.0,-42172623.0,-15.99,-3177648.0,-1.21,14064396.0,5.33,31285874.0,11.87,1593416398,-17.2,-,-,-
21,15.7,-2.3,002745,0,木林森,-45923614.0,-13714660.0,-3.73,-32208954.0,-8.75,7163531.0,1.95,38760083.0,10.53,1593416043,-12.48,-,-,-
22,15.73,-1.93,600720,1,祁连山,-46216051.0,-12021037.0,-3.16,-34195014.0,-9.0,-11910404.0,-3.14,58126456.0,15.3,1593416376,-12.17,-,-,-
23,13.57,-3.0,002945,0,华林证券,-46234205.0,-22850382.0,-10.56,-23383823.0,-10.81,-349607.0,-0.16,46583812.0,21.53,1593416043,-21.37,-,-,-
24,171.04,-0.27,300750,0,宁德时代,-46445408.0,-26520032.0,-1.34,-19925376.0,-1.01,25946320.0,1.31,20499072.0,1.03,1593416043,-2.34,-,-,-
25,8.0,-3.03,002673,0,西部证券,-46801303.0,-16544008.0,-7.39,-30257295.0,-13.52,10049695.0,4.49,36751607.0,16.43,1593416043,-20.92,-,-,-
26,16.29,-2.1,002468,0,申通快递,-46925563.0,-23102252.0,-17.1,-23823311.0,-17.63,14327062.0,10.6,32598502.0,24.13,1593416043,-34.73,-,-,-
27,21.44,-0.79,300115,0,长盈精密,-47219507.0,-12713064.0,-2.81,-34506443.0,-7.62,14037048.0,3.1,33182459.0,7.33,1593416043,-10.43,-,-,-
28,49.18,-1.68,600309,1,万华化学,-47285431.0,-79661629.0,-9.47,32376198.0,3.85,31558770.0,3.75,15726666.0,1.87,1593416397,-5.62,-,-,-
29,5.1,-3.41,002565,0,顺灏股份,-47573729.0,-27342674.0,-8.82,-20231055.0,-6.52,13249125.0,4.27,34324603.0,11.07,1593416043,-15.34,-,-,-
30,8.89,-2.41,600291,1,西水股份,-47644402.0,-25150166.0,-10.71,-22494236.0,-9.58,15465358.0,6.59,32179044.0,13.71,1593416373,-20.3,-,-,-
31,64.89,-3.68,688086,1,紫晶存储,-47952625.0,1228417.0,0.48,-49181042.0,-19.26,14330687.0,5.61,33621938.0,13.17,1593416383,-18.78,-,-,-
32,3.11,-4.31,000540,0,中天金融,-48018046.0,-36834774.0,-16.13,-11183272.0,-4.9,8117172.0,3.55,39900873.0,17.47,1593416043,-21.02,-,-,-
33,86.8,-7.26,002847,0,盐津铺子,-48070217.0,-19429493.0,-4.9,-28640724.0,-7.22,-1365010.0,-0.34,49435228.0,12.47,1593416043,-12.12,-,-,-
34,5.86,-0.34,000425,0,徐工机械,-48097447.0,-39991515.0,-10.09,-8105932.0,-2.04,5648691.0,1.42,42448755.0,10.71,1593416043,-12.13,-,-,-
35,21.58,-1.37,002050,0,三花智控,-48135688.0,-26178832.0,-5.65,-21956856.0,-4.74,7328732.0,1.58,40806957.0,8.81,1593416043,-10.39,-,-,-
36,8.0,-4.65,600153,1,XD建发股,-48727308.0,-33812534.0,-11.8,-14914774.0,-5.21,20258955.0,7.07,28468354.0,9.94,1593416400,-17.01,-,-,-
37,4.24,-0.47,601857,1,中国石油,-48756959.0,-35050368.0,-15.05,-13706591.0,-5.89,17176650.0,7.37,31580308.0,13.56,1593416373,-20.93,-,-,-
38,6.7,-2.47,600089,1,特变电工,-48769199.0,-28216148.0,-13.08,-20553051.0,-9.53,9574174.0,4.44,39195026.0,18.18,1593416382,-22.62,-,-,-
39,12.8,0.0,000001,0,平安银行,-48993970.0,-40049282.0,-3.01,-8944688.0,-0.67,-49799824.0,-3.74,98793825.0,7.42,1593416043,-3.68,-,-,-
40,44.57,-10.0,600511,1,国药股份,-49015886.0,-33622310.0,-2.75,-15393576.0,-1.26,17039202.0,1.39,31976677.0,2.61,1593416384,-4.0,-,-,-
41,21.02,-2.37,300001,0,特锐德,-49176818.0,-20030402.0,-6.23,-29146416.0,-9.07,-6633039.0,-2.06,55809858.0,17.36,1593416043,-15.29,-,-,-
42,38.68,-1.05,300294,0,博雅生物,-49447989.0,-2633235.0,-0.54,-46814754.0,-9.66,18517802.0,3.82,30930187.0,6.38,1593416043,-10.2,-,-,-
43,124.65,0.69,603288,1,海天味业,-49468208.0,-24127870.0,-3.84,-25340338.0,-4.03,30373730.0,4.83,19094478.0,3.04,1593416393,-7.87,-,-,-
44,43.88,-2.1,601336,1,新华保险,-49539503.0,-29274715.0,-9.42,-20264788.0,-6.52,12337056.0,3.97,37202447.0,11.97,1593416384,-15.94,-,-,-
45,5.13,-1.91,002217,0,合力泰,-49767794.0,-32889490.0,-13.19,-16878304.0,-6.77,14103970.0,5.65,35663824.0,14.3,1593416043,-19.95,-,-,-
46,18.37,-1.76,600739,1,辽宁成大,-49808426.0,-46778726.0,-12.19,-3029700.0,-0.79,17068093.0,4.45,32740332.0,8.53,1593416382,-12.98,-,-,-
47,6.25,1.63,300261,0,雅本化学,-49885914.0,-4989261.0,-0.68,-44896653.0,-6.16,27322230.0,3.75,22563684.0,3.1,1593416043,-6.85,-,-,-
48,36.19,-1.07,002230,0,科大讯飞,-50168002.0,-16770210.0,-1.11,-33397792.0,-2.21,-21414272.0,-1.42,71582256.0,4.74,1593416043,-3.32,-,-,-
49,13.42,-0.22,002079,0,苏州固锝,-50250688.0,30752960.0,2.63,-81003648.0,-6.94,-8570464.0,-0.73,58821168.0,5.04,1593416043,-4.3,-,-,-
0,8.03,0.0,000656,0,金科股份,-50455867.0,-26610129.0,-10.53,-23845738.0,-9.44,4803166.0,1.9,45652700.0,18.07,1593416043,-19.97,-,-,-
1,34.63,-4.34,601021,1,春秋航空,-50536165.0,-36211393.0,-9.76,-14324772.0,-3.86,4302452.0,1.16,46233711.0,12.47,1593416396,-13.63,-,-,-
2,20.83,-2.48,601231,1,环旭电子,-50830936.0,-21711616.0,-5.39,-29119320.0,-7.22,-384654.0,-0.1,51215591.0,12.71,1593416394,-12.61,-,-,-
3,12.76,-3.19,000789,0,万年青,-50859812.0,-26135981.0,-9.75,-24723831.0,-9.22,4044323.0,1.51,46815490.0,17.46,1593416043,-18.97,-,-,-
4,6.04,-1.31,000069,0,华侨城Ａ,-50899897.0,-21055441.0,-6.72,-29844456.0,-9.52,16934888.0,5.4,33965009.0,10.83,1593416043,-16.23,-,-,-
5,17.05,-1.67,300342,0,天银机电,-51213497.0,-7050669.0,-2.7,-44162828.0,-16.93,12039321.0,4.61,39174176.0,15.02,1593416043,-19.63,-,-,-
6,20.74,-4.38,300398,0,飞凯材料,-51276606.0,-24875335.0,-8.2,-26401271.0,-8.7,16930841.0,5.58,34345765.0,11.32,1593416043,-16.9,-,-,-
7,9.35,-1.58,000989,0,九 芝 堂,-51333632.0,-13894480.0,-5.21,-37439152.0,-14.04,23007149.0,8.63,28326483.0,10.62,1593416043,-19.25,-,-,-
8,3.3,-4.35,300008,0,天海防务,-51341984.0,-27623650.0,-8.69,-23718334.0,-7.46,12761709.0,4.02,38580274.0,12.14,1593416043,-16.16,-,-,-
9,290.6,-3.26,300661,0,圣邦股份,-51475681.0,-17330112.0,-2.54,-34145569.0,-5.01,-8814501.0,-1.29,60290189.0,8.85,1593416043,-7.55,-,-,-
10,16.12,-3.07,600271,1,航天信息,-51749064.0,-18159922.0,-7.33,-33589142.0,-13.55,9693845.0,3.91,42055218.0,16.97,1593416391,-20.88,-,-,-
11,8.9,-8.81,300299,0,富春股份,-51764943.0,-41819331.0,-4.56,-9945612.0,-1.09,19772496.0,2.16,31992447.0,3.49,1593416043,-5.65,-,-,-
12,32.56,-1.87,300073,0,当升科技,-51868941.0,-5829676.0,-1.5,-46039265.0,-11.81,7799350.0,2.0,44069590.0,11.3,1593416043,-13.3,-,-,-
13,5.13,-3.57,300292,0,吴通控股,-51922080.0,-20314402.0,-9.8,-31607678.0,-15.25,2132397.0,1.03,49789684.0,24.03,1593416043,-25.06,-,-,-
14,11.11,-2.54,600580,1,卧龙电驱,-51951713.0,-31447621.0,-12.73,-20504092.0,-8.3,17164173.0,6.95,34787540.0,14.08,1593416394,-21.03,-,-,-
15,3.23,-4.44,600282,1,南钢股份,-52039143.0,-45792605.0,-8.69,-6246538.0,-1.18,8292532.0,1.57,43746611.0,8.3,1593416386,-9.87,-,-,-
16,11.09,-2.29,002736,0,国信证券,-52973075.0,-19137994.0,-7.41,-33835081.0,-13.1,19453695.0,7.53,33519381.0,12.98,1593416043,-20.51,-,-,-
17,4.54,-2.99,600635,1,大众公用,-53001652.0,-38598380.0,-13.34,-14403272.0,-4.98,20826074.0,7.2,32175577.0,11.12,1593416375,-18.31,-,-,-
18,15.05,-3.22,002739,0,万达电影,-53798494.0,-30283256.0,-9.03,-23515238.0,-7.01,-19045299.0,-5.68,72843793.0,21.72,1593416043,-16.04,-,-,-
19,9.22,-2.02,600111,1,北方稀土,-54256034.0,-24364609.0,-9.42,-29891425.0,-11.56,4128490.0,1.6,50127545.0,19.38,1593416376,-20.97,-,-,-
20,17.76,-3.64,300429,0,强力新材,-54412039.0,-17943665.0,-4.46,-36468374.0,-9.06,3778520.0,0.94,50633518.0,12.57,1593416043,-13.51,-,-,-
21,9.43,0.11,601933,1,永辉超市,-54461013.0,10919562.0,2.15,-65380575.0,-12.88,11384965.0,2.24,43076048.0,8.48,1593416379,-10.73,-,-,-
22,10.04,-5.99,600095,1,哈高科,-54691958.0,-21381107.0,-6.33,-33310851.0,-9.86,7155344.0,2.12,47536613.0,14.07,1593416399,-16.19,-,-,-
23,16.28,-1.21,600487,1,XD亨通光,-54766008.0,-17475406.0,-6.19,-37290602.0,-13.2,3707877.0,1.31,51058132.0,18.07,1593416388,-19.39,-,-,-
24,6.93,-2.81,601901,1,方正证券,-54972502.0,-1614399.0,-0.67,-53358103.0,-22.1,2936531.0,1.22,52035971.0,21.56,1593416387,-22.77,-,-,-
25,6.63,-6.75,300044,0,赛为智能,-55631471.0,-33439182.0,-10.87,-22192289.0,-7.22,3578232.0,1.16,52053239.0,16.93,1593416043,-18.09,-,-,-
26,3.12,-3.41,601099,1,太平洋,-55792215.0,-29188947.0,-7.7,-26603268.0,-7.02,-33030565.0,-8.72,88822780.0,23.44,1593416375,-14.72,-,-,-
27,18.8,-3.93,600131,1,国网信通,-55942223.0,-21627030.0,-9.67,-34315193.0,-15.34,8435526.0,3.77,47506698.0,21.24,1593416373,-25.01,-,-,-
28,8.23,-4.86,000728,0,国元证券,-56670930.0,-40785066.0,-11.08,-15885864.0,-4.32,15241468.0,4.14,41429462.0,11.26,1593416043,-15.4,-,-,-
29,50.4,5.97,688106,1,金宏气体,-56737758.0,-29847950.0,-2.07,-26889808.0,-1.87,28418160.0,1.97,28319606.0,1.97,1593416399,-3.94,-,-,-
30,20.63,-3.33,002268,0,卫 士 通,-56850593.0,-40251901.0,-17.49,-16598692.0,-7.21,25433684.0,11.05,31416908.0,13.65,1593416043,-24.7,-,-,-
31,3.5,-10.03,002517,0,恺英网络,-57398463.0,-46711447.0,-9.89,-10687016.0,-2.26,10203571.0,2.16,47194893.0,9.99,1593416043,-12.15,-,-,-
32,14.53,-1.42,600048,1,保利地产,-57663147.0,-55874178.0,-6.87,-1788969.0,-0.22,29011272.0,3.57,28651873.0,3.52,1593416373,-7.09,-,-,-
33,90.9,-3.63,300709,0,精研科技,-58242642.0,-11388185.0,-3.24,-46854457.0,-13.35,-2549470.0,-0.73,60792112.0,17.32,1593416043,-16.59,-,-,-
34,18.35,-0.76,601607,1,上海医药,-58298158.0,-13953997.0,-4.25,-44344161.0,-13.51,24371786.0,7.42,33926373.0,10.33,1593416395,-17.76,-,-,-
35,11.35,-4.54,000987,0,越秀金控,-58425773.0,-30498516.0,-8.92,-27927257.0,-8.17,3580348.0,1.05,54845425.0,16.04,1593416043,-17.09,-,-,-
36,10.65,-3.62,002320,0,海峡股份,-58528886.0,-31495341.0,-12.76,-27033545.0,-10.95,12924453.0,5.24,45604433.0,18.47,1593416043,-23.71,-,-,-
37,14.7,-3.67,000555,0,神州信息,-58932836.0,-40300256.0,-12.67,-18632580.0,-5.86,5902398.0,1.86,53030439.0,16.68,1593416043,-18.53,-,-,-
38,13.48,-2.39,600206,1,有研新材,-59018855.0,-35011349.0,-9.66,-24007506.0,-6.63,8469457.0,2.34,50549398.0,13.95,1593416379,-16.29,-,-,-
39,22.35,-3.54,000818,0,航锦科技,-59025193.0,-39703169.0,-10.71,-19322024.0,-5.21,15714134.0,4.24,43311058.0,11.68,1593416043,-15.92,-,-,-
40,24.05,-1.72,000988,0,华工科技,-59302656.0,-30300492.0,-4.58,-29002164.0,-4.39,31975092.0,4.84,27327564.0,4.13,1593416043,-8.97,-,-,-
41,27.2,-3.65,601628,1,中国人寿,-59572089.0,-43163818.0,-8.47,-16408271.0,-3.22,-985480.0,-0.19,60557569.0,11.88,1593416391,-11.68,-,-,-
42,34.62,-2.48,300458,0,全志科技,-59621795.0,-35851048.0,-7.15,-23770747.0,-4.74,22607157.0,4.51,37014638.0,7.38,1593416043,-11.88,-,-,-
43,9.85,-3.62,002197,0,证通电子,-59857627.0,-15243554.0,-4.68,-44614073.0,-13.71,11361883.0,3.49,48495744.0,14.9,1593416043,-18.4,-,-,-
44,15.06,-3.65,600258,1,首旅酒店,-60060796.0,-25189751.0,-11.44,-34871045.0,-15.84,13155521.0,5.98,46905276.0,21.31,1593416373,-27.29,-,-,-
45,79.75,-1.63,603068,1,XD博通集,-60096505.0,-28942181.0,-6.49,-31154324.0,-6.99,9951463.0,2.23,50145040.0,11.25,1593416399,-13.48,-,-,-
46,39.92,-5.29,300655,0,晶瑞股份,-60137507.0,-25788788.0,-6.17,-34348719.0,-8.22,10216737.0,2.44,49920770.0,11.94,1593416043,-14.38,-,-,-
47,11.02,-2.91,002056,0,横店东磁,-61135887.0,-28631163.0,-9.35,-32504724.0,-10.61,13529389.0,4.42,47606498.0,15.54,1593416043,-19.96,-,-,-
48,14.44,-2.37,600460,1,士兰微,-61174263.0,-21796232.0,-7.21,-39378031.0,-13.02,2527651.0,0.84,58646613.0,19.4,1593416390,-20.23,-,-,-
49,85.9,-4.56,002990,0,盛视科技,-61421196.0,-26261686.0,-6.21,-35159510.0,-8.32,4815563.0,1.14,56605634.0,13.39,1593416043,-14.53,-,-,-
0,17.98,-1.15,600104,1,上汽集团,-61540740.0,-29548770.0,-5.48,-31991970.0,-5.94,22875290.0,4.24,38665449.0,7.18,1593416383,-11.42,-,-,-
1,23.4,-2.46,000672,0,上峰水泥,-61709531.0,-19445757.0,-4.57,-42263774.0,-9.93,7562059.0,1.78,54147471.0,12.72,1593416043,-14.5,-,-,-
2,35.04,1.18,002008,0,大族激光,-61754194.0,-73631586.0,-4.99,11877392.0,0.8,33406384.0,2.26,28347808.0,1.92,1593416043,-4.18,-,-,-
3,8.37,-4.89,002292,0,奥飞娱乐,-61897062.0,-35822612.0,-8.53,-26074450.0,-6.21,20786964.0,4.95,41110099.0,9.79,1593416043,-14.75,-,-,-
4,11.88,-1.57,000810,0,创维数字,-61900678.0,-29160893.0,-7.09,-32739785.0,-7.96,32210224.0,7.83,29690453.0,7.22,1593416043,-15.05,-,-,-
5,46.8,-1.14,002311,0,海大集团,-62080428.0,-26013005.0,-7.33,-36067423.0,-10.16,12266447.0,3.46,49813981.0,14.04,1593416043,-17.49,-,-,-
6,28.96,2.33,002581,0,未名医药,-62864639.0,31276977.0,1.95,-94141616.0,-5.86,-352896.0,-0.02,63217520.0,3.93,1593416043,-3.91,-,-,-
7,11.67,-2.34,600667,1,太极实业,-62999376.0,-24548731.0,-4.97,-38450645.0,-7.78,6845255.0,1.39,56154121.0,11.36,1593416383,-12.75,-,-,-
8,5.67,-2.07,002839,0,张家港行,-63085766.0,-37637381.0,-5.83,-25448385.0,-3.94,22024219.0,3.41,41061547.0,6.36,1593416043,-9.77,-,-,-
9,107.4,-3.71,300747,0,锐科激光,-63541145.0,-26421585.0,-6.37,-37119560.0,-8.95,30799232.0,7.42,32741913.0,7.89,1593416043,-15.32,-,-,-
10,20.31,-2.03,600406,1,国电南瑞,-64681512.0,-29004195.0,-6.72,-35677317.0,-8.27,23009098.0,5.33,41672416.0,9.66,1593416375,-14.99,-,-,-
11,6.25,-3.1,600516,1,方大炭素,-65442197.0,-22062647.0,-6.96,-43379550.0,-13.68,-2447912.0,-0.77,67890108.0,21.41,1593416392,-20.63,-,-,-
12,45.64,-0.89,300450,0,先导智能,-65721343.0,-28145107.0,-6.27,-37576236.0,-8.37,20122886.0,4.48,45598457.0,10.15,1593416043,-14.63,-,-,-
13,18.5,-0.7,300348,0,长亮科技,-66508545.0,-24710799.0,-4.63,-41797746.0,-7.84,14263698.0,2.67,52244847.0,9.8,1593416043,-12.47,-,-,-
14,28.69,-1.07,688518,1,联赢激光,-66545230.0,-17949401.0,-3.17,-48595829.0,-8.58,39486118.0,6.97,27059112.0,4.78,1593416398,-11.75,-,-,-
15,24.97,-6.09,002803,0,吉宏股份,-67583148.0,-19366309.0,-4.52,-48216839.0,-11.25,4076194.0,0.95,63506953.0,14.82,1593416043,-15.77,-,-,-
16,7.75,-4.2,600662,1,强生控股,-67989386.0,-64304185.0,-24.72,-3685201.0,-1.42,19157032.0,7.37,48832354.0,18.78,1593416383,-26.14,-,-,-
17,11.13,-1.5,600522,1,中天科技,-68082441.0,-24703414.0,-6.7,-43379027.0,-11.77,20896706.0,5.67,47185735.0,12.8,1593416396,-18.47,-,-,-
18,22.43,-3.07,002291,0,星期六,-68395061.0,-46444524.0,-13.76,-21950537.0,-6.5,976051.0,0.29,67419010.0,19.97,1593416043,-20.26,-,-,-
19,10.75,0.0,300088,0,长信科技,-69068338.0,-33345798.0,-3.93,-35722540.0,-4.22,20177376.0,2.38,48890961.0,5.77,1593416043,-8.15,-,-,-
20,15.79,-0.32,601166,1,兴业银行,-69135925.0,-60939125.0,-4.63,-8196800.0,-0.62,58818016.0,4.47,10317908.0,0.78,1593416377,-5.25,-,-,-
21,25.32,-2.5,002174,0,游族网络,-69620512.0,-37995952.0,-2.28,-31624560.0,-1.9,-5058112.0,-0.3,74678624.0,4.49,1593416043,-4.18,-,-,-
22,301.85,0.89,300760,0,迈瑞医疗,-69857138.0,19880046.0,1.53,-89737184.0,-6.92,-2026592.0,-0.16,71883730.0,5.54,1593416043,-5.38,-,-,-
23,9.07,-2.26,002497,0,雅化集团,-71211197.0,-23993824.0,-7.93,-47217373.0,-15.6,20143219.0,6.66,51067979.0,16.88,1593416043,-23.53,-,-,-
24,22.35,-2.61,600340,1,华夏幸福,-71684304.0,-39021306.0,-11.49,-32662998.0,-9.62,25417004.0,7.49,46267300.0,13.63,1593416398,-21.12,-,-,-
25,100.58,-5.18,688008,1,澜起科技,-71833365.0,-57456484.0,-9.55,-14376881.0,-2.39,20037117.0,3.33,51796248.0,8.61,1593416393,-11.94,-,-,-
26,30.73,-1.03,600118,1,中国卫星,-71910638.0,-40920709.0,-9.28,-30989929.0,-7.02,13351771.0,3.03,58558867.0,13.27,1593416396,-16.3,-,-,-
27,6.51,-4.41,600909,1,华安证券,-72440192.0,-35771159.0,-11.02,-36669033.0,-11.3,5952338.0,1.83,66487854.0,20.49,1593416383,-22.32,-,-,-
28,126.72,-1.02,300033,0,同花顺,-72836129.0,-85293521.0,-7.65,12457392.0,1.12,21336192.0,1.91,51499939.0,4.62,1593416043,-6.53,-,-,-
29,86.46,2.48,603893,1,瑞芯微,-73150618.0,-39378618.0,-3.58,-33772000.0,-3.07,37152384.0,3.37,35998237.0,3.27,1593416382,-6.64,-,-,-
30,12.2,-4.46,600061,1,国投资本,-74763076.0,-46801686.0,-12.26,-27961390.0,-7.33,15887783.0,4.16,58875294.0,15.43,1593416382,-19.59,-,-,-
31,4.64,-4.72,002498,0,汉缆股份,-75320067.0,-30102308.0,-7.22,-45217759.0,-10.85,-1197993.0,-0.29,76518059.0,18.36,1593416043,-18.07,-,-,-
32,21.07,-6.77,002127,0,南极电商,-75967917.0,-25103766.0,-3.69,-50864151.0,-7.49,8525488.0,1.25,67442432.0,9.93,1593416043,-11.18,-,-,-
33,10.66,-3.44,601198,1,东兴证券,-76718867.0,-55352700.0,-20.36,-21366167.0,-7.86,27272806.0,10.03,49446061.0,18.18,1593416400,-28.21,-,-,-
34,20.77,-3.4,002351,0,漫步者,-76906817.0,-53392099.0,-6.87,-23514718.0,-3.03,-15414543.0,-1.98,92321355.0,11.88,1593416043,-9.9,-,-,-
35,4.08,-0.73,000564,0,供销大集,-77073556.0,-28858835.0,-4.67,-48214721.0,-7.81,-9802964.0,-1.59,86876520.0,14.07,1593416043,-12.49,-,-,-
36,7.69,-0.9,300058,0,蓝色光标,-77116197.0,-35444141.0,-5.1,-41672056.0,-5.99,19757364.0,2.84,57358832.0,8.25,1593416043,-11.09,-,-,-
37,6.28,-0.63,601939,1,建设银行,-77765260.0,-109367967.0,-15.31,31602707.0,4.42,58246137.0,8.15,19519122.0,2.73,1593416388,-10.89,-,-,-
38,8.24,-3.74,000686,0,东北证券,-77828845.0,-35167573.0,-11.24,-42661272.0,-13.63,25661193.0,8.2,52167653.0,16.67,1593416043,-24.87,-,-,-
39,12.4,-2.21,600352,1,浙江龙盛,-78119736.0,-45388275.0,-10.47,-32731461.0,-7.55,13146055.0,3.03,64973681.0,14.99,1593416388,-18.02,-,-,-
40,17.02,-3.68,600171,1,上海贝岭,-78200098.0,-32340896.0,-9.85,-45859202.0,-13.96,9151139.0,2.79,69048959.0,21.02,1593416376,-23.81,-,-,-
41,54.11,-2.29,000860,0,顺鑫农业,-78692531.0,-43623501.0,-7.24,-35069030.0,-5.82,-2268.0,0.0,78694800.0,13.05,1593416043,-13.05,-,-,-
42,165.41,-1.01,002916,0,深南电路,-78761570.0,-52817143.0,-5.3,-25944427.0,-2.6,44314480.0,4.45,34447080.0,3.46,1593416043,-7.9,-,-,-
43,5.0,-1.38,601390,1,中国中铁,-78979353.0,-61571066.0,-27.04,-17408287.0,-7.65,22071571.0,9.69,56907781.0,25.0,1593416395,-34.69,-,-,-
44,4.24,-3.85,000750,0,国海证券,-79184313.0,-48435622.0,-14.42,-30748691.0,-9.15,18829676.0,5.6,60354637.0,17.97,1593416043,-23.57,-,-,-
45,12.18,-4.32,002939,0,长城证券,-80153233.0,-30468960.0,-7.24,-49684273.0,-11.81,6854380.0,1.63,73298854.0,17.43,1593416043,-19.06,-,-,-
46,14.39,-1.98,601088,1,中国神华,-80277705.0,-58417320.0,-16.51,-21860385.0,-6.18,27248507.0,7.7,53029199.0,14.98,1593416388,-22.68,-,-,-
47,67.68,-5.49,300567,0,精测电子,-80412088.0,-26207522.0,-3.87,-54204566.0,-8.01,17612012.0,2.6,62800076.0,9.29,1593416043,-11.89,-,-,-
48,3.58,-0.28,601818,1,光大银行,-80806347.0,-47098538.0,-11.29,-33707809.0,-8.08,35905631.0,8.61,44900717.0,10.76,1593416392,-19.37,-,-,-
49,6.96,-2.66,002467,0,二六三,-80969138.0,-56140155.0,-11.09,-24828983.0,-4.91,3154978.0,0.62,77814160.0,15.37,1593416043,-16.0,-,-,-
0,33.7,6.18,300373,0,扬杰科技,-81055869.0,-63412765.0,-3.97,-17643104.0,-1.11,17623472.0,1.1,63432400.0,3.97,1593416043,-5.08,-,-,-
1,19.57,-2.97,002123,0,梦网集团,-81299900.0,-44223931.0,-6.79,-37075969.0,-5.69,9950951.0,1.53,71348949.0,10.95,1593416043,-12.48,-,-,-
2,19.45,-3.95,603000,1,人民网,-81365865.0,-34738629.0,-10.85,-46627236.0,-14.56,4031215.0,1.26,77334649.0,24.15,1593416398,-25.41,-,-,-
3,38.02,-0.78,603799,1,华友钴业,-82053042.0,-37867602.0,-2.93,-44185440.0,-3.42,3034608.0,0.23,79018432.0,6.11,1593416383,-6.35,-,-,-
4,78.09,-4.32,688555,1,泽达易盛,-82168935.0,-22447060.0,-5.27,-59721875.0,-14.02,46309665.0,10.87,35859272.0,8.42,1593416399,-19.29,-,-,-
5,99.95,-4.05,300223,0,北京君正,-82777866.0,-6160275.0,-0.81,-76617591.0,-10.02,-357760.0,-0.05,83135630.0,10.88,1593416043,-10.83,-,-,-
6,9.72,-3.86,601878,1,浙商证券,-82936157.0,-32041419.0,-7.56,-50894738.0,-12.01,21883561.0,5.16,61052597.0,14.41,1593416396,-19.57,-,-,-
7,24.01,-2.71,002138,0,顺络电子,-83396144.0,-34194924.0,-8.28,-49201220.0,-11.91,26628500.0,6.45,56767642.0,13.74,1593416043,-20.19,-,-,-
8,8.11,-5.15,002261,0,拓维信息,-84973386.0,-49469012.0,-16.27,-35504374.0,-11.68,16873234.0,5.55,68100153.0,22.4,1593416043,-27.95,-,-,-
9,6.2,-1.27,601816,1,京沪高铁,-85156204.0,-67590672.0,-22.51,-17565532.0,-5.85,25930828.0,8.63,59225376.0,19.72,1593416386,-28.36,-,-,-
10,22.21,-2.8,002019,0,亿帆医药,-85944103.0,-76952631.0,-6.62,-8991472.0,-0.77,18474768.0,1.59,67469313.0,5.81,1593416043,-7.4,-,-,-
11,28.59,-1.99,600498,1,烽火通信,-87342033.0,-33242773.0,-5.22,-54099260.0,-8.49,-11532995.0,-1.81,98875032.0,15.52,1593416390,-13.71,-,-,-
12,17.32,-6.43,300203,0,聚光科技,-87538489.0,-21441855.0,-4.56,-66096634.0,-14.06,35478243.0,7.55,52060245.0,11.08,1593416043,-18.63,-,-,-
13,18.37,-4.27,300207,0,欣旺达,-87897390.0,-35905515.0,-3.83,-51991875.0,-5.54,-589136.0,-0.06,88486529.0,9.43,1593416043,-9.37,-,-,-
