,stock-price,td-change,stock-code,stock-code-prefix,stock-name,main-fund,super-fund,super-percent,big-fund,big-percent,mid-fund,mid-percent,small-fund,small-percent,unknow-code1,main_percent,f204,f205,f206
32,6.54,1.4,002103,0,广博股份,-20178480.0,-6970842.0,-1.31,-13207638.0,-2.48,6714144.0,1.26,13464336.0,2.53,1591947063,-3.79,-,-,-
33,13.23,0.23,002075,0,沙钢股份,-20186391.0,-21225514.0,-4.02,1039123.0,0.2,13502016.0,2.55,6684374.0,1.26,1591947063,-3.82,-,-,-
34,20.45,-1.49,300188,0,美亚柏科,-20423051.0,-8170163.0,-3.79,-12252888.0,-5.68,15049578.0,6.98,5373473.0,2.49,1591947063,-9.47,-,-,-
35,11.02,-0.54,300319,0,麦捷科技,-20426213.0,-1181586.0,-0.28,-19244627.0,-4.52,5715837.0,1.34,14710377.0,3.45,1591947063,-4.8,-,-,-
36,74.65,-1.18,601100,1,恒立液压,-20465014.0,-1102029.0,-0.25,-19362985.0,-4.38,1099141.0,0.25,19365874.0,4.38,1591947586,-4.63,-,-,-
37,45.42,-2.41,603186,1,华正新材,-20579755.0,4326355.0,2.13,-24906110.0,-12.29,-1028600.0,-0.51,21608355.0,10.66,1591947587,-10.15,-,-,-
38,44.2,-1.01,601336,1,新华保险,-20744549.0,-9450977.0,-2.48,-11293572.0,-2.96,3979759.0,1.04,16764790.0,4.4,1591947584,-5.44,-,-,-
39,86.79,-0.49,603881,1,数据港,-20934593.0,-7070676.0,-2.31,-13863917.0,-4.53,6292504.0,2.06,14642089.0,4.78,1591947598,-6.84,-,-,-
40,7.49,-1.96,600392,1,盛和资源,-20983968.0,-4961229.0,-2.49,-16022739.0,-8.05,1334390.0,0.67,19649578.0,9.87,1591947575,-10.54,-,-,-
41,7.92,-1.86,600831,1,广电网络,-21074233.0,-3657062.0,-1.74,-17417171.0,-8.27,-2816931.0,-1.34,23891165.0,11.35,1591947573,-10.01,-,-,-
42,62.6,-2.43,688086,1,紫晶存储,-21107043.0,-4727990.0,-2.18,-16379053.0,-7.54,1419242.0,0.65,19687801.0,9.07,1591947583,-9.72,-,-,-
43,20.7,-1.05,002268,0,卫 士 通,-21159264.0,-3826176.0,-1.7,-17333088.0,-7.7,-9344668.0,-4.15,30503933.0,13.55,1591947063,-9.4,-,-,-
44,16.7,-1.47,600171,1,XD上海贝,-21174977.0,-6590382.0,-3.05,-14584595.0,-6.74,10071686.0,4.66,11103291.0,5.13,1591947576,-9.79,-,-,-
45,7.0,-1.82,002583,0,海能达,-21181678.0,-7562752.0,-2.7,-13618926.0,-4.87,-3872710.0,-1.38,25054388.0,8.96,1591947063,-7.57,-,-,-
46,61.02,-3.45,688181,1,八亿时空,-21237352.0,-5206390.0,-4.04,-16030962.0,-12.43,7160408.0,5.55,14076944.0,10.91,1591947596,-16.47,-,-,-
47,1.53,-1.29,600777,1,新潮能源,-21524435.0,-12161372.0,-11.67,-9363063.0,-8.99,13531049.0,12.99,7993386.0,7.67,1591947582,-20.66,-,-,-
48,31.65,-0.72,002008,0,大族激光,-21530461.0,6575020.0,1.46,-28105481.0,-6.25,-802963.0,-0.18,22333423.0,4.96,1591947063,-4.79,-,-,-
49,10.16,-1.84,002376,0,新北洋,-21626344.0,-13439494.0,-16.52,-8186850.0,-10.06,8834791.0,10.86,12791553.0,15.72,1591947063,-26.59,-,-,-
0,49.13,-1.13,000049,0,德赛电池,-21669275.0,-3768365.0,-1.91,-17900910.0,-9.07,7206040.0,3.65,14463235.0,7.32,1591947063,-10.97,-,-,-
1,6.96,-0.57,000016,0,深康佳Ａ,-21734034.0,-8607901.0,-2.28,-13126133.0,-3.48,-7158123.0,-1.9,28892156.0,7.66,1591947063,-5.77,-,-,-
2,5.81,-1.19,300296,0,利亚德,-21841809.0,-17841521.0,-9.0,-4000288.0,-2.02,8766530.0,4.42,13075280.0,6.6,1591947063,-11.02,-,-,-
3,30.58,-0.36,600702,1,舍得酒业,-21982969.0,-1997070.0,-0.87,-19985899.0,-8.67,11221981.0,4.87,10760988.0,4.67,1591947577,-9.53,-,-,-
4,2.36,-2.88,002263,0,大东南,-21991868.0,-10174816.0,-9.18,-11817052.0,-10.66,5285586.0,4.77,16706282.0,15.07,1591947063,-19.84,-,-,-
5,4.2,-0.24,000750,0,国海证券,-21996659.0,-3751559.0,-1.99,-18245100.0,-9.68,10287372.0,5.46,11709287.0,6.21,1591947063,-11.67,-,-,-
6,33.55,0.54,002507,0,涪陵榨菜,-21998918.0,3323387.0,1.01,-25322305.0,-7.71,-3231604.0,-0.98,25230523.0,7.68,1591947063,-6.7,-,-,-
7,28.6,-0.87,300602,0,飞荣达,-22135497.0,-9325447.0,-5.56,-12810050.0,-7.64,11222232.0,6.69,10913265.0,6.51,1591947063,-13.2,-,-,-
8,6.02,-2.11,300131,0,英唐智控,-22188143.0,-12514715.0,-5.63,-9673428.0,-4.35,5842805.0,2.63,16345337.0,7.36,1591947063,-9.98,-,-,-
9,17.25,3.85,600258,1,首旅酒店,-22257604.0,-8594867.0,-1.54,-13662737.0,-2.45,-942331.0,-0.17,23199935.0,4.16,1591947573,-3.99,-,-,-
10,5.87,-1.01,601872,1,招商轮船,-22263561.0,1435735.0,0.43,-23699296.0,-7.07,9252098.0,2.76,13011462.0,3.88,1591947580,-6.64,-,-,-
11,16.47,-7.16,300648,0,星云股份,-22295123.0,-10138233.0,-4.97,-12156890.0,-5.96,13321391.0,6.53,8973734.0,4.4,1591947063,-10.93,-,-,-
12,8.8,-0.45,002024,0,苏宁易购,-22307225.0,-7624125.0,-3.03,-14683100.0,-5.84,12191385.0,4.85,10115840.0,4.03,1591947063,-8.88,-,-,-
13,21.69,-0.82,300765,0,新诺威,-22406189.0,-5585070.0,-1.85,-16821119.0,-5.57,4543665.0,1.5,17862525.0,5.91,1591947063,-7.41,-,-,-
14,3.49,-0.57,600497,1,驰宏锌锗,-22466353.0,-2526501.0,-1.63,-19939852.0,-12.88,6198696.0,4.01,16267658.0,10.51,1591947596,-14.52,-,-,-
15,7.1,-5.84,603488,1,展鹏科技,-22580293.0,4667450.0,1.66,-27247743.0,-9.72,2026270.0,0.72,20554023.0,7.33,1591947600,-8.05,-,-,-
16,10.47,-1.32,002428,0,云南锗业,-22670881.0,-12709802.0,-8.12,-9961079.0,-6.36,4418376.0,2.82,18252506.0,11.66,1591947063,-14.49,-,-,-
17,189.89,1.11,300598,0,诚迈科技,-22675118.0,-16777534.0,-1.93,-5897584.0,-0.68,7656517.0,0.88,15018607.0,1.73,1591947063,-2.61,-,-,-
18,3.9,-1.02,601916,1,浙商银行,-22763867.0,-8020307.0,-3.37,-14743560.0,-6.19,14258905.0,5.99,8504962.0,3.57,1591947582,-9.56,-,-,-
19,6.17,-2.99,002480,0,新筑股份,-22864398.0,-7193963.0,-2.23,-15670435.0,-4.87,10630146.0,3.3,12234253.0,3.8,1591947063,-7.1,-,-,-
20,6.2,-1.12,601319,1,中国人保,-22951854.0,-4220385.0,-1.79,-18731469.0,-7.96,13547455.0,5.76,9404401.0,4.0,1591947602,-9.75,-,-,-
21,5.88,-1.51,000030,0,富奥股份,-22952395.0,-10211659.0,-6.61,-12740736.0,-8.25,10212438.0,6.61,12739956.0,8.25,1591947063,-14.86,-,-,-
22,8.0,-2.44,600116,1,三峡水利,-22954255.0,-1444206.0,-1.44,-21510049.0,-21.45,5994708.0,5.98,16959547.0,16.92,1591947593,-22.89,-,-,-
23,32.31,10.01,002338,0,奥普光电,-23062230.0,45116298.0,3.51,-68178528.0,-5.31,-2377696.0,-0.19,25439952.0,1.98,1591947063,-1.79,-,-,-
24,6.8,-0.15,002797,0,第一创业,-23102084.0,-14187780.0,-4.85,-8914304.0,-3.05,3799295.0,1.3,19302788.0,6.59,1591947063,-7.89,-,-,-
25,18.09,-0.6,600446,1,金证股份,-23155970.0,-7128819.0,-1.77,-16027151.0,-3.97,13635747.0,3.38,9520223.0,2.36,1591947594,-5.73,-,-,-
26,33.19,-0.18,000915,0,山大华特,-23282649.0,-5402875.0,-2.99,-17879774.0,-9.89,11697912.0,6.47,11584739.0,6.41,1591947063,-12.88,-,-,-
27,15.97,-1.18,300467,0,迅游科技,-23461115.0,-6404774.0,-3.87,-17056341.0,-10.31,-1958824.0,-1.18,25419939.0,15.36,1591947063,-14.18,-,-,-
28,28.29,-2.18,300603,0,立昂技术,-23501131.0,-6869471.0,-2.72,-16631660.0,-6.57,-4354984.0,-1.72,27856115.0,11.01,1591947063,-9.29,-,-,-
29,13.08,-1.8,600362,1,江西铜业,-23525028.0,-10371138.0,-3.39,-13153890.0,-4.3,15747314.0,5.15,7777713.0,2.54,1591947590,-7.69,-,-,-
30,3.5,1.16,002141,0,贤丰控股,-23570459.0,3306757.0,1.25,-26877216.0,-10.2,-71306.0,-0.03,23641765.0,8.97,1591947063,-8.94,-,-,-
31,11.67,-0.43,002326,0,永太科技,-23710252.0,1206670.0,0.4,-24916922.0,-8.21,-7949975.0,-2.62,31660226.0,10.44,1591947063,-7.82,-,-,-
32,5.95,-3.25,600366,1,宁波韵升,-23915793.0,-11034215.0,-5.92,-12881578.0,-6.91,-2269244.0,-1.22,26185037.0,14.04,1591947585,-12.82,-,-,-
33,29.37,-0.64,002353,0,杰瑞股份,-24103410.0,-13593824.0,-2.63,-10509586.0,-2.03,1972169.0,0.38,22131241.0,4.28,1591947063,-4.67,-,-,-
34,2.78,-0.71,601600,1,中国铝业,-24124900.0,-4255983.0,-1.96,-19868917.0,-9.16,2748249.0,1.27,21376652.0,9.86,1591947578,-11.13,-,-,-
35,24.98,-0.48,603858,1,步长制药,-24161548.0,-3025732.0,-0.97,-21135816.0,-6.77,11864602.0,3.8,12296947.0,3.94,1591947599,-7.74,-,-,-
36,54.85,0.0,300638,0,广和通,-24200204.0,-16811717.0,-6.41,-7388487.0,-2.82,4608802.0,1.76,19591402.0,7.47,1591947063,-9.22,-,-,-
37,11.8,-3.36,000603,0,盛达资源,-24237877.0,81753.0,0.06,-24319630.0,-17.23,6843602.0,4.85,17394275.0,12.32,1591947063,-17.17,-,-,-
38,4.18,-2.34,601908,1,京运通,-24303595.0,-9784965.0,-3.32,-14518630.0,-4.93,4125093.0,1.4,20178501.0,6.85,1591947579,-8.25,-,-,-
39,28.14,-0.92,601628,1,中国人寿,-24317013.0,3623766.0,0.93,-27940779.0,-7.15,21643791.0,5.54,2673222.0,0.68,1591947591,-6.22,-,-,-
40,119.45,-2.89,688037,1,芯源微,-24359726.0,-6450504.0,-2.47,-17909222.0,-6.86,6789635.0,2.6,17570092.0,6.73,1591947579,-9.32,-,-,-
41,7.73,-0.26,300263,0,隆华科技,-24362810.0,-2706567.0,-1.4,-21656243.0,-11.19,12617331.0,6.52,11745480.0,6.07,1591947063,-12.59,-,-,-
42,4.47,-1.11,002340,0,格林美,-24443199.0,-19048970.0,-6.72,-5394229.0,-1.9,-943633.0,-0.33,25386831.0,8.96,1591947063,-8.62,-,-,-
43,16.99,-0.53,600216,1,浙江医药,-24450405.0,4855882.0,1.49,-29306287.0,-9.0,10970813.0,3.37,13479592.0,4.14,1591947595,-7.51,-,-,-
44,7.01,-2.64,002279,0,久其软件,-24472403.0,-22452380.0,-7.83,-2020023.0,-0.7,1616733.0,0.56,22855671.0,7.97,1591947063,-8.53,-,-,-
45,9.09,-3.4,600318,1,新力金融,-24600343.0,-3904673.0,-0.72,-20695670.0,-3.8,1310580.0,0.24,23289763.0,4.27,1591947583,-4.51,-,-,-
46,17.28,-3.3,300657,0,弘信电子,-24631715.0,-16097336.0,-9.65,-8534379.0,-5.12,9398633.0,5.64,15233082.0,9.14,1591947063,-14.77,-,-,-
47,8.88,-1.55,600059,1,古越龙山,-24665984.0,-9450437.0,-8.02,-15215547.0,-12.92,9773636.0,8.3,14892348.0,12.65,1591947581,-20.94,-,-,-
48,16.45,6.89,000567,0,海德股份,-24705292.0,50490836.0,3.87,-75196128.0,-5.76,-17823968.0,-1.37,42529248.0,3.26,1591947063,-1.89,-,-,-
49,66.21,-2.59,603893,1,瑞芯微,-24879261.0,-5371156.0,-2.17,-19508105.0,-7.88,-4673318.0,-1.89,29552579.0,11.94,1591947582,-10.05,-,-,-
0,21.85,-1.35,000786,0,北新建材,-25083096.0,-12260629.0,-4.19,-12822467.0,-4.38,4635946.0,1.58,20447151.0,6.98,1591947063,-8.56,-,-,-
1,89.41,-2.28,688198,1,佰仁医疗,-25083986.0,-773502.0,-0.37,-24310484.0,-11.68,13976090.0,6.71,11107896.0,5.33,1591947589,-12.05,-,-,-
2,6.94,-1.0,601006,1,大秦铁路,-25158367.0,-23603038.0,-13.48,-1555329.0,-0.89,32805248.0,18.74,-7646880.0,-4.37,1591947586,-14.37,-,-,-
3,11.54,-0.26,002044,0,美年健康,-25198166.0,-18293370.0,-5.63,-6904796.0,-2.13,6728655.0,2.07,18469511.0,5.68,1591947063,-7.76,-,-,-
4,6.37,-0.93,000723,0,美锦能源,-25241482.0,-12030026.0,-6.72,-13211456.0,-7.38,4807147.0,2.69,20434334.0,11.41,1591947063,-14.1,-,-,-
5,37.5,-1.42,300397,0,天和防务,-25323950.0,-9841901.0,-4.82,-15482049.0,-7.59,2204119.0,1.08,23119831.0,11.33,1591947063,-12.41,-,-,-
6,4.78,-1.65,601727,1,上海电气,-25703926.0,-23887069.0,-7.88,-1816857.0,-0.6,-2030149.0,-0.67,27734073.0,9.15,1591947602,-8.48,-,-,-
7,11.44,-2.14,300053,0,欧比特,-25715954.0,-5899379.0,-2.78,-19816575.0,-9.35,3760464.0,1.77,21955489.0,10.36,1591947063,-12.13,-,-,-
8,24.9,1.34,600079,1,人福医药,-25748021.0,-4671573.0,-0.75,-21076448.0,-3.38,7307793.0,1.17,18440228.0,2.96,1591947587,-4.13,-,-,-
9,16.44,-0.66,002262,0,恩华药业,-25800997.0,-14393241.0,-2.95,-11407756.0,-2.34,7512678.0,1.54,18288319.0,3.75,1591947063,-5.3,-,-,-
10,55.08,-0.02,300803,0,指南针,-26092771.0,-1832448.0,-0.46,-24260323.0,-6.15,12281765.0,3.11,13811007.0,3.5,1591947063,-6.61,-,-,-
11,5.04,-2.51,300182,0,捷成股份,-26158611.0,-30171215.0,-6.09,4012604.0,0.81,13739113.0,2.77,12419499.0,2.51,1591947063,-5.28,-,-,-
12,24.93,-3.45,688138,1,清溢光电,-26221514.0,-4122241.0,-1.87,-22099273.0,-10.01,2285559.0,1.04,23935955.0,10.84,1591947591,-11.88,-,-,-
13,7.04,-1.4,002596,0,海南瑞泽,-26268454.0,-18207330.0,-6.46,-8061124.0,-2.86,-2818424.0,-1.0,29086878.0,10.33,1591947063,-9.33,-,-,-
14,15.39,-2.29,002643,0,万润股份,-26576377.0,-13312264.0,-5.16,-13264113.0,-5.14,1787944.0,0.69,24788433.0,9.61,1591947063,-10.3,-,-,-
15,21.55,-2.13,300398,0,飞凯材料,-26752301.0,-4378073.0,-1.45,-22374228.0,-7.41,8365594.0,2.77,18386708.0,6.09,1591947063,-8.86,-,-,-
16,14.41,-0.07,000050,0,深天马Ａ,-27428082.0,-3400669.0,-0.95,-24027413.0,-6.71,41214794.0,11.5,-13786713.0,-3.85,1591947063,-7.65,-,-,-
17,13.47,0.22,601808,1,XD中海油,-27492135.0,-16897189.0,-6.32,-10594946.0,-3.96,12205552.0,4.56,15286583.0,5.72,1591947601,-10.28,-,-,-
18,16.06,-0.99,000998,0,隆平高科,-27498855.0,-8063519.0,-2.73,-19435336.0,-6.57,-6550090.0,-2.21,34048945.0,11.51,1591947063,-9.3,-,-,-
19,70.71,-0.6,300835,0,龙磁科技,-27581044.0,-14898680.0,-3.14,-12682364.0,-2.67,28046559.0,5.91,-465514.0,-0.1,1591947063,-5.81,-,-,-
20,15.88,-1.85,300010,0,立思辰,-27807657.0,-12737700.0,-5.72,-15069957.0,-6.76,10846510.0,4.87,16961146.0,7.61,1591947063,-12.48,-,-,-
21,7.7,-2.28,000851,0,高鸿股份,-27815906.0,-6665337.0,-2.39,-21150569.0,-7.57,3665584.0,1.31,24150321.0,8.65,1591947063,-9.96,-,-,-
22,14.04,-2.23,300085,0,银之杰,-28155625.0,-4900449.0,-2.24,-23255176.0,-10.63,6473019.0,2.96,21682606.0,9.91,1591947063,-12.87,-,-,-
23,76.9,0.77,300724,0,捷佳伟创,-28178412.0,400142.0,0.18,-28578554.0,-12.55,10529055.0,4.62,17649356.0,7.75,1591947063,-12.37,-,-,-
24,9.21,4.9,600338,1,西藏珠峰,-28229630.0,-2055343.0,-0.37,-26174287.0,-4.74,5619362.0,1.02,22610268.0,4.09,1591947587,-5.11,-,-,-
25,9.15,-0.54,600958,1,东方证券,-28346411.0,-9944484.0,-4.75,-18401927.0,-8.79,10595056.0,5.06,17751355.0,8.48,1591947577,-13.55,-,-,-
26,8.37,-1.65,002497,0,雅化集团,-28351563.0,-19416330.0,-5.55,-8935233.0,-2.56,8640143.0,2.47,19711421.0,5.64,1591947063,-8.11,-,-,-
27,56.5,-2.94,688036,1,传音控股,-28460466.0,-14672409.0,-7.0,-13788057.0,-6.58,6381539.0,3.04,22078926.0,10.53,1591947580,-13.58,-,-,-
28,10.78,-2.44,300123,0,亚光科技,-28635448.0,-7666480.0,-2.87,-20968968.0,-7.86,535343.0,0.2,28100105.0,10.53,1591947063,-10.73,-,-,-
29,7.41,-2.76,002276,0,万马股份,-28865032.0,-10832540.0,-5.83,-18032492.0,-9.7,1323034.0,0.71,27541999.0,14.81,1591947063,-15.52,-,-,-
30,9.86,-1.2,600988,1,赤峰黄金,-29041702.0,2843425.0,0.35,-31885127.0,-3.88,1836592.0,0.22,27205100.0,3.31,1591947585,-3.53,-,-,-
31,294.88,-2.85,688019,1,安集科技,-29069660.0,-13143034.0,-6.5,-15926626.0,-7.87,27326618.0,13.5,1743043.0,0.86,1591947601,-14.37,-,-,-
32,52.9,-3.54,688233,1,神工股份,-29102877.0,-8763816.0,-4.63,-20339061.0,-10.75,6364700.0,3.36,22738177.0,12.02,1591947587,-15.38,-,-,-
33,12.76,-2.0,300118,0,东方日升,-29188764.0,-9712858.0,-2.87,-19475906.0,-5.75,6880802.0,2.03,22307962.0,6.59,1591947063,-8.62,-,-,-
34,4.94,-1.59,002498,0,汉缆股份,-29295924.0,-904342.0,-0.29,-28391582.0,-9.02,-11691035.0,-3.71,40986959.0,13.02,1591947063,-9.31,-,-,-
35,86.49,0.1,000538,0,云南白药,-29531226.0,-7574196.0,-2.19,-21957030.0,-6.34,32257867.0,9.31,-2726642.0,-0.79,1591947063,-8.52,-,-,-
36,33.7,-2.88,603228,1,景旺电子,-29596955.0,655909.0,0.16,-30252864.0,-7.19,20231523.0,4.81,9365432.0,2.23,1591947594,-7.04,-,-,-
37,27.15,-0.29,002001,0,新 和 成,-29737716.0,-25600691.0,-5.53,-4137025.0,-0.89,22506510.0,4.86,7231207.0,1.56,1591947063,-6.42,-,-,-
38,9.2,-0.65,002670,0,国盛金控,-29769854.0,-12126550.0,-3.47,-17643304.0,-5.05,17414624.0,4.98,12355229.0,3.53,1591947063,-8.52,-,-,-
39,2.92,-1.68,600839,1,四川长虹,-29799182.0,-20144605.0,-7.18,-9654577.0,-3.44,14571737.0,5.19,15227445.0,5.43,1591947584,-10.62,-,-,-
40,13.23,-0.53,603277,1,银都股份,-29940397.0,-4806371.0,-1.16,-25134026.0,-6.08,5039452.0,1.22,24900946.0,6.02,1591947581,-7.24,-,-,-
41,10.27,-0.1,000158,0,常山北明,-30020677.0,-35378586.0,-7.41,5357909.0,1.12,1351557.0,0.28,28669120.0,6.0,1591947063,-6.29,-,-,-
42,9.16,-0.54,600728,1,佳都科技,-30109421.0,-16918313.0,-8.18,-13191108.0,-6.38,7964033.0,3.85,22145390.0,10.71,1591947585,-14.56,-,-,-
43,5.09,-1.36,300292,0,吴通控股,-30270478.0,-5347119.0,-2.38,-24923359.0,-11.12,-1288116.0,-0.57,31558594.0,14.08,1591947063,-13.5,-,-,-
44,10.11,-3.07,000878,0,云南铜业,-30410918.0,-10403669.0,-1.83,-20007249.0,-3.51,21111748.0,3.71,9299168.0,1.63,1591947063,-5.34,-,-,-
45,9.68,-1.43,601881,1,中国银河,-30493290.0,-24935050.0,-9.25,-5558240.0,-2.06,10057908.0,3.73,20435380.0,7.58,1591947577,-11.31,-,-,-
46,7.65,0.0,601800,1,中国交建,-30554630.0,-26808178.0,-6.96,-3746452.0,-0.97,-14342161.0,-3.72,44896791.0,11.65,1591947599,-7.93,-,-,-
47,4.54,-2.99,002717,0,岭南股份,-30587750.0,-14153172.0,-9.23,-16434578.0,-10.72,3796446.0,2.48,26791305.0,17.47,1591947063,-19.94,-,-,-
48,61.37,-3.37,300474,0,景嘉微,-30634039.0,-12081890.0,-3.71,-18552149.0,-5.7,10737853.0,3.3,19896188.0,6.11,1591947063,-9.41,-,-,-
49,10.1,-0.88,002169,0,智光电气,-30649047.0,5890988.0,1.21,-36540035.0,-7.48,7072749.0,1.45,23576298.0,4.83,1591947063,-6.28,-,-,-
0,7.96,-2.45,002104,0,恒宝股份,-30922988.0,-12527576.0,-6.36,-18395412.0,-9.33,8124914.0,4.12,22798074.0,11.57,1591947063,-15.69,-,-,-
1,22.33,-1.85,002373,0,千方科技,-30970740.0,-12183055.0,-3.81,-18787685.0,-5.87,2955423.0,0.92,28015317.0,8.75,1591947063,-9.68,-,-,-
2,4.04,0.25,600028,1,中国石化,-31028892.0,3583797.0,0.97,-34612689.0,-9.34,43870783.0,11.83,-12841891.0,-3.46,1591947602,-8.37,-,-,-
3,8.07,-0.25,600662,1,强生控股,-31046515.0,-4477765.0,-1.37,-26568750.0,-8.13,3628091.0,1.11,27418425.0,8.39,1591947583,-9.5,-,-,-
4,12.38,-1.67,002389,0,航天彩虹,-31051218.0,-19141348.0,-10.2,-11909870.0,-6.34,17209479.0,9.17,13841739.0,7.37,1591947063,-16.54,-,-,-
5,2.78,0.0,300459,0,金科文化,-31112557.0,-14411255.0,-3.53,-16701302.0,-4.09,6731965.0,1.65,24380592.0,5.97,1591947063,-7.61,-,-,-
6,23.23,-1.48,000672,0,上峰水泥,-31550291.0,-12978405.0,-4.64,-18571886.0,-6.64,-2502154.0,-0.89,34052446.0,12.17,1591947063,-11.28,-,-,-
7,85.18,-0.14,300776,0,帝尔激光,-31610092.0,-1208739.0,-0.48,-30401353.0,-12.04,962246.0,0.38,30647846.0,12.13,1591947063,-12.51,-,-,-
8,1.79,-4.79,002447,0,*ST晨鑫,-31714237.0,-4289886.0,-2.55,-27424351.0,-16.27,3376828.0,2.0,28337408.0,16.81,1591947063,-18.82,-,-,-
9,9.02,-2.59,600359,1,新农开发,-31863342.0,-6086956.0,-2.2,-25776386.0,-9.31,5535077.0,2.0,26328266.0,9.51,1591947595,-11.51,-,-,-
10,42.74,0.21,603301,1,振德医疗,-31991854.0,-14316447.0,-2.18,-17675407.0,-2.69,23330293.0,3.55,8661561.0,1.32,1591947581,-4.86,-,-,-
11,29.01,7.33,002859,0,洁美科技,-32100534.0,12735018.0,1.26,-44835552.0,-4.44,-14111008.0,-1.4,46211548.0,4.58,1591947063,-3.18,-,-,-
12,14.2,-1.25,002023,0,海特高新,-32101670.0,-17974097.0,-7.32,-14127573.0,-5.75,5597374.0,2.28,26504294.0,10.8,1591947063,-13.07,-,-,-
13,12.53,-1.49,300078,0,思创医惠,-32121157.0,-6727254.0,-3.52,-25393903.0,-13.28,14538606.0,7.61,17582552.0,9.2,1591947063,-16.8,-,-,-
14,3.57,-2.72,002662,0,京威股份,-32321527.0,-13409873.0,-5.49,-18911654.0,-7.74,-2411589.0,-0.99,34733117.0,14.21,1591947063,-13.22,-,-,-
15,11.4,-1.81,002320,0,海峡股份,-32793004.0,-9419110.0,-3.18,-23373894.0,-7.89,3217572.0,1.09,29575431.0,9.99,1591947063,-11.07,-,-,-
16,16.68,-1.48,002123,0,梦网集团,-32858778.0,-7971557.0,-2.02,-24887221.0,-6.31,-7692567.0,-1.95,40551344.0,10.27,1591947063,-8.33,-,-,-
17,141.25,-3.25,688058,1,宝兰德,-32951142.0,-3855824.0,-1.35,-29095318.0,-10.21,18283539.0,6.41,14667604.0,5.14,1591947594,-11.56,-,-,-
18,12.11,-0.16,002436,0,兴森科技,-33256437.0,-10363879.0,-2.69,-22892558.0,-5.95,-2214597.0,-0.58,35471034.0,9.22,1591947063,-8.65,-,-,-
19,16.52,-1.26,600487,1,亨通光电,-33688647.0,-6800428.0,-1.63,-26888219.0,-6.45,637505.0,0.15,33051142.0,7.93,1591947589,-8.09,-,-,-
20,3.71,-2.62,600503,1,华丽家族,-33752384.0,-11852571.0,-6.67,-21899813.0,-12.33,8952379.0,5.04,24800005.0,13.96,1591947576,-19.0,-,-,-
21,1.63,-0.61,600221,1,海航控股,-33770257.0,-19875949.0,-10.86,-13894308.0,-7.59,18678411.0,10.2,15091845.0,8.24,1591947575,-18.45,-,-,-
22,10.0,-0.6,601108,1,财通证券,-33770741.0,-27295421.0,-4.84,-6475320.0,-1.15,15358947.0,2.73,18411793.0,3.27,1591947600,-5.99,-,-,-
23,19.84,-1.93,300115,0,长盈精密,-33876116.0,-10278112.0,-2.01,-23598004.0,-4.62,11469422.0,2.25,22406693.0,4.39,1591947063,-6.64,-,-,-
24,7.36,-6.0,300063,0,天龙集团,-33991816.0,8503524.0,0.9,-42495340.0,-4.47,-2899056.0,-0.31,36890880.0,3.88,1591947063,-3.58,-,-,-
25,6.04,-1.15,000425,0,徐工机械,-34072134.0,-26310492.0,-4.87,-7761642.0,-1.44,8142250.0,1.51,25929885.0,4.8,1591947063,-6.31,-,-,-
26,24.25,-4.04,603920,1,世运电路,-34154724.0,-15903523.0,-4.0,-18251201.0,-4.59,11529883.0,2.9,22624841.0,5.69,1591947575,-8.59,-,-,-
27,11.11,-2.8,300821,0,东岳硅材,-34229042.0,-15333641.0,-6.97,-18895401.0,-8.59,-418693.0,-0.19,34647734.0,15.75,1591947063,-15.56,-,-,-
28,2.26,-2.16,002505,0,大康农业,-34400652.0,-7895497.0,-4.08,-26505155.0,-13.69,-1662804.0,-0.86,36063457.0,18.62,1591947063,-17.76,-,-,-
29,15.63,-1.26,000997,0,新 大 陆,-35151094.0,-27514441.0,-10.67,-7636653.0,-2.96,-5721814.0,-2.22,40872908.0,15.85,1591947063,-13.63,-,-,-
30,13.81,-1.5,601138,1,工业富联,-35153566.0,-24256914.0,-4.35,-10896652.0,-1.95,-5945706.0,-1.07,41099271.0,7.37,1591947571,-6.3,-,-,-
31,89.0,0.68,300122,0,智飞生物,-35587519.0,-12169631.0,-1.28,-23417888.0,-2.47,25287760.0,2.66,10299770.0,1.08,1591947063,-3.75,-,-,-
32,4.26,-0.47,601857,1,中国石油,-35699306.0,-14831680.0,-4.28,-20867626.0,-6.02,16632145.0,4.8,19067162.0,5.5,1591947573,-10.31,-,-,-
33,17.53,-0.4,600900,1,长江电力,-36073353.0,-12251855.0,-2.43,-23821498.0,-4.72,23190638.0,4.59,12882716.0,2.55,1591947591,-7.15,-,-,-
34,54.52,-3.66,002913,0,奥士康,-36781276.0,-3882105.0,-2.29,-32899171.0,-19.39,-2168388.0,-1.28,38949665.0,22.95,1591947063,-21.68,-,-,-
35,10.24,-5.45,000551,0,创元科技,-36881905.0,-15918456.0,-4.46,-20963449.0,-5.88,-498835.0,-0.14,37380740.0,10.48,1591947063,-10.34,-,-,-
36,110.73,0.63,002304,0,洋河股份,-37048903.0,-47746759.0,-6.58,10697856.0,1.47,21789341.0,3.0,15259562.0,2.1,1591947063,-5.1,-,-,-
37,27.9,-5.93,300073,0,当升科技,-37067486.0,-18626952.0,-3.43,-18440534.0,-3.39,-8375816.0,-1.54,45443302.0,8.36,1591947063,-6.82,-,-,-
