,stock-price,td-change,stock-code,stock-code-prefix,stock-name,main-fund,super-fund,super-percent,big-fund,big-percent,mid-fund,mid-percent,small-fund,small-percent,unknow-code1,main_percent,f204,f205,f206
15,6.95,0.29,600325,1,华发股份,-8822609.0,-2642465.0,-2.39,-6180144.0,-5.59,-440726.0,-0.4,9263335.0,8.38,1592552382,-7.98,-,-,-
16,8.99,0.0,002221,0,东华能源,-8833611.0,-1728906.0,-2.18,-7104705.0,-8.95,2885246.0,3.64,5948365.0,7.5,1592551863,-11.13,-,-,-
17,6.88,-1.29,002536,0,飞龙股份,-8865682.0,-2364544.0,-1.54,-6501138.0,-4.25,-8040950.0,-5.25,16906633.0,11.05,1592551863,-5.79,-,-,-
18,3.64,-0.55,600313,1,农发种业,-8870309.0,-1970364.0,-3.32,-6899945.0,-11.64,-1175923.0,-1.98,10046232.0,16.94,1592552400,-14.96,-,-,-
19,13.9,-0.86,002430,0,杭氧股份,-8884605.0,-1384556.0,-1.18,-7500049.0,-6.39,-2157069.0,-1.84,11041673.0,9.4,1592551863,-7.56,-,-,-
20,13.01,-2.03,603309,1,维力医疗,-8889126.0,-1258761.0,-1.63,-7630365.0,-9.85,-5611592.0,-7.25,14500716.0,18.73,1592552404,-11.48,-,-,-
21,2.48,-2.75,601918,1,新集能源,-8905351.0,721256.0,0.98,-9626607.0,-13.11,3416518.0,4.65,5488833.0,7.47,1592552376,-12.13,-,-,-
22,41.97,1.38,300655,0,晶瑞股份,-8907973.0,-1682105.0,-0.5,-7225868.0,-2.16,4333311.0,1.29,4574662.0,1.37,1592551863,-2.66,-,-,-
23,6.02,0.17,600068,1,葛洲坝,-8908799.0,-8682795.0,-6.47,-226004.0,-0.17,-5063.0,0.0,8913863.0,6.64,1592552388,-6.63,-,-,-
24,38.78,-1.2,688196,1,卓越新能,-8909094.0,58290.0,0.12,-8967384.0,-18.83,4249463.0,8.92,4659631.0,9.79,1592552379,-18.71,-,-,-
25,16.16,-2.53,603367,1,辰欣药业,-8926811.0,0.0,0.0,-8926811.0,-9.54,1286846.0,1.38,7639965.0,8.16,1592552403,-9.54,-,-,-
26,4.82,-2.82,600289,1,*ST信通,-8944983.0,-3444.0,-0.01,-8941539.0,-27.54,3749178.0,11.55,5195805.0,16.01,1592552382,-27.55,-,-,-
27,48.09,-0.52,688002,1,睿创微纳,-9006514.0,-2867455.0,-3.23,-6139059.0,-6.9,207613.0,0.23,8798901.0,9.9,1592552389,-10.13,-,-,-
28,86.68,-0.89,688366,1,昊海生科,-9020654.0,-1123768.0,-1.99,-7896886.0,-14.01,4778055.0,8.47,4242598.0,7.53,1592552392,-16.0,-,-,-
29,18.81,-0.21,000688,0,国城矿业,-9035263.0,-17010.0,-0.02,-9018253.0,-8.59,-5091092.0,-4.85,14126355.0,13.45,1592551863,-8.61,-,-,-
30,40.83,-0.12,600038,1,中直股份,-9044846.0,-4176791.0,-2.58,-4868055.0,-3.01,-4861928.0,-3.0,13906774.0,8.59,1592552389,-5.59,-,-,-
31,52.55,-1.57,688516,1,奥特维,-9076532.0,-2489877.0,-2.92,-6586655.0,-7.72,-178290.0,-0.21,9254823.0,10.84,1592552401,-10.64,-,-,-
32,9.03,-2.69,300449,0,汉邦高科,-9097818.0,0.0,0.0,-9097818.0,-12.38,-2932318.0,-3.99,12030136.0,16.37,1592551863,-12.38,-,-,-
33,4.4,-2.44,002366,0,台海核电,-9100880.0,123823.0,0.16,-9224703.0,-11.86,-2176671.0,-2.8,11277551.0,14.5,1592551863,-11.7,-,-,-
34,12.02,-1.31,002698,0,博实股份,-9150393.0,-2251216.0,-2.42,-6899177.0,-7.4,3770158.0,4.05,5380236.0,5.77,1592551863,-9.82,-,-,-
35,4.9,3.38,002118,0,紫鑫药业,-9152109.0,15090157.0,3.62,-24242266.0,-5.81,-3845650.0,-0.92,12997759.0,3.11,1592551863,-2.19,-,-,-
36,11.94,-0.08,002398,0,垒知集团,-9152699.0,-1829777.0,-2.14,-7322922.0,-8.56,5819158.0,6.8,3333542.0,3.9,1592551863,-10.7,-,-,-
37,10.62,1.05,600559,1,老白干酒,-9166519.0,-2003820.0,-0.39,-7162699.0,-1.4,-5239947.0,-1.03,14406465.0,2.82,1592552400,-1.8,-,-,-
38,3.07,0.0,000415,0,渤海租赁,-9212810.0,-1568136.0,-2.79,-7644674.0,-13.6,3631400.0,6.46,5581412.0,9.93,1592551863,-16.39,-,-,-
39,63.98,-6.41,688278,1,特宝生物,-9213148.0,-1940521.0,-0.7,-7272627.0,-2.62,1301512.0,0.47,7911635.0,2.85,1592552382,-3.32,-,-,-
40,2.28,0.0,002263,0,大东南,-9214120.0,-2432883.0,-3.88,-6781237.0,-10.81,3566184.0,5.69,5647937.0,9.01,1592551863,-14.69,-,-,-
41,3.11,0.97,600170,1,上海建工,-9223562.0,-849099.0,-1.1,-8374463.0,-10.8,527987.0,0.68,8695576.0,11.22,1592552400,-11.9,-,-,-
42,15.12,-0.26,002100,0,天康生物,-9282551.0,-18212368.0,-3.31,8929817.0,1.62,-3493521.0,-0.64,12776073.0,2.32,1592551863,-1.69,-,-,-
43,4.18,-0.95,002321,0,华英农业,-9287244.0,-5413238.0,-14.88,-3874006.0,-10.65,4162737.0,11.44,5124507.0,14.09,1592551863,-25.53,-,-,-
44,26.28,0.27,300629,0,新劲刚,-9317065.0,-1408350.0,-1.58,-7908715.0,-8.86,2237010.0,2.51,7080056.0,7.93,1592551863,-10.43,-,-,-
45,14.71,-1.54,603880,1,南卫股份,-9335440.0,-2285135.0,-1.35,-7050305.0,-4.16,203156.0,0.12,9132284.0,5.39,1592552394,-5.51,-,-,-
46,6.93,0.14,000090,0,天健集团,-9358085.0,-4200445.0,-1.32,-5157640.0,-1.63,11090808.0,3.5,-1732722.0,-0.55,1592551863,-2.95,-,-,-
47,7.26,-0.55,300047,0,天源迪科,-9377373.0,-3027106.0,-4.36,-6350267.0,-9.14,632613.0,0.91,8744761.0,12.59,1592551863,-13.5,-,-,-
48,81.52,1.96,603520,1,司太立,-9379531.0,-2832884.0,-0.77,-6546647.0,-1.78,10261878.0,2.79,-882346.0,-0.24,1592552401,-2.55,-,-,-
49,26.04,-0.23,600201,1,生物股份,-9401540.0,2593699.0,0.7,-11995239.0,-3.24,-1977464.0,-0.53,11379002.0,3.08,1592552397,-2.54,-,-,-
0,3.26,0.0,601616,1,广电电气,-9428069.0,-7921502.0,-21.07,-1506567.0,-4.01,2444055.0,6.5,6984014.0,18.57,1592552394,-25.07,-,-,-
1,4.49,-1.75,002654,0,万润科技,-9428549.0,-5034016.0,-5.71,-4394533.0,-4.98,-1375453.0,-1.56,10804002.0,12.25,1592551863,-10.69,-,-,-
2,33.2,-1.92,603859,1,能科股份,-9443705.0,-344115.0,-0.4,-9099590.0,-10.56,184168.0,0.21,9259538.0,10.75,1592552404,-10.96,-,-,-
3,27.02,-2.95,300538,0,同益股份,-9460930.0,-205276.0,-0.12,-9255654.0,-5.32,-10366728.0,-5.95,19827657.0,11.39,1592551863,-5.43,-,-,-
4,14.11,0.14,002737,0,葵花药业,-9482055.0,-388343.0,-0.39,-9093712.0,-9.02,-844507.0,-0.84,10326561.0,10.25,1592551863,-9.41,-,-,-
5,53.11,-2.37,300812,0,易天股份,-9488646.0,-1219188.0,-1.46,-8269458.0,-9.88,1154556.0,1.38,8334091.0,9.96,1592551863,-11.34,-,-,-
6,6.95,-0.71,000058,0,深 赛 格,-9494575.0,-4814104.0,-5.41,-4680471.0,-5.26,207211.0,0.23,9287364.0,10.44,1592551863,-10.67,-,-,-
7,3.45,-0.86,000825,0,太钢不锈,-9501273.0,-550209.0,-0.45,-8951064.0,-7.3,-2961571.0,-2.42,12462844.0,10.17,1592551863,-7.75,-,-,-
8,9.9,-4.9,300626,0,华瑞股份,-9521788.0,127254.0,0.16,-9649042.0,-12.04,6835020.0,8.53,2686768.0,3.35,1592551863,-11.88,-,-,-
9,15.05,0.53,600597,1,光明乳业,-9533029.0,-3057142.0,-1.11,-6475887.0,-2.35,2710561.0,0.98,6822467.0,2.47,1592552400,-3.46,-,-,-
10,14.75,0.75,000050,0,深天马Ａ,-9549334.0,-1267324.0,-0.4,-8282010.0,-2.61,2062215.0,0.65,7487120.0,2.36,1592551863,-3.01,-,-,-
11,12.7,-1.01,603808,1,歌力思,-9559763.0,-3408236.0,-3.93,-6151527.0,-7.1,-3209263.0,-3.7,12769027.0,14.74,1592552389,-11.04,-,-,-
12,4.3,-0.46,300287,0,飞利信,-9576378.0,-12856357.0,-10.67,3279979.0,2.72,1176346.0,0.98,8400032.0,6.97,1592551863,-7.95,-,-,-
13,9.2,-0.97,300030,0,阳普医疗,-9580597.0,-1024727.0,-1.18,-8555870.0,-9.86,-506506.0,-0.58,10087103.0,11.62,1592551863,-11.04,-,-,-
14,5.48,-0.18,002015,0,协鑫能科,-9584065.0,-85722.0,-0.2,-9498343.0,-22.65,7475195.0,17.83,2108869.0,5.03,1592551863,-22.86,-,-,-
15,33.94,-2.39,688122,1,XD西部超,-9606468.0,-2470709.0,-3.37,-7135759.0,-9.74,-2675291.0,-3.65,12281759.0,16.77,1592552380,-13.11,-,-,-
16,13.32,0.23,000823,0,超声电子,-9617166.0,-3634075.0,-1.05,-5983091.0,-1.73,9860471.0,2.85,-243304.0,-0.07,1592551863,-2.78,-,-,-
17,12.57,-0.71,603703,1,盛洋科技,-9619557.0,-1137795.0,-1.14,-8481762.0,-8.52,-3604263.0,-3.62,13223820.0,13.28,1592552392,-9.66,-,-,-
18,3.52,-0.85,000557,0,西部创业,-9629042.0,-5685168.0,-4.19,-3943874.0,-2.91,-2257938.0,-1.66,11886978.0,8.76,1592551863,-7.09,-,-,-
19,1.34,-1.47,002610,0,爱康科技,-9633119.0,-7567246.0,-12.15,-2065873.0,-3.32,3783076.0,6.07,5850042.0,9.39,1592551863,-15.46,-,-,-
20,4.96,-1.39,000790,0,华神科技,-9636512.0,-3805342.0,-8.04,-5831170.0,-12.33,1648457.0,3.48,7988055.0,16.88,1592551863,-20.37,-,-,-
21,7.61,0.13,000700,0,模塑科技,-9660653.0,-3924591.0,-1.52,-5736062.0,-2.23,-1650868.0,-0.64,11311521.0,4.39,1592551863,-3.75,-,-,-
22,5.49,0.55,600970,1,中材国际,-9690737.0,-947710.0,-1.42,-8743027.0,-13.11,-825183.0,-1.24,10515921.0,15.76,1592552397,-14.53,-,-,-
23,6.34,-1.25,300249,0,依米康,-9691813.0,-1433526.0,-2.78,-8258287.0,-16.0,1171872.0,2.27,8519942.0,16.51,1592551863,-18.78,-,-,-
24,12.43,-0.96,300772,0,运达股份,-9716552.0,-1236217.0,-3.18,-8480335.0,-21.84,2941467.0,7.58,6775086.0,17.45,1592551863,-25.03,-,-,-
25,6.91,0.0,600089,1,特变电工,-9718136.0,-10219670.0,-6.2,501534.0,0.3,73931.0,0.04,9644205.0,5.85,1592552383,-5.9,-,-,-
26,5.37,0.94,000612,0,焦作万方,-9725236.0,-2238569.0,-0.84,-7486667.0,-2.83,2796666.0,1.06,6928569.0,2.62,1592551863,-3.67,-,-,-
27,8.81,-1.01,300493,0,润欣科技,-9740887.0,-6242160.0,-7.55,-3498727.0,-4.23,5671040.0,6.86,4069848.0,4.92,1592551863,-11.78,-,-,-
28,3.83,-0.26,002002,0,鸿达兴业,-9753764.0,-11619355.0,-6.75,1865591.0,1.08,-5522681.0,-3.21,15276444.0,8.87,1592551863,-5.66,-,-,-
29,3.39,-0.59,601718,1,际华集团,-9780811.0,792786.0,0.83,-10573597.0,-11.04,-1006088.0,-1.05,10786901.0,11.27,1592552400,-10.22,-,-,-
30,3.05,-2.87,002575,0,ST群兴,-9787621.0,-2971105.0,-5.95,-6816516.0,-13.66,-1464152.0,-2.93,11251773.0,22.54,1592551863,-19.61,-,-,-
31,23.1,0.57,600893,1,航发动力,-9796036.0,-7243160.0,-3.61,-2552876.0,-1.27,3125044.0,1.56,6670992.0,3.32,1592552404,-4.88,-,-,-
32,6.29,1.45,001696,0,宗申动力,-9814760.0,-2561939.0,-2.19,-7252821.0,-6.19,3554854.0,3.03,6259907.0,5.34,1592551863,-8.37,-,-,-
33,5.93,0.34,600919,1,江苏银行,-9829677.0,-11229319.0,-7.11,1399642.0,0.89,13854291.0,8.78,-4024614.0,-2.55,1592552397,-6.23,-,-,-
34,5.05,-0.59,600550,1,保变电气,-9852986.0,-4927607.0,-5.31,-4925379.0,-5.31,869551.0,0.94,8983435.0,9.68,1592552385,-10.62,-,-,-
35,10.75,0.19,002107,0,沃华医药,-9863705.0,-1907679.0,-1.46,-7956026.0,-6.08,-6127766.0,-4.68,15991471.0,12.22,1592551863,-7.54,-,-,-
36,16.73,-1.24,603929,1,亚翔集成,-9875760.0,110946.0,0.08,-9986706.0,-7.46,627133.0,0.47,9248626.0,6.9,1592552376,-7.37,-,-,-
37,17.12,-0.81,300238,0,冠昊生物,-9948621.0,-2074366.0,-2.64,-7874255.0,-10.04,1211466.0,1.54,8737154.0,11.14,1592551863,-12.68,-,-,-
38,11.78,-0.08,603636,1,XD南威软,-9973185.0,-1692820.0,-2.01,-8280365.0,-9.83,2534299.0,3.01,7438885.0,8.83,1592552385,-11.84,-,-,-
39,69.88,4.28,000403,0,双林生物,-9985250.0,3229556.0,1.13,-13214806.0,-4.61,4024489.0,1.4,5960761.0,2.08,1592551863,-3.48,-,-,-
40,3.52,0.0,000875,0,吉电股份,-9995297.0,-4543445.0,-9.72,-5451852.0,-11.66,2616485.0,5.6,7378814.0,15.78,1592551863,-21.38,-,-,-
41,8.97,-0.77,002369,0,卓翼科技,-10004266.0,-3449897.0,-2.79,-6554369.0,-5.3,1493850.0,1.21,8510415.0,6.88,1592551863,-8.09,-,-,-
42,13.18,-0.98,603693,1,江苏新能,-10014285.0,-3672254.0,-1.72,-6342031.0,-2.97,5134938.0,2.41,4879348.0,2.29,1592552395,-4.7,-,-,-
43,63.24,0.52,002970,0,锐明技术,-10025934.0,-794921.0,-0.45,-9231013.0,-5.19,5104861.0,2.87,4921074.0,2.77,1592551863,-5.63,-,-,-
44,81.0,-0.39,688026,1,洁特生物,-10043327.0,-199211.0,-0.16,-9844116.0,-7.93,3433651.0,2.76,6609675.0,5.32,1592552395,-8.09,-,-,-
45,3.12,-0.95,300128,0,锦富技术,-10054196.0,-3679562.0,-8.16,-6374634.0,-14.14,4506806.0,10.0,5547390.0,12.31,1592551863,-22.31,-,-,-
46,2.89,-0.34,601106,1,中国一重,-10063790.0,-4671348.0,-7.99,-5392442.0,-9.22,1380999.0,2.36,8682793.0,14.84,1592552392,-17.2,-,-,-
47,5.02,0.2,603002,1,宏昌电子,-10123371.0,-2864344.0,-5.29,-7259027.0,-13.4,5934590.0,10.96,4188780.0,7.73,1592552393,-18.69,-,-,-
48,17.17,-0.35,002558,0,巨人网络,-10135507.0,-4782252.0,-5.28,-5353255.0,-5.91,-2949749.0,-3.26,13085256.0,14.44,1592551863,-11.19,-,-,-
49,4.95,-0.8,002341,0,新纶科技,-10147534.0,-212420.0,-0.36,-9935114.0,-16.95,1766482.0,3.01,8381051.0,14.3,1592551863,-17.31,-,-,-
0,12.19,-0.16,300465,0,高伟达,-10186350.0,-5731964.0,-5.48,-4454386.0,-4.26,3680980.0,3.52,6505370.0,6.23,1592551863,-9.75,-,-,-
1,3.82,0.26,000060,0,中金岭南,-10213091.0,-1969523.0,-2.62,-8243568.0,-10.95,595009.0,0.79,9618082.0,12.78,1592551863,-13.57,-,-,-
2,8.32,0.24,601229,1,上海银行,-10233155.0,-5546713.0,-3.77,-4686442.0,-3.19,6829449.0,4.65,3403707.0,2.32,1592552394,-6.96,-,-,-
3,3.11,-0.32,000937,0,冀中能源,-10272411.0,-3692792.0,-5.62,-6579619.0,-10.02,-3157791.0,-4.81,13430203.0,20.44,1592551863,-15.64,-,-,-
4,3.82,-1.29,600959,1,江苏有线,-10309514.0,-12041125.0,-10.81,1731611.0,1.55,3041887.0,2.73,7267627.0,6.53,1592552400,-9.26,-,-,-
5,6.11,0.16,002479,0,富春环保,-10310005.0,-4604472.0,-9.32,-5705533.0,-11.55,3932563.0,7.96,6377443.0,12.91,1592551863,-20.88,-,-,-
6,147.25,-0.53,688188,1,柏楚电子,-10388015.0,-2598605.0,-3.56,-7789410.0,-10.68,2564891.0,3.52,7823124.0,10.73,1592552383,-14.24,-,-,-
7,3.02,0.33,600208,1,新湖中宝,-10417579.0,-2378905.0,-1.56,-8038674.0,-5.27,100330.0,0.07,10317249.0,6.76,1592552376,-6.83,-,-,-
8,7.29,-1.49,002318,0,久立特材,-10436679.0,-3170749.0,-3.36,-7265930.0,-7.7,-555599.0,-0.59,10992279.0,11.65,1592551863,-11.06,-,-,-
9,12.26,0.0,600834,1,申通地铁,-10469911.0,-4883070.0,-1.52,-5586841.0,-1.74,-3033237.0,-0.95,13503148.0,4.21,1592552391,-3.27,-,-,-
10,8.83,0.91,002434,0,万里扬,-10491628.0,2252691.0,3.47,-12744319.0,-19.65,1831590.0,2.82,8660039.0,13.35,1592551863,-16.18,-,-,-
11,5.61,1.45,300291,0,华录百纳,-10508894.0,-1255026.0,-0.88,-9253868.0,-6.49,1739022.0,1.22,8769871.0,6.15,1592551863,-7.37,-,-,-
12,6.0,-1.48,002684,0,*ST猛狮,-10527568.0,65836.0,0.1,-10593404.0,-15.95,4280774.0,6.45,6246794.0,9.41,1592551863,-15.85,-,-,-
13,6.91,-1.29,002308,0,威创股份,-10535742.0,-8607106.0,-4.12,-1928636.0,-0.92,1155342.0,0.55,9380401.0,4.49,1592551863,-5.04,-,-,-
14,5.09,0.0,600515,1,海航基础,-10542623.0,-2884944.0,-2.33,-7657679.0,-6.19,1927242.0,1.56,8615381.0,6.97,1592552385,-8.53,-,-,-
15,4.65,-0.43,300102,0,乾照光电,-10549938.0,-7081508.0,-10.34,-3468430.0,-5.06,7064605.0,10.31,3485332.0,5.09,1592551863,-15.4,-,-,-
16,12.05,-0.41,603588,1,高能环境,-10567530.0,-4135749.0,-2.77,-6431781.0,-4.3,-12732634.0,-8.52,23300165.0,15.58,1592552382,-7.07,-,-,-
17,5.0,-1.77,600151,1,航天机电,-10586304.0,-3866089.0,-5.56,-6720215.0,-9.67,4002348.0,5.76,6583956.0,9.47,1592552380,-15.23,-,-,-
18,21.1,-0.57,603688,1,石英股份,-10588028.0,-1208417.0,-1.21,-9379611.0,-9.43,1447297.0,1.45,9140732.0,9.19,1592552403,-10.64,-,-,-
19,7.67,0.66,002135,0,东南网架,-10598497.0,-4479231.0,-4.19,-6119266.0,-5.72,6850980.0,6.41,3747519.0,3.51,1592551863,-9.91,-,-,-
20,24.6,5.44,002635,0,安洁科技,-10609950.0,33124770.0,1.8,-43734720.0,-2.37,-29849344.0,-1.62,40459296.0,2.19,1592551863,-0.58,-,-,-
21,12.82,0.0,601606,1,长城军工,-10661197.0,5944194.0,0.98,-16605391.0,-2.73,-3549394.0,-0.58,14210591.0,2.33,1592552377,-1.75,-,-,-
22,5.8,0.0,002531,0,天顺风能,-10684098.0,-4760421.0,-7.59,-5923677.0,-9.44,4084897.0,6.51,6599202.0,10.52,1592551863,-17.03,-,-,-
23,7.69,0.65,002155,0,湖南黄金,-10709285.0,-10262525.0,-10.83,-446760.0,-0.47,2729519.0,2.88,7979767.0,8.42,1592551863,-11.3,-,-,-
24,18.9,-1.92,300443,0,金雷股份,-10720622.0,141296.0,0.06,-10861918.0,-4.84,1694045.0,0.76,9026576.0,4.02,1592551863,-4.78,-,-,-
25,20.98,0.72,300398,0,飞凯材料,-10748455.0,-6986979.0,-3.25,-3761476.0,-1.75,3691206.0,1.71,7057250.0,3.28,1592551863,-4.99,-,-,-
26,38.55,5.67,300636,0,同和药业,-10773850.0,778702.0,0.43,-11552552.0,-6.42,-3565932.0,-1.98,14339782.0,7.97,1592551863,-5.99,-,-,-
27,6.37,0.0,601611,1,中国核建,-10807679.0,-7130070.0,-17.54,-3677609.0,-9.05,4230245.0,10.4,6577435.0,16.18,1592552388,-26.58,-,-,-
28,9.3,2.31,300368,0,汇金股份,-10867041.0,-24518.0,-0.01,-10842523.0,-2.61,-5399997.0,-1.3,16267037.0,3.92,1592551863,-2.62,-,-,-
29,14.35,0.07,603056,1,德邦股份,-10876784.0,0.0,0.0,-10876784.0,-9.82,-2709224.0,-2.45,13586009.0,12.27,1592552391,-9.82,-,-,-
30,10.26,-1.54,600967,1,内蒙一机,-10917803.0,-7438330.0,-3.78,-3479473.0,-1.77,3301098.0,1.68,7616705.0,3.87,1592552380,-5.55,-,-,-
31,15.71,-2.42,603985,1,恒润股份,-10918128.0,-903882.0,-0.75,-10014246.0,-8.28,6698368.0,5.54,4219761.0,3.49,1592552395,-9.03,-,-,-
32,23.65,0.0,002878,0,元隆雅图,-10952731.0,-2609689.0,-1.13,-8343042.0,-3.61,-7039468.0,-3.05,17992198.0,7.78,1592551863,-4.74,-,-,-
33,1.87,-0.53,600166,1,福田汽车,-11007157.0,-6902969.0,-7.72,-4104188.0,-4.59,5950881.0,6.66,5056277.0,5.66,1592552400,-12.32,-,-,-
34,17.08,-0.58,603886,1,元祖股份,-11188571.0,-4572130.0,-8.15,-6616441.0,-11.79,3276667.0,5.84,7911906.0,14.1,1592552393,-19.93,-,-,-
35,3.53,-0.28,601669,1,中国电建,-11269674.0,-8330668.0,-5.21,-2939006.0,-1.84,-579693.0,-0.36,11849366.0,7.41,1592552400,-7.05,-,-,-
36,17.73,1.14,300429,0,强力新材,-11291417.0,-9922768.0,-3.15,-1368649.0,-0.43,-6373112.0,-2.02,17664529.0,5.6,1592551863,-3.58,-,-,-
37,24.13,0.79,300036,0,超图软件,-11298803.0,-8684922.0,-4.55,-2613881.0,-1.37,-444791.0,-0.23,11743595.0,6.16,1592551863,-5.92,-,-,-
38,3.5,-0.28,601608,1,中信重工,-11306403.0,-7514177.0,-16.24,-3792226.0,-8.2,1587569.0,3.43,9718835.0,21.0,1592552394,-24.43,-,-,-
39,63.04,0.7,688086,1,紫晶存储,-11331663.0,3731767.0,2.02,-15063430.0,-8.15,6537754.0,3.54,4793908.0,2.6,1592552385,-6.13,-,-,-
40,51.97,-0.59,688233,1,神工股份,-11333465.0,-275392.0,-0.3,-11058073.0,-12.15,2999575.0,3.3,8333889.0,9.15,1592552389,-12.45,-,-,-
41,6.41,4.91,000030,0,富奥股份,-11344495.0,-10402041.0,-3.3,-942454.0,-0.3,-863503.0,-0.27,12207997.0,3.88,1592551863,-3.6,-,-,-
42,7.65,-2.42,603399,1,吉翔股份,-11352084.0,-3088060.0,-5.69,-8264024.0,-15.22,-355975.0,-0.66,11708061.0,21.56,1592552389,-20.9,-,-,-
43,33.35,2.74,600521,1,华海药业,-11363268.0,-14009461.0,-2.04,2646193.0,0.38,26425081.0,3.84,-15061813.0,-2.19,1592552392,-1.65,-,-,-
44,33.45,0.33,300246,0,宝莱特,-11422094.0,4384278.0,0.68,-15806372.0,-2.46,-10944316.0,-1.7,22366411.0,3.48,1592551863,-1.77,-,-,-
45,13.14,-1.94,002243,0,通产丽星,-11444851.0,-3690.0,0.0,-11441161.0,-10.32,3557215.0,3.21,7887634.0,7.12,1592551863,-10.32,-,-,-
46,10.06,0.7,601827,1,三峰环境,-11537971.0,-7477750.0,-1.97,-4060221.0,-1.07,6252813.0,1.65,5285157.0,1.4,1592552403,-3.05,-,-,-
47,4.27,-0.7,002588,0,史丹利,-11559210.0,-4980772.0,-12.01,-6578438.0,-15.87,4191117.0,10.11,7368094.0,17.77,1592551863,-27.88,-,-,-
48,21.37,0.09,002867,0,周大生,-11583513.0,-2477916.0,-2.95,-9105597.0,-10.84,9347167.0,11.13,2236346.0,2.66,1592551863,-13.79,-,-,-
49,3.97,-1.73,002486,0,嘉麟杰,-11603995.0,-2263635.0,-2.7,-9340360.0,-11.16,-2030425.0,-2.43,13634420.0,16.29,1592551863,-13.86,-,-,-
0,7.9,0.13,601838,1,成都银行,-11612956.0,-529909.0,-0.57,-11083047.0,-11.9,4937252.0,5.3,6675704.0,7.17,1592552400,-12.47,-,-,-
1,1.57,-0.63,600221,1,海航控股,-11622085.0,1512486.0,1.42,-13134571.0,-12.33,3691368.0,3.46,7930716.0,7.44,1592552376,-10.91,-,-,-
2,11.12,0.09,002428,0,云南锗业,-11656859.0,-8363990.0,-5.16,-3292869.0,-2.03,-27933.0,-0.02,11684792.0,7.2,1592551863,-7.19,-,-,-
3,34.46,0.67,300244,0,迪安诊断,-11666554.0,-4088429.0,-1.2,-7578125.0,-2.23,485947.0,0.14,11180608.0,3.28,1592551863,-3.43,-,-,-
4,4.34,-1.14,000807,0,云铝股份,-11677765.0,-16668335.0,-6.94,4990570.0,2.08,-2701129.0,-1.12,14378895.0,5.99,1592551863,-4.86,-,-,-
5,8.32,0.36,002966,0,苏州银行,-11687594.0,-966638.0,-0.89,-10720956.0,-9.89,7370386.0,6.8,4317207.0,3.98,1592551863,-10.78,-,-,-
6,4.67,-1.06,002717,0,岭南股份,-11729308.0,3643126.0,2.48,-15372434.0,-10.46,-554635.0,-0.38,12283942.0,8.36,1592551863,-7.98,-,-,-
7,29.28,-1.18,002929,0,润建股份,-11749515.0,-1187998.0,-1.41,-10561517.0,-12.54,2742670.0,3.26,9006846.0,10.69,1592551863,-13.95,-,-,-
8,37.32,-0.53,002965,0,祥鑫科技,-11755836.0,0.0,0.0,-11755836.0,-15.97,-422800.0,-0.57,12178636.0,16.55,1592551863,-15.97,-,-,-
9,25.15,-0.55,688138,1,清溢光电,-11763294.0,-2970657.0,-2.5,-8792637.0,-7.39,894234.0,0.75,10869060.0,9.14,1592552392,-9.89,-,-,-
10,19.16,0.0,600556,1,天下秀,-11769369.0,1100154.0,1.12,-12869523.0,-13.13,3586998.0,3.66,8182371.0,8.35,1592552385,-12.01,-,-,-
11,4.39,0.23,603969,1,银龙股份,-11789777.0,-69815.0,-0.07,-11719962.0,-11.21,5911790.0,5.65,5877988.0,5.62,1592552381,-11.27,-,-,-
12,15.0,0.2,000555,0,神州信息,-11801202.0,-3280283.0,-1.82,-8520919.0,-4.72,1460580.0,0.81,10340623.0,5.73,1592551863,-6.53,-,-,-
13,7.75,-2.15,300051,0,三五互联,-11831247.0,-1158743.0,-0.89,-10672504.0,-8.19,-3880649.0,-2.98,15711895.0,12.05,1592551863,-9.08,-,-,-
14,13.12,-2.38,300391,0,康跃科技,-11854668.0,-5731802.0,-6.24,-6122866.0,-6.66,-91980.0,-0.1,11946649.0,13.0,1592551863,-12.9,-,-,-
15,13.6,-0.07,002664,0,长鹰信质,-11881412.0,-2349326.0,-2.74,-9532086.0,-11.11,398238.0,0.46,11483173.0,13.39,1592551863,-13.85,-,-,-
16,4.15,-0.72,300022,0,吉峰科技,-11915644.0,-1123532.0,-1.17,-10792112.0,-11.21,3533345.0,3.67,8382298.0,8.71,1592551863,-12.38,-,-,-
17,4.48,3.23,000793,0,华闻集团,-11993233.0,31853041.0,2.87,-43846274.0,-3.95,-24939664.0,-2.25,36932896.0,3.33,1592551863,-1.08,-,-,-
18,87.98,5.66,300759,0,康龙化成,-12013463.0,-8144296.0,-2.07,-3869167.0,-0.98,13342953.0,3.39,-1329490.0,-0.34,1592551863,-3.05,-,-,-
19,5.9,0.0,300420,0,五洋停车,-12029000.0,-5618439.0,-7.7,-6410561.0,-8.79,1125835.0,1.54,10903166.0,14.95,1592551863,-16.49,-,-,-
20,3.1,-0.32,300145,0,中金环境,-12030736.0,-5388827.0,-9.62,-6641909.0,-11.86,3157980.0,5.64,8872756.0,15.84,1592551863,-21.47,-,-,-
21,16.91,0.42,603982,1,泉峰汽车,-12040217.0,-9299388.0,-9.08,-2740829.0,-2.68,9099867.0,8.88,2940350.0,2.87,1592552377,-11.75,-,-,-
