,stock-price,td-change,stock-code,stock-code-prefix,stock-name,main-fund,super-fund,super-percent,big-fund,big-percent,mid-fund,mid-percent,small-fund,small-percent,unknow-code1,main_percent,f204,f205,f206
33,4.14,-0.96,002333,0,ST罗普,-1142613.0,0.0,0.0,-1142613.0,-15.31,-207392.0,-2.78,1350006.0,18.09,1592206263,-15.31,-,-,-
34,9.72,0.73,000713,0,丰乐种业,-1146732.0,89093.0,0.06,-1235825.0,-0.77,-3882787.0,-2.42,5029519.0,3.14,1592206263,-0.72,-,-,-
35,9.34,-0.32,603660,1,苏州科达,-1147592.0,-823732.0,-1.42,-323860.0,-0.56,-4235093.0,-7.32,5382684.0,9.3,1592206794,-1.98,-,-,-
36,4.34,-0.46,002347,0,泰尔股份,-1148112.0,0.0,0.0,-1148112.0,-5.1,-2349790.0,-10.44,3497902.0,15.54,1592206263,-5.1,-,-,-
37,8.65,0.46,300532,0,今天国际,-1149576.0,0.0,0.0,-1149576.0,-5.35,1335350.0,6.22,-185774.0,-0.87,1592206263,-5.35,-,-,-
38,9.7,-1.42,300448,0,浩云科技,-1151861.0,-3576630.0,-1.96,2424769.0,1.33,-6315037.0,-3.45,7466898.0,4.08,1592206263,-0.63,-,-,-
39,11.17,1.09,601098,1,中南传媒,-1153916.0,-121862.0,-0.21,-1032054.0,-1.75,519417.0,0.88,634498.0,1.08,1592206780,-1.96,-,-,-
40,3.46,-0.86,000404,0,长虹华意,-1165822.0,0.0,0.0,-1165822.0,-6.98,-304426.0,-1.82,1470248.0,8.81,1592206263,-6.98,-,-,-
41,42.55,-0.98,300662,0,科锐国际,-1168219.0,-782804.0,-1.97,-385415.0,-0.97,-426915.0,-1.07,1595134.0,4.01,1592206263,-2.94,-,-,-
42,38.25,-4.73,300715,0,凯伦股份,-1169388.0,-113245.0,-0.1,-1056143.0,-0.9,-6883786.0,-5.86,8053174.0,6.85,1592206263,-1.0,-,-,-
43,5.14,3.01,002341,0,新纶科技,-1170902.0,-102000.0,-0.1,-1068902.0,-1.09,2511845.0,2.56,-1340943.0,-1.37,1592206263,-1.19,-,-,-
44,6.48,-0.92,000671,0,阳 光 城,-1174358.0,-8164541.0,-9.38,6990183.0,8.03,5202292.0,5.98,-4027932.0,-4.63,1592206263,-1.35,-,-,-
45,5.23,-1.69,300320,0,海达股份,-1176719.0,30153.0,0.07,-1206872.0,-2.8,2696290.0,6.26,-1519572.0,-3.53,1592206263,-2.73,-,-,-
46,1.77,-2.75,600408,1,ST安泰,-1178894.0,0.0,0.0,-1178894.0,-13.37,800982.0,9.09,377913.0,4.29,1592206800,-13.37,-,-,-
47,3.4,-0.58,000680,0,山推股份,-1181628.0,0.0,0.0,-1181628.0,-5.11,-1632091.0,-7.06,2813719.0,12.17,1592206263,-5.11,-,-,-
48,3.86,0.0,000863,0,三湘印象,-1181652.0,0.0,0.0,-1181652.0,-18.92,483807.0,7.75,697845.0,11.17,1592206263,-18.92,-,-,-
49,15.5,0.19,300399,0,京天利,-1192848.0,2431313.0,4.43,-3624161.0,-6.61,40263.0,0.07,1152584.0,2.1,1592206263,-2.17,-,-,-
0,8.95,2.29,603178,1,圣龙股份,-1196864.0,0.0,0.0,-1196864.0,-3.04,925706.0,2.35,271159.0,0.69,1592206774,-3.04,-,-,-
1,36.46,-0.27,300787,0,海能实业,-1197668.0,0.0,0.0,-1197668.0,-2.43,-1132186.0,-2.3,2329854.0,4.73,1592206263,-2.43,-,-,-
2,6.62,-0.15,002054,0,德美化工,-1198231.0,30452.0,0.13,-1228683.0,-5.3,-38961.0,-0.17,1237194.0,5.34,1592206263,-5.17,-,-,-
3,23.08,-2.49,002943,0,宇晶股份,-1199323.0,5694436.0,7.71,-6893759.0,-9.33,-4735958.0,-6.41,5935280.0,8.03,1592206263,-1.62,-,-,-
4,6.04,0.67,002209,0,达 意 隆,-1199842.0,0.0,0.0,-1199842.0,-7.94,645927.0,4.28,553914.0,3.67,1592206263,-7.94,-,-,-
5,1.86,-0.53,600726,1,华电能源,-1204375.0,0.0,0.0,-1204375.0,-11.19,1096432.0,10.19,107943.0,1.0,1592206797,-11.19,-,-,-
6,1.3,-2.26,002535,0,*ST林重,-1205469.0,0.0,0.0,-1205469.0,-10.43,-361922.0,-3.13,1567392.0,13.56,1592206263,-10.43,-,-,-
7,6.77,3.52,002103,0,广博股份,-1208145.0,23679806.0,3.44,-24887951.0,-3.61,-10777784.0,-1.56,11985931.0,1.74,1592206263,-0.18,-,-,-
8,11.48,-1.2,002806,0,华锋股份,-1209122.0,0.0,0.0,-1209122.0,-11.01,502942.0,4.58,706179.0,6.43,1592206263,-11.01,-,-,-
9,2.15,-0.92,000552,0,靖远煤电,-1209453.0,0.0,0.0,-1209453.0,-5.77,1487538.0,7.1,-278086.0,-1.33,1592206263,-5.77,-,-,-
10,35.65,-2.46,002890,0,弘宇股份,-1209772.0,-21405.0,-0.12,-1188367.0,-6.42,-472311.0,-2.55,1682083.0,9.09,1592206263,-6.54,-,-,-
11,34.18,0.68,688186,1,广大特材,-1213134.0,0.0,0.0,-1213134.0,-2.05,778261.0,1.32,434873.0,0.74,1592206800,-2.05,-,-,-
12,2.291,-1.46,900926,1,宝信Ｂ,-1214500.0,-108461.0,-2.65,-1106039.0,-26.99,731465.0,17.85,483034.0,11.79,1592206800,-29.64,-,-,-
13,7.27,2.97,000561,0,烽火电子,-1216223.0,1460970.0,1.04,-2677193.0,-1.91,-7424449.0,-5.29,8640670.0,6.16,1592206263,-0.87,-,-,-
14,6.53,-0.15,600843,1,上工申贝,-1218267.0,-195785.0,-2.54,-1022482.0,-13.28,471570.0,6.12,746698.0,9.7,1592206774,-15.82,-,-,-
15,3.83,-0.52,000514,0,渝 开 发,-1218844.0,0.0,0.0,-1218844.0,-10.71,-100955.0,-0.89,1319799.0,11.6,1592206263,-10.71,-,-,-
16,5.08,-1.93,002064,0,华峰氨纶,-1224307.0,-224581.0,-0.3,-999726.0,-1.34,-1907631.0,-2.55,3131938.0,4.19,1592206263,-1.64,-,-,-
17,2.74,-0.72,002255,0,*ST海陆,-1227951.0,0.0,0.0,-1227951.0,-7.18,-471383.0,-2.76,1699334.0,9.93,1592206263,-7.18,-,-,-
18,18.26,-1.19,300203,0,聚光科技,-1236995.0,-4229072.0,-1.35,2992077.0,0.96,-8727258.0,-2.79,9964253.0,3.18,1592206263,-0.4,-,-,-
19,9.88,-0.2,603689,1,皖天然气,-1241169.0,0.0,0.0,-1241169.0,-9.39,358118.0,2.71,883050.0,6.68,1592206800,-9.39,-,-,-
20,5.08,-0.78,002491,0,通鼎互联,-1246048.0,0.0,0.0,-1246048.0,-3.32,-999825.0,-2.67,2245873.0,5.99,1592206263,-3.32,-,-,-
21,3.06,-0.33,000791,0,甘肃电投,-1248622.0,-1244578.0,-10.57,-4044.0,-0.03,-9409.0,-0.08,1258030.0,10.68,1592206263,-10.6,-,-,-
22,2.79,-2.45,200725,0,京东方Ｂ,-1249378.0,0.0,0.0,-1249378.0,-15.04,185200.0,2.23,1064178.0,12.81,1592206263,-15.04,-,-,-
23,5.39,-0.74,300099,0,精准信息,-1254037.0,0.0,0.0,-1254037.0,-4.7,-400459.0,-1.5,1654497.0,6.19,1592206263,-4.7,-,-,-
24,6.17,-2.06,000524,0,岭南控股,-1256116.0,0.0,0.0,-1256116.0,-12.26,-509378.0,-4.97,1765494.0,17.24,1592206263,-12.26,-,-,-
25,1.58,-2.47,600666,1,ST瑞德,-1258322.0,0.0,0.0,-1258322.0,-12.56,883730.0,8.82,374592.0,3.74,1592206776,-12.56,-,-,-
26,2.44,0.41,600293,1,三峡新材,-1260543.0,0.0,0.0,-1260543.0,-4.45,483625.0,1.71,776917.0,2.74,1592206776,-4.45,-,-,-
27,11.63,-0.68,300125,0,聆达股份,-1266698.0,34680.0,0.12,-1301378.0,-4.56,-286257.0,-1.0,1552956.0,5.45,1592206263,-4.44,-,-,-
28,10.74,-0.19,600774,1,汉商集团,-1267040.0,0.0,0.0,-1267040.0,-10.14,-486691.0,-3.9,1753731.0,14.04,1592206782,-10.14,-,-,-
29,5.95,0.0,300195,0,长荣股份,-1268706.0,0.0,0.0,-1268706.0,-4.71,81186.0,0.3,1187520.0,4.41,1592206263,-4.71,-,-,-
30,50.49,2.43,300788,0,中信出版,-1268928.0,-105320.0,-0.16,-1163608.0,-1.75,2466767.0,3.7,-1197839.0,-1.8,1592206263,-1.91,-,-,-
31,10.89,-0.27,600663,1,陆家嘴,-1271974.0,-747265.0,-1.43,-524709.0,-1.0,-1303406.0,-2.49,2575380.0,4.91,1592206803,-2.43,-,-,-
32,8.35,-1.53,002136,0,安 纳 达,-1275376.0,0.0,0.0,-1275376.0,-4.5,-2058121.0,-7.25,3333496.0,11.75,1592206263,-4.5,-,-,-
33,5.95,-0.83,601500,1,通用股份,-1276555.0,0.0,0.0,-1276555.0,-12.66,432206.0,4.29,844348.0,8.38,1592206797,-12.66,-,-,-
34,15.38,-0.65,002911,0,佛燃能源,-1278600.0,0.0,0.0,-1278600.0,-4.02,-1100718.0,-3.46,2379318.0,7.48,1592206263,-4.02,-,-,-
35,6.65,-1.04,300345,0,红宇新材,-1280810.0,-1512448.0,-3.73,231638.0,0.57,1870773.0,4.61,-589962.0,-1.45,1592206263,-3.16,-,-,-
36,8.16,-1.69,600054,1,黄山旅游,-1280951.0,82820.0,0.3,-1363771.0,-4.95,-1393351.0,-5.06,2674302.0,9.7,1592206796,-4.65,-,-,-
37,9.31,0.98,600682,1,南京新百,-1281539.0,104249.0,0.08,-1385788.0,-1.05,-2698712.0,-2.05,3980251.0,3.03,1592206796,-0.97,-,-,-
38,6.95,2.06,002539,0,云图控股,-1281781.0,1843551.0,1.09,-3125332.0,-1.84,3083091.0,1.82,-1801309.0,-1.06,1592206263,-0.76,-,-,-
39,2.64,0.76,600808,1,马钢股份,-1283364.0,20883202.0,9.26,-22166566.0,-9.83,-16494470.0,-7.32,17777834.0,7.89,1592206791,-0.57,-,-,-
40,7.87,-1.13,002248,0,华东数控,-1289439.0,0.0,0.0,-1289439.0,-10.01,202817.0,1.57,1086620.0,8.44,1592206263,-10.01,-,-,-
41,6.51,-1.21,600128,1,弘业股份,-1291745.0,-76211.0,-0.37,-1215534.0,-5.95,301625.0,1.48,990121.0,4.85,1592206803,-6.33,-,-,-
42,25.74,0.16,603059,1,倍加洁,-1293678.0,0.0,0.0,-1293678.0,-6.79,316660.0,1.66,977018.0,5.13,1592206788,-6.79,-,-,-
43,116.51,1.23,300558,0,贝达药业,-1298116.0,5107177.0,0.84,-6405293.0,-1.06,10869427.0,1.79,-9571310.0,-1.58,1592206263,-0.21,-,-,-
44,6.88,1.47,000930,0,中粮科技,-1299313.0,-1341246.0,-1.47,41933.0,0.05,4971368.0,5.46,-3672056.0,-4.03,1592206263,-1.43,-,-,-
45,9.0,-1.1,601311,1,骆驼股份,-1305093.0,-1165005.0,-2.77,-140088.0,-0.33,311024.0,0.74,994069.0,2.36,1592206791,-3.1,-,-,-
46,5.79,-1.36,002316,0,亚联发展,-1309690.0,0.0,0.0,-1309690.0,-5.03,-680709.0,-2.62,1990399.0,7.65,1592206263,-5.03,-,-,-
47,6.23,-1.74,002743,0,富煌钢构,-1309873.0,0.0,0.0,-1309873.0,-9.05,375036.0,2.59,934837.0,6.46,1592206263,-9.05,-,-,-
48,3.6,-0.83,600025,1,华能水电,-1319064.0,-3099306.0,-4.25,1780242.0,2.44,7691268.0,10.54,-6372203.0,-8.73,1592206797,-1.81,-,-,-
49,16.03,-0.62,603813,1,原尚股份,-1319488.0,0.0,0.0,-1319488.0,-11.3,541488.0,4.64,778000.0,6.67,1592206794,-11.3,-,-,-
0,7.57,4.56,300273,0,和佳医疗,-1321387.0,3892183.0,1.36,-5213570.0,-1.82,4425341.0,1.54,-3103954.0,-1.08,1592206263,-0.46,-,-,-
1,16.49,-0.6,300660,0,江苏雷利,-1322644.0,0.0,0.0,-1322644.0,-3.05,-4162013.0,-9.61,5484656.0,12.66,1592206263,-3.05,-,-,-
2,6.42,0.94,002708,0,光洋股份,-1322843.0,-293578.0,-1.11,-1029265.0,-3.87,3295778.0,12.41,-1972935.0,-7.43,1592206263,-4.98,-,-,-
3,4.85,-0.41,600908,1,无锡银行,-1327118.0,0.0,0.0,-1327118.0,-4.81,1854231.0,6.72,-527114.0,-1.91,1592206800,-4.81,-,-,-
4,3.94,0.0,600973,1,宝胜股份,-1334020.0,0.0,0.0,-1334020.0,-8.35,1248001.0,7.81,86019.0,0.54,1592206785,-8.35,-,-,-
5,8.19,1.11,600051,1,宁波联合,-1336736.0,-1301280.0,-1.91,-35456.0,-0.05,-1835639.0,-2.7,3172375.0,4.67,1592206785,-1.97,-,-,-
6,4.97,0.2,300050,0,世纪鼎利,-1336801.0,5040.0,0.01,-1341841.0,-3.45,2220899.0,5.71,-884096.0,-2.27,1592206263,-3.44,-,-,-
7,17.19,-1.49,002952,0,亚世光电,-1339156.0,0.0,0.0,-1339156.0,-2.58,-4280015.0,-8.23,5619171.0,10.81,1592206263,-2.58,-,-,-
8,13.1,-2.31,300391,0,康跃科技,-1341307.0,-2029836.0,-2.33,688529.0,0.79,-640515.0,-0.74,1981822.0,2.27,1592206263,-1.54,-,-,-
9,2.19,-1.35,600187,1,国中水务,-1341835.0,0.0,0.0,-1341835.0,-9.43,760860.0,5.35,580975.0,4.08,1592206791,-9.43,-,-,-
10,11.8,-0.92,002848,0,高斯贝尔,-1347569.0,0.0,0.0,-1347569.0,-7.03,-1875904.0,-9.78,3223473.0,16.81,1592206263,-7.03,-,-,-
11,47.4,0.21,002876,0,三利谱,-1351150.0,1532231.0,1.21,-2883381.0,-2.27,3205962.0,2.53,-1854812.0,-1.46,1592206263,-1.07,-,-,-
12,1.31,-1.5,000982,0,*ST 中绒,-1354352.0,0.0,0.0,-1354352.0,-17.85,-99428.0,-1.31,1453780.0,19.16,1592206263,-17.85,-,-,-
13,9.19,-0.43,600560,1,金自天正,-1357795.0,0.0,0.0,-1357795.0,-4.2,-2328100.0,-7.2,3685895.0,11.39,1592206797,-4.2,-,-,-
14,5.36,-0.37,600987,1,航民股份,-1370447.0,0.0,0.0,-1370447.0,-8.37,-2157363.0,-13.18,3527809.0,21.55,1592206803,-8.37,-,-,-
15,6.26,-0.95,002724,0,海洋王,-1371663.0,0.0,0.0,-1371663.0,-8.35,268659.0,1.63,1103004.0,6.71,1592206263,-8.35,-,-,-
16,16.01,-0.87,300461,0,田中精机,-1371811.0,-561711.0,-5.41,-810100.0,-7.8,-161094.0,-1.55,1532906.0,14.75,1592206263,-13.2,-,-,-
17,16.07,-1.35,603121,1,华培动力,-1371862.0,-109612.0,-0.2,-1262250.0,-2.29,-7091549.0,-12.85,8463409.0,15.33,1592206774,-2.49,-,-,-
18,1.6,-1.23,600311,1,*ST荣华,-1373557.0,0.0,0.0,-1373557.0,-12.52,330417.0,3.01,1043140.0,9.51,1592206788,-12.52,-,-,-
19,3.43,0.59,600870,1,ST厦华,-1384413.0,0.0,0.0,-1384413.0,-10.16,1456441.0,10.69,-72027.0,-0.53,1592206788,-10.16,-,-,-
20,29.07,0.0,002281,0,光迅科技,-1384874.0,-2749854.0,-1.2,1364980.0,0.6,-16361365.0,-7.17,17746238.0,7.78,1592206263,-0.61,-,-,-
21,145.67,-0.44,002912,0,中新赛克,-1390280.0,-689128.0,-0.36,-701152.0,-0.36,-3547460.0,-1.84,4937739.0,2.56,1592206263,-0.72,-,-,-
22,7.23,0.0,600917,1,重庆燃气,-1390434.0,0.0,0.0,-1390434.0,-10.91,-7941.0,-0.06,1398375.0,10.98,1592206780,-10.91,-,-,-
23,5.19,0.0,002336,0,*ST人乐,-1391586.0,0.0,0.0,-1391586.0,-14.78,174212.0,1.85,1217375.0,12.93,1592206263,-14.78,-,-,-
24,2.54,-0.78,601212,1,白银有色,-1393885.0,-1049835.0,-3.22,-344050.0,-1.06,-1279578.0,-3.93,2673463.0,8.21,1592206797,-4.28,-,-,-
25,2.99,-0.99,600035,1,楚天高速,-1397092.0,-1202554.0,-8.42,-194538.0,-1.36,-7107.0,-0.05,1404199.0,9.83,1592206794,-9.78,-,-,-
26,1.12,-5.08,600687,1,*ST刚泰,-1399269.0,0.0,0.0,-1399269.0,-11.02,1182590.0,9.32,216678.0,1.71,1592206800,-11.02,-,-,-
27,4.82,-1.23,000619,0,海螺型材,-1399291.0,-2910.0,-0.03,-1396381.0,-14.48,504870.0,5.24,894420.0,9.27,1592206263,-14.51,-,-,-
28,20.43,-1.02,603887,1,城地股份,-1400555.0,434131.0,0.76,-1834686.0,-3.23,-103427.0,-0.18,1503982.0,2.65,1592206784,-2.47,-,-,-
29,10.98,0.0,300542,0,新晨科技,-1403741.0,0.0,0.0,-1403741.0,-6.18,144292.0,0.64,1259449.0,5.54,1592206263,-6.18,-,-,-
30,14.1,-0.28,603365,1,水星家纺,-1406831.0,0.0,0.0,-1406831.0,-6.5,467780.0,2.16,939051.0,4.34,1592206796,-6.5,-,-,-
31,5.88,-1.01,600919,1,江苏银行,-1411914.0,761001.0,0.63,-2172915.0,-1.81,9193493.0,7.65,-7781579.0,-6.47,1592206796,-1.17,-,-,-
32,14.83,-2.56,600639,1,浦东金桥,-1416633.0,0.0,0.0,-1416633.0,-3.21,1749053.0,3.96,-332421.0,-0.75,1592206789,-3.21,-,-,-
33,59.84,3.65,603538,1,美诺华,-1418124.0,-638368.0,-0.27,-779756.0,-0.33,6443599.0,2.71,-5025475.0,-2.11,1592206782,-0.6,-,-,-
34,38.89,-1.69,600990,1,四创电子,-1418224.0,1882981.0,3.49,-3301205.0,-6.11,-1412568.0,-2.62,2830792.0,5.24,1592206789,-2.63,-,-,-
35,7.34,1.94,300169,0,天晟新材,-1421495.0,-114004.0,-0.13,-1307491.0,-1.53,-1535419.0,-1.79,2956914.0,3.45,1592206263,-1.66,-,-,-
36,7.18,0.0,600328,1,中盐化工,-1428320.0,0.0,0.0,-1428320.0,-9.58,914026.0,6.13,514293.0,3.45,1592206800,-9.58,-,-,-
37,2.21,-1.34,601333,1,广深铁路,-1429853.0,-2220000.0,-6.4,790147.0,2.28,189297.0,0.55,1240555.0,3.57,1592206791,-4.12,-,-,-
38,8.96,-1.1,603036,1,如通股份,-1435892.0,0.0,0.0,-1435892.0,-12.11,-223211.0,-1.88,1659102.0,13.99,1592206803,-12.11,-,-,-
39,10.36,-1.15,603617,1,君禾股份,-1435965.0,0.0,0.0,-1435965.0,-8.52,-405190.0,-2.41,1841156.0,10.93,1592206791,-8.52,-,-,-
40,21.95,0.14,603189,1,网达软件,-1436777.0,-1034433.0,-1.45,-402344.0,-0.56,-2212581.0,-3.1,3649358.0,5.12,1592206789,-2.02,-,-,-
41,2.34,0.0,002470,0,金正大,-1438293.0,2436046.0,5.68,-3874339.0,-9.04,611689.0,1.43,826606.0,1.93,1592206263,-3.36,-,-,-
42,9.84,2.93,300626,0,华瑞股份,-1439933.0,-896817.0,-2.07,-543116.0,-1.25,928726.0,2.14,511206.0,1.18,1592206263,-3.32,-,-,-
43,8.21,0.0,000880,0,潍柴重机,-1440075.0,0.0,0.0,-1440075.0,-5.09,-1505901.0,-5.32,2945976.0,10.41,1592206263,-5.09,-,-,-
44,8.86,-0.78,300736,0,百邦科技,-1442224.0,0.0,0.0,-1442224.0,-13.01,549106.0,4.95,893118.0,8.06,1592206263,-13.01,-,-,-
45,9.57,2.57,002082,0,万邦德,-1445827.0,-280016.0,-0.85,-1165811.0,-3.56,665706.0,2.03,780121.0,2.38,1592206263,-4.41,-,-,-
46,86.4,-0.1,000538,0,云南白药,-1446954.0,-5163488.0,-1.26,3716534.0,0.91,16137570.0,3.93,-14690615.0,-3.58,1592206263,-0.35,-,-,-
47,3.21,0.63,600108,1,亚盛集团,-1450790.0,-1593459.0,-2.34,142669.0,0.21,-3153241.0,-4.62,4604032.0,6.75,1592206803,-2.13,-,-,-
48,4.41,-2.0,300230,0,永利股份,-1462019.0,418839.0,0.91,-1880858.0,-4.08,-22602.0,-0.05,1484621.0,3.22,1592206263,-3.17,-,-,-
49,13.06,-1.21,603390,1,通达电气,-1462796.0,0.0,0.0,-1462796.0,-3.67,-4191285.0,-10.52,5654082.0,14.19,1592206794,-3.67,-,-,-
0,44.68,0.65,000513,0,丽珠集团,-1463013.0,-7270117.0,-1.28,5807104.0,1.02,-2405197.0,-0.42,3868211.0,0.68,1592206263,-0.26,-,-,-
1,10.11,0.1,603006,1,联明股份,-1464261.0,0.0,0.0,-1464261.0,-6.65,492843.0,2.24,971418.0,4.41,1592206782,-6.65,-,-,-
2,8.4,0.0,600273,1,嘉化能源,-1471963.0,1378448.0,1.83,-2850411.0,-3.79,4260027.0,5.66,-2788065.0,-3.71,1592206779,-1.96,-,-,-
3,9.24,7.44,600491,1,龙元建设,-1478291.0,6950955.0,3.38,-8429246.0,-4.1,5252638.0,2.55,-3774349.0,-1.84,1592206796,-0.72,-,-,-
4,4.83,-1.02,002196,0,方正电机,-1487180.0,0.0,0.0,-1487180.0,-10.46,-1321778.0,-9.3,2808957.0,19.77,1592206263,-10.46,-,-,-
5,14.28,-0.7,603967,1,中创物流,-1494733.0,0.0,0.0,-1494733.0,-8.93,-562655.0,-3.36,2057389.0,12.29,1592206794,-8.93,-,-,-
6,61.5,-1.76,603707,1,健友股份,-1494879.0,-611800.0,-0.31,-883079.0,-0.44,-8260527.0,-4.12,9755407.0,4.87,1592206785,-0.75,-,-,-
7,7.75,-0.26,603557,1,起步股份,-1505552.0,0.0,0.0,-1505552.0,-5.94,-880256.0,-3.47,2385808.0,9.41,1592206785,-5.94,-,-,-
8,9.53,-1.75,300600,0,瑞特股份,-1512694.0,-1176279.0,-5.79,-336415.0,-1.66,773435.0,3.81,739259.0,3.64,1592206263,-7.44,-,-,-
9,10.15,-0.78,600826,1,兰生股份,-1514149.0,0.0,0.0,-1514149.0,-8.57,-344742.0,-1.95,1858891.0,10.52,1592206791,-8.57,-,-,-
10,38.79,0.96,300761,0,立华股份,-1514165.0,-4112890.0,-5.56,2598725.0,3.51,-113626.0,-0.15,1627790.0,2.2,1592206263,-2.05,-,-,-
11,5.77,0.0,601298,1,青岛港,-1517126.0,-513261.0,-1.04,-1003865.0,-2.03,825918.0,1.67,691209.0,1.4,1592206777,-3.07,-,-,-
12,8.96,2.99,600136,1,当代文体,-1518068.0,2001470.0,1.56,-3519538.0,-2.74,-1008460.0,-0.78,2526529.0,1.97,1592206788,-1.18,-,-,-
13,3.01,-0.66,000631,0,顺发恒业,-1529534.0,0.0,0.0,-1529534.0,-12.95,652036.0,5.52,877498.0,7.43,1592206263,-12.95,-,-,-
14,28.06,0.21,603109,1,神驰机电,-1530360.0,0.0,0.0,-1530360.0,-1.65,-3603054.0,-3.88,5133414.0,5.53,1592206779,-1.65,-,-,-
15,7.3,0.97,000531,0,穗恒运Ａ,-1530902.0,0.0,0.0,-1530902.0,-5.23,1380002.0,4.71,150899.0,0.52,1592206263,-5.23,-,-,-
16,4.68,0.0,600603,1,广汇物流,-1531349.0,-103619.0,-0.75,-1427730.0,-10.29,699600.0,5.04,831750.0,5.99,1592206789,-11.04,-,-,-
17,105.0,0.55,603208,1,江山欧派,-1539030.0,1445130.0,1.34,-2984160.0,-2.78,-2822629.0,-2.63,4361659.0,4.06,1592206791,-1.43,-,-,-
18,12.92,0.31,000935,0,四川双马,-1545401.0,0.0,0.0,-1545401.0,-3.03,22053.0,0.04,1523348.0,2.98,1592206263,-3.03,-,-,-
19,16.1,0.63,002860,0,星帅尔,-1545709.0,1716668.0,1.65,-3262377.0,-3.14,-1398339.0,-1.34,2944047.0,2.83,1592206263,-1.49,-,-,-
20,2.74,-1.08,000533,0,顺钠股份,-1547033.0,-570075.0,-3.45,-976958.0,-5.92,393212.0,2.38,1153821.0,6.99,1592206263,-9.37,-,-,-
21,1.26,-1.56,600022,1,山东钢铁,-1551058.0,-877933.0,-1.96,-673125.0,-1.5,3792785.0,8.47,-2241726.0,-5.0,1592206788,-3.46,-,-,-
22,3.49,4.49,002575,0,ST群兴,-1551146.0,-159671.0,-0.4,-1391475.0,-3.49,3513915.0,8.81,-1962769.0,-4.92,1592206263,-3.89,-,-,-
23,6.17,0.0,002091,0,江苏国泰,-1554050.0,-912379.0,-0.8,-641671.0,-0.56,-2949687.0,-2.6,4503737.0,3.97,1592206263,-1.37,-,-,-
24,7.04,2.18,000529,0,广弘控股,-1554793.0,1292933.0,1.35,-2847726.0,-2.97,-2065046.0,-2.16,3619839.0,3.78,1592206263,-1.62,-,-,-
25,6.07,-0.49,600830,1,香溢融通,-1562617.0,0.0,0.0,-1562617.0,-2.73,-2577707.0,-4.5,4140324.0,7.23,1592206803,-2.73,-,-,-
26,6.87,-1.58,300162,0,雷曼光电,-1568156.0,-1498239.0,-6.44,-69917.0,-0.3,888899.0,3.82,679258.0,2.92,1592206263,-6.74,-,-,-
27,6.85,0.59,000429,0,粤高速Ａ,-1571244.0,426747.0,0.82,-1997991.0,-3.83,-1336487.0,-2.56,2907730.0,5.57,1592206263,-3.01,-,-,-
28,12.36,0.0,600088,1,中视传媒,-1576070.0,0.0,0.0,-1576070.0,-3.66,-195492.0,-0.45,1771563.0,4.11,1592206782,-3.66,-,-,-
29,7.91,-0.5,603900,1,莱绅通灵,-1580828.0,-1026864.0,-4.77,-553964.0,-2.57,-691631.0,-3.21,2272460.0,10.55,1592206794,-7.34,-,-,-
30,3.86,-0.52,002188,0,ST巴士,-1582231.0,-274445.0,-4.86,-1307786.0,-23.18,619196.0,10.98,963036.0,17.07,1592206263,-28.05,-,-,-
31,43.29,-10.0,603222,1,济民制药,-1588743.0,1480518.0,13.81,-3069261.0,-28.63,-878787.0,-8.2,2467530.0,23.02,1592206777,-14.82,-,-,-
32,5.8,-1.53,300290,0,荣科科技,-1592090.0,0.0,0.0,-1592090.0,-7.07,-1597534.0,-7.09,3189624.0,14.16,1592206263,-7.07,-,-,-
33,11.86,-1.0,603050,1,科林电气,-1594789.0,0.0,0.0,-1594789.0,-6.19,-755275.0,-2.93,2350064.0,9.13,1592206791,-6.19,-,-,-
34,5.03,-1.37,002527,0,新时达,-1598792.0,434230.0,2.32,-2033022.0,-10.88,-1077439.0,-5.77,2676231.0,14.32,1592206263,-8.56,-,-,-
35,3.03,-0.66,002354,0,*ST天娱,-1602574.0,-1161251.0,-6.06,-441323.0,-2.3,-56427.0,-0.29,1659002.0,8.66,1592206263,-8.36,-,-,-
36,3.04,-0.65,600794,1,保税科技,-1606185.0,0.0,0.0,-1606185.0,-8.57,82211.0,0.44,1523974.0,8.13,1592206791,-8.57,-,-,-
37,3.37,-0.88,601018,1,宁波港,-1607433.0,-1286636.0,-2.54,-320797.0,-0.63,2930465.0,5.79,-1323033.0,-2.62,1592206800,-3.18,-,-,-
38,9.26,-0.43,300449,0,汉邦高科,-1607456.0,0.0,0.0,-1607456.0,-2.41,-5078844.0,-7.61,6686299.0,10.01,1592206263,-2.41,-,-,-
39,4.51,0.89,600710,1,苏美达,-1612116.0,0.0,0.0,-1612116.0,-3.94,2387701.0,5.84,-775585.0,-1.9,1592206791,-3.94,-,-,-
40,10.6,0.28,603303,1,得邦照明,-1613605.0,1088760.0,2.41,-2702365.0,-5.99,952306.0,2.11,661300.0,1.47,1592206797,-3.58,-,-,-
41,3.88,-0.26,002420,0,*ST毅昌,-1613894.0,0.0,0.0,-1613894.0,-17.64,1768440.0,19.33,-154546.0,-1.69,1592206263,-17.64,-,-,-
42,7.72,-1.03,600985,1,淮北矿业,-1618615.0,-37104.0,-0.17,-1581511.0,-7.31,307687.0,1.42,1310927.0,6.06,1592206791,-7.48,-,-,-
