,stock-price,td-change,stock-code,stock-code-prefix,stock-name,main-fund,super-fund,super-percent,big-fund,big-percent,mid-fund,mid-percent,small-fund,small-percent,unknow-code1,main_percent,f204,f205,f206
37,7.14,-1.11,600618,1,氯碱化工,-2590044.0,-1321133.0,-6.69,-1268911.0,-6.43,-2115962.0,-10.72,4706007.0,23.84,1592897983,-13.12,-,-,-
38,2.93,-1.01,601619,1,嘉泽新能,-2592306.0,-1238218.0,-8.72,-1354088.0,-9.54,408560.0,2.88,2183745.0,15.38,1592897999,-18.26,-,-,-
39,4.78,-1.65,603011,1,合锻智能,-2593693.0,0.0,0.0,-2593693.0,-18.64,1931401.0,13.88,662292.0,4.76,1592897977,-18.64,-,-,-
40,3.02,-0.66,600190,1,锦州港,-2593871.0,-1154848.0,-6.85,-1439023.0,-8.54,355129.0,2.11,2238742.0,13.28,1592897978,-15.39,-,-,-
41,3.56,-1.39,300089,0,文化长城,-2603065.0,-1022553.0,-2.05,-1580512.0,-3.17,-863476.0,-1.73,3466541.0,6.95,1592897463,-5.22,-,-,-
42,5.51,-1.25,002309,0,中利集团,-2614531.0,-64032.0,-0.26,-2550499.0,-10.19,-1229720.0,-4.91,3844251.0,15.36,1592897463,-10.45,-,-,-
43,8.26,-1.2,600520,1,文一科技,-2618807.0,0.0,0.0,-2618807.0,-8.17,61876.0,0.19,2556932.0,7.98,1592897999,-8.17,-,-,-
44,4.16,-0.72,002094,0,青岛金王,-2628412.0,-1294440.0,-2.64,-1333972.0,-2.72,3259269.0,6.64,-630857.0,-1.29,1592897463,-5.35,-,-,-
45,2.47,-1.2,002172,0,澳洋健康,-2630436.0,0.0,0.0,-2630436.0,-14.35,-1541.0,-0.01,2631976.0,14.36,1592897463,-14.35,-,-,-
46,6.71,0.75,002417,0,深南股份,-2630748.0,0.0,0.0,-2630748.0,-5.8,-3917353.0,-8.63,6548102.0,14.43,1592897463,-5.8,-,-,-
47,11.19,-1.32,300460,0,惠伦晶体,-2636168.0,2307185.0,2.17,-4943353.0,-4.64,-1038069.0,-0.98,3674236.0,3.45,1592897463,-2.48,-,-,-
48,2.05,-0.97,000420,0,吉林化纤,-2637016.0,0.0,0.0,-2637016.0,-11.09,-1453842.0,-6.11,4090858.0,17.21,1592897463,-11.09,-,-,-
49,2.95,-1.01,002109,0,兴化股份,-2640824.0,0.0,0.0,-2640824.0,-23.22,-666919.0,-5.87,3307742.0,29.09,1592897463,-23.22,-,-,-
0,1.29,-1.53,000982,0,*ST 中绒,-2642491.0,-2404091.0,-12.3,-238400.0,-1.22,796433.0,4.08,1846058.0,9.45,1592897463,-13.52,-,-,-
1,7.94,-0.75,002776,0,柏堡龙,-2646838.0,-1144622.0,-2.76,-1502216.0,-3.62,-2617614.0,-6.3,5264452.0,12.67,1592897463,-6.37,-,-,-
2,16.26,-2.34,002931,0,锋龙股份,-2648179.0,0.0,0.0,-2648179.0,-9.06,-2025096.0,-6.93,4673274.0,15.99,1592897463,-9.06,-,-,-
3,3.94,-0.76,000928,0,中钢国际,-2658439.0,-867470.0,-4.7,-1790969.0,-9.71,134032.0,0.73,2524407.0,13.69,1592897463,-14.41,-,-,-
4,3.45,-0.29,600497,1,驰宏锌锗,-2658804.0,210289.0,0.28,-2869093.0,-3.87,-926575.0,-1.25,3585379.0,4.84,1592897996,-3.59,-,-,-
5,20.11,-2.05,603949,1,雪龙集团,-2665502.0,-255910.0,-0.49,-2409592.0,-4.58,-4194824.0,-7.97,6860326.0,13.04,1592897983,-5.07,-,-,-
6,16.66,-0.95,300322,0,硕贝德,-2668121.0,-2438754.0,-1.92,-229367.0,-0.18,-6048233.0,-4.77,8716354.0,6.88,1592897463,-2.11,-,-,-
7,4.46,-0.89,002483,0,润邦股份,-2671362.0,0.0,0.0,-2671362.0,-10.99,-822023.0,-3.38,3493385.0,14.37,1592897463,-10.99,-,-,-
8,70.38,2.89,603039,1,泛微网络,-2677572.0,-645606.0,-1.12,-2031966.0,-3.52,3635457.0,6.3,-957884.0,-1.66,1592897978,-4.64,-,-,-
9,11.68,-1.02,603266,1,天龙股份,-2681535.0,0.0,0.0,-2681535.0,-5.71,-2161929.0,-4.6,4843465.0,10.31,1592897999,-5.71,-,-,-
10,16.63,-0.72,300700,0,岱勒新材,-2682220.0,-245976.0,-0.96,-2436244.0,-9.53,426190.0,1.67,2256029.0,8.83,1592897463,-10.5,-,-,-
11,11.01,0.0,603008,1,喜临门,-2684647.0,-1090561.0,-1.47,-1594086.0,-2.14,10265530.0,13.8,-7580883.0,-10.19,1592897981,-3.61,-,-,-
12,2.8,-0.71,600565,1,迪马股份,-2685256.0,-2192960.0,-5.35,-492296.0,-1.2,1210790.0,2.95,1474466.0,3.6,1592898001,-6.55,-,-,-
13,6.55,-1.21,600965,1,福成股份,-2685437.0,0.0,0.0,-2685437.0,-16.11,50746.0,0.3,2634691.0,15.81,1592897984,-16.11,-,-,-
14,3.4,-0.87,601008,1,连云港,-2694826.0,-1187856.0,-6.56,-1506970.0,-8.32,-421688.0,-2.33,3116513.0,17.2,1592898002,-14.87,-,-,-
15,13.53,-1.89,002795,0,永和智控,-2702661.0,0.0,0.0,-2702661.0,-15.83,306684.0,1.8,2395976.0,14.03,1592897463,-15.83,-,-,-
16,5.21,-0.95,002264,0,新 华 都,-2711672.0,0.0,0.0,-2711672.0,-5.28,-1928411.0,-3.75,4640083.0,9.03,1592897463,-5.28,-,-,-
17,3.38,-0.59,002482,0,广田集团,-2716822.0,-20340.0,-0.14,-2696482.0,-18.13,1612165.0,10.84,1104657.0,7.43,1592897463,-18.27,-,-,-
18,5.92,-2.31,002339,0,积成电子,-2718978.0,0.0,0.0,-2718978.0,-11.84,-1012999.0,-4.41,3731977.0,16.25,1592897463,-11.84,-,-,-
19,17.88,-2.56,002395,0,双象股份,-2722118.0,878471.0,2.38,-3600589.0,-9.74,981819.0,2.66,1740299.0,4.71,1592897463,-7.37,-,-,-
20,5.09,-0.97,002693,0,双成药业,-2723142.0,-839460.0,-5.03,-1883682.0,-11.28,265793.0,1.59,2457350.0,14.72,1592897463,-16.31,-,-,-
21,4.48,-0.67,300021,0,大禹节水,-2723679.0,-2756502.0,-8.75,32823.0,0.1,-1537104.0,-4.88,4260783.0,13.53,1592897463,-8.65,-,-,-
22,5.45,-1.8,300029,0,天龙光电,-2733373.0,0.0,0.0,-2733373.0,-15.69,-635688.0,-3.65,3369060.0,19.34,1592897463,-15.69,-,-,-
23,12.53,-2.34,002577,0,雷柏科技,-2734908.0,217170.0,0.28,-2952078.0,-3.87,-4153272.0,-5.45,6888180.0,9.03,1592897463,-3.59,-,-,-
24,11.93,0.0,601200,1,上海环境,-2737180.0,97911.0,0.15,-2835091.0,-4.37,1059763.0,1.63,1677418.0,2.58,1592897999,-4.21,-,-,-
25,5.44,-5.06,600193,1,ST创兴,-2749737.0,-3177148.0,-4.9,427411.0,0.66,2181056.0,3.36,568681.0,0.88,1592897991,-4.24,-,-,-
26,13.92,-0.36,002462,0,嘉事堂,-2752928.0,-2758280.0,-10.48,5352.0,0.02,-997722.0,-3.79,3750651.0,14.25,1592897463,-10.46,-,-,-
27,3.83,-0.52,300048,0,合康新能,-2753019.0,-578688.0,-1.4,-2174331.0,-5.26,-1075230.0,-2.6,3828248.0,9.26,1592897463,-6.66,-,-,-
28,59.65,-0.17,688388,1,嘉元科技,-2755210.0,2467471.0,1.87,-5222681.0,-3.97,-7877474.0,-5.98,10632684.0,8.08,1592897976,-2.09,-,-,-
29,14.42,-2.5,300503,0,昊志机电,-2755336.0,-603014.0,-1.57,-2152322.0,-5.59,1933506.0,5.02,821830.0,2.14,1592897463,-7.16,-,-,-
30,6.36,0.32,300126,0,锐奇股份,-2769168.0,605472.0,1.61,-3374640.0,-9.0,2602670.0,6.94,166498.0,0.44,1592897463,-7.38,-,-,-
31,4.3,-1.15,601678,1,滨化股份,-2769747.0,0.0,0.0,-2769747.0,-12.12,2952458.0,12.92,-182711.0,-0.8,1592897984,-12.12,-,-,-
32,8.66,-0.92,002434,0,万里扬,-2775691.0,-3979001.0,-9.99,1203310.0,3.02,1067838.0,2.68,1707855.0,4.29,1592897463,-6.97,-,-,-
33,9.27,-0.54,000666,0,经纬纺机,-2781301.0,0.0,0.0,-2781301.0,-8.99,-1314837.0,-4.25,4096137.0,13.24,1592897463,-8.99,-,-,-
34,13.17,0.08,600933,1,爱柯迪,-2788843.0,0.0,0.0,-2788843.0,-5.79,1436390.0,2.98,1352453.0,2.81,1592897982,-5.79,-,-,-
35,23.18,-0.73,002943,0,宇晶股份,-2793160.0,1274663.0,3.26,-4067823.0,-10.41,-1363548.0,-3.49,4156708.0,10.64,1592897463,-7.15,-,-,-
36,33.15,-1.34,603773,1,沃格光电,-2802458.0,0.0,0.0,-2802458.0,-7.65,-3646040.0,-9.95,6448499.0,17.6,1592897979,-7.65,-,-,-
37,5.04,-1.37,300061,0,旗天科技,-2816976.0,-1546181.0,-9.69,-1270795.0,-7.96,75721.0,0.47,2741254.0,17.18,1592897463,-17.65,-,-,-
38,5.27,-1.68,300165,0,天瑞仪器,-2818662.0,-360884.0,-0.71,-2457778.0,-4.81,-2402457.0,-4.7,5221119.0,10.22,1592897463,-5.52,-,-,-
39,8.89,-1.66,002093,0,国脉科技,-2832728.0,-2149535.0,-1.87,-683193.0,-0.59,-7952149.0,-6.9,10784877.0,9.36,1592897463,-2.46,-,-,-
40,3.04,-0.98,000718,0,苏宁环球,-2839593.0,68930.0,0.42,-2908523.0,-17.53,1314673.0,7.92,1524920.0,9.19,1592897463,-17.11,-,-,-
41,95.81,1.39,300482,0,万孚生物,-2846650.0,-8756092.0,-1.67,5909442.0,1.13,-16240019.0,-3.09,19086669.0,3.63,1592897463,-0.54,-,-,-
42,7.09,-0.98,300430,0,诚益通,-2851306.0,0.0,0.0,-2851306.0,-16.04,-1204217.0,-6.77,4055523.0,22.81,1592897463,-16.04,-,-,-
43,13.22,-1.12,300732,0,设研院,-2853641.0,0.0,0.0,-2853641.0,-16.1,-1024862.0,-5.78,3878504.0,21.88,1592897463,-16.1,-,-,-
44,7.24,-0.69,002318,0,久立特材,-2854935.0,-319949.0,-0.59,-2534986.0,-4.7,2388041.0,4.42,466895.0,0.86,1592897463,-5.29,-,-,-
45,15.45,-1.4,603665,1,康隆达,-2855328.0,-296640.0,-1.74,-2558688.0,-15.01,978321.0,5.74,1877007.0,11.01,1592897995,-16.75,-,-,-
46,2.7,-2.53,000662,0,天夏智慧,-2862686.0,-1043350.0,-1.95,-1819336.0,-3.39,-4996327.0,-9.32,7859013.0,14.66,1592897463,-5.34,-,-,-
47,8.69,-1.14,600491,1,龙元建设,-2864463.0,-1464242.0,-2.37,-1400221.0,-2.26,937615.0,1.52,1926848.0,3.12,1592897995,-4.63,-,-,-
48,6.64,-1.48,002054,0,德美化工,-2865201.0,-844944.0,-3.36,-2020257.0,-8.03,-173825.0,-0.69,3039027.0,12.08,1592897463,-11.39,-,-,-
49,6.4,-1.54,002708,0,光洋股份,-2867084.0,-1006172.0,-4.8,-1860912.0,-8.87,-1056980.0,-5.04,3924065.0,18.71,1592897463,-13.67,-,-,-
0,4.21,-1.17,002225,0,濮耐股份,-2869067.0,0.0,0.0,-2869067.0,-18.12,164482.0,1.04,2704586.0,17.08,1592897463,-18.12,-,-,-
1,3.32,-0.6,002206,0,海 利 得,-2870108.0,0.0,0.0,-2870108.0,-23.86,1776550.0,14.77,1093558.0,9.09,1592897463,-23.86,-,-,-
2,3.77,-1.82,300304,0,云意电气,-2870191.0,0.0,0.0,-2870191.0,-11.56,-2362186.0,-9.52,5232377.0,21.08,1592897463,-11.56,-,-,-
3,8.53,-0.58,600846,1,同济科技,-2875784.0,-990433.0,-2.21,-1885351.0,-4.21,52950.0,0.12,2822834.0,6.3,1592897996,-6.42,-,-,-
4,7.63,-1.55,300096,0,易联众,-2877275.0,866629.0,2.25,-3743904.0,-9.72,2437178.0,6.32,440098.0,1.14,1592897463,-7.47,-,-,-
5,5.77,-0.52,300282,0,三盛教育,-2897078.0,0.0,0.0,-2897078.0,-11.04,237547.0,0.91,2659531.0,10.13,1592897463,-11.04,-,-,-
6,2.5,-3.47,601113,1,ST华鼎,-2898659.0,-667124.0,-4.15,-2231535.0,-13.87,-775341.0,-4.82,3674000.0,22.83,1592897983,-18.01,-,-,-
7,2.68,-2.19,300157,0,恒泰艾普,-2902424.0,0.0,0.0,-2902424.0,-11.4,2418742.0,9.5,483682.0,1.9,1592897463,-11.4,-,-,-
8,13.06,-0.53,300730,0,科创信息,-2908162.0,0.0,0.0,-2908162.0,-10.97,-136932.0,-0.52,3045094.0,11.48,1592897463,-10.97,-,-,-
9,13.94,-2.31,603663,1,三祥新材,-2917902.0,-68992.0,-0.24,-2848910.0,-9.8,-2396807.0,-8.24,5314709.0,18.27,1592897989,-10.03,-,-,-
10,15.46,0.06,002832,0,比音勒芬,-2921368.0,-3391571.0,-4.04,470203.0,0.56,7627319.0,9.09,-4705952.0,-5.61,1592897463,-3.48,-,-,-
11,63.1,-0.71,000710,0,贝瑞基因,-2926994.0,-2260134.0,-0.84,-666860.0,-0.25,-4205526.0,-1.56,7132522.0,2.65,1592897463,-1.09,-,-,-
12,7.07,-1.53,002763,0,汇洁股份,-2929878.0,-254505.0,-1.87,-2675373.0,-19.66,-475146.0,-3.49,3405024.0,25.02,1592897463,-21.53,-,-,-
13,15.95,-1.3,603042,1,华脉科技,-2936798.0,0.0,0.0,-2936798.0,-6.33,-3572546.0,-7.7,6509344.0,14.02,1592898002,-6.33,-,-,-
14,12.31,0.08,603567,1,珍宝岛,-2944386.0,-121902.0,-0.53,-2822484.0,-12.2,650018.0,2.81,2294368.0,9.92,1592897990,-12.73,-,-,-
15,12.0,-1.72,002741,0,光华科技,-2948532.0,0.0,0.0,-2948532.0,-6.06,-483891.0,-0.99,3432423.0,7.06,1592897463,-6.06,-,-,-
16,5.21,-1.33,600623,1,华谊集团,-2951173.0,-166400.0,-0.6,-2784773.0,-10.07,1440848.0,5.21,1510325.0,5.46,1592897983,-10.67,-,-,-
17,3.6,-0.55,002490,0,山东墨龙,-2955457.0,-177173.0,-1.1,-2778284.0,-17.19,367217.0,2.27,2588241.0,16.02,1592897463,-18.29,-,-,-
18,24.2,-2.42,002715,0,登云股份,-2964609.0,0.0,0.0,-2964609.0,-12.73,-950698.0,-4.08,3915307.0,16.81,1592897463,-12.73,-,-,-
19,3.72,-2.87,300129,0,泰胜风能,-2971064.0,-2668012.0,-10.53,-303052.0,-1.2,-655397.0,-2.59,3626462.0,14.32,1592897463,-11.73,-,-,-
20,13.15,-0.53,002749,0,国光股份,-2978964.0,0.0,0.0,-2978964.0,-12.93,151313.0,0.66,2827652.0,12.27,1592897463,-12.93,-,-,-
21,5.84,0.17,300359,0,全通教育,-2982568.0,-1217881.0,-2.63,-1764687.0,-3.8,1458476.0,3.14,1524093.0,3.29,1592897463,-6.43,-,-,-
22,3.3,-0.9,600297,1,广汇汽车,-2983157.0,-5765186.0,-7.79,2782029.0,3.76,3259144.0,4.4,-275987.0,-0.37,1592897994,-4.03,-,-,-
23,2.12,-0.93,601991,1,大唐发电,-2985558.0,0.0,0.0,-2985558.0,-21.88,1590853.0,11.66,1394705.0,10.22,1592898001,-21.88,-,-,-
24,26.69,-1.73,600053,1,九鼎投资,-2996614.0,-1301384.0,-1.03,-1695230.0,-1.35,-466942.0,-0.37,3463555.0,2.75,1592897984,-2.38,-,-,-
25,13.63,-1.87,002817,0,黄山胶囊,-3000954.0,-1227432.0,-3.72,-1773522.0,-5.38,-1604385.0,-4.87,4605340.0,13.97,1592897463,-9.1,-,-,-
26,16.78,-2.56,300722,0,新余国科,-3005608.0,0.0,0.0,-3005608.0,-5.19,-2682030.0,-4.63,5687637.0,9.82,1592897463,-5.19,-,-,-
27,34.72,-1.2,002933,0,新兴装备,-3005848.0,-2083266.0,-4.16,-922582.0,-1.84,-2298760.0,-4.59,5304608.0,10.6,1592897463,-6.0,-,-,-
28,4.66,-1.27,000608,0,阳光股份,-3005972.0,0.0,0.0,-3005972.0,-29.31,1723211.0,16.8,1282762.0,12.51,1592897463,-29.31,-,-,-
29,2.09,0.0,600569,1,安阳钢铁,-3007732.0,-233267.0,-1.01,-2774465.0,-12.04,352599.0,1.53,2655134.0,11.52,1592898003,-13.05,-,-,-
30,12.55,-1.26,300622,0,博士眼镜,-3009242.0,0.0,0.0,-3009242.0,-18.45,-128721.0,-0.79,3137963.0,19.24,1592897463,-18.45,-,-,-
31,4.66,-1.06,000852,0,石化机械,-3012438.0,0.0,0.0,-3012438.0,-18.09,1311303.0,7.88,1701134.0,10.22,1592897463,-18.09,-,-,-
32,6.98,-1.27,603997,1,继峰股份,-3015068.0,0.0,0.0,-3015068.0,-7.05,2513822.0,5.88,501246.0,1.17,1592897985,-7.05,-,-,-
33,1.92,-3.03,300064,0,豫金刚石,-3020178.0,0.0,0.0,-3020178.0,-10.93,1663392.0,6.02,1356787.0,4.91,1592897463,-10.93,-,-,-
34,38.66,1.39,002801,0,微光股份,-3020510.0,-718524.0,-1.02,-2301986.0,-3.28,6361251.0,9.07,-3340741.0,-4.76,1592897463,-4.31,-,-,-
35,9.02,-0.88,000553,0,安道麦A,-3020592.0,-4340798.0,-19.71,1320206.0,5.99,1756851.0,7.98,1263741.0,5.74,1592897463,-13.72,-,-,-
36,8.31,-0.6,600158,1,中体产业,-3022927.0,-3904735.0,-7.67,881808.0,1.73,3463903.0,6.8,-440975.0,-0.87,1592897980,-5.94,-,-,-
37,5.22,-1.14,300039,0,上海凯宝,-3024748.0,-1177912.0,-2.88,-1846836.0,-4.52,205795.0,0.5,2818952.0,6.89,1592897463,-7.4,-,-,-
38,11.14,-0.98,603803,1,瑞斯康达,-3025370.0,0.0,0.0,-3025370.0,-7.82,-2096724.0,-5.42,5122094.0,13.23,1592897990,-7.82,-,-,-
39,9.6,-0.93,300049,0,福瑞股份,-3036178.0,1832307.0,2.84,-4868485.0,-7.56,1380201.0,2.14,1655976.0,2.57,1592897463,-4.71,-,-,-
40,62.88,-1.93,300811,0,铂科新材,-3036985.0,-221371.0,-0.61,-2815614.0,-7.78,-1023192.0,-2.83,4060178.0,11.22,1592897463,-8.4,-,-,-
41,18.78,-1.52,002902,0,铭普光磁,-3038630.0,0.0,0.0,-3038630.0,-5.72,-3748772.0,-7.06,6787402.0,12.78,1592897463,-5.72,-,-,-
42,19.32,0.0,300560,0,中富通,-3044735.0,-1650082.0,-2.87,-1394653.0,-2.42,-3515535.0,-6.11,6560270.0,11.4,1592897463,-5.29,-,-,-
43,5.12,-2.85,600080,1,ST金花,-3045695.0,-821718.0,-0.86,-2223977.0,-2.34,3082597.0,3.24,-36902.0,-0.04,1592897991,-3.2,-,-,-
44,7.76,-0.89,000726,0,鲁  泰Ａ,-3048884.0,-138407.0,-0.85,-2910477.0,-17.98,-90858.0,-0.56,3139743.0,19.39,1592897463,-18.83,-,-,-
45,8.19,-0.85,000856,0,冀东装备,-3049839.0,0.0,0.0,-3049839.0,-14.14,486902.0,2.26,2562938.0,11.89,1592897463,-14.14,-,-,-
46,8.81,0.0,600655,1,豫园股份,-3051419.0,-6365013.0,-5.58,3313594.0,2.91,9767384.0,8.56,-6715964.0,-5.89,1592897993,-2.68,-,-,-
47,27.61,-1.0,688218,1,江苏北人,-3055730.0,0.0,0.0,-3055730.0,-11.69,-353528.0,-1.35,3409257.0,13.04,1592897988,-11.69,-,-,-
48,13.6,-2.16,600148,1,长春一东,-3059267.0,0.0,0.0,-3059267.0,-9.59,-302454.0,-0.95,3361721.0,10.54,1592897999,-9.59,-,-,-
49,8.01,0.63,002166,0,莱茵生物,-3059287.0,-1177060.0,-1.5,-1882227.0,-2.39,514208.0,0.65,2545080.0,3.24,1592897463,-3.89,-,-,-
0,7.17,-1.1,600917,1,重庆燃气,-3069931.0,-1336131.0,-4.96,-1733800.0,-6.44,1235955.0,4.59,1833976.0,6.81,1592897979,-11.4,-,-,-
1,4.12,-5.07,000868,0,ST安凯,-3079288.0,-590808.0,-3.81,-2488480.0,-16.05,-935240.0,-6.03,4014528.0,25.9,1592897463,-19.87,-,-,-
2,38.01,0.82,600882,1,妙可蓝多,-3085253.0,5357657.0,3.42,-8442910.0,-5.39,-11004678.0,-7.02,14089931.0,8.99,1592897988,-1.97,-,-,-
3,4.61,1.32,600740,1,DR山西焦,-3087596.0,0.0,0.0,-3087596.0,-7.64,906395.0,2.24,2181201.0,5.4,1592897992,-7.64,-,-,-
4,16.08,-1.17,603551,1,奥普家居,-3089374.0,-1609217.0,-5.73,-1480157.0,-5.27,-3305.0,-0.01,3092680.0,11.02,1592897988,-11.01,-,-,-
5,3.29,-1.2,000068,0,华控赛格,-3090946.0,-671731.0,-1.76,-2419215.0,-6.36,1618250.0,4.25,1472697.0,3.87,1592897463,-8.12,-,-,-
6,15.75,-1.69,300718,0,长盛轴承,-3102072.0,0.0,0.0,-3102072.0,-11.96,-1494649.0,-5.76,4596721.0,17.72,1592897463,-11.96,-,-,-
7,13.68,-0.29,002275,0,桂林三金,-3114858.0,-1065482.0,-4.03,-2049376.0,-7.75,1699005.0,6.43,1415853.0,5.36,1592897463,-11.78,-,-,-
8,8.93,-0.78,300449,0,汉邦高科,-3117610.0,0.0,0.0,-3117610.0,-7.2,837559.0,1.93,2280052.0,5.26,1592897463,-7.2,-,-,-
9,13.56,-1.31,300445,0,康斯特,-3117686.0,0.0,0.0,-3117686.0,-18.07,-1795852.0,-10.41,4913537.0,28.47,1592897463,-18.07,-,-,-
10,4.01,-0.99,002442,0,龙星化工,-3122557.0,0.0,0.0,-3122557.0,-15.0,-1275025.0,-6.13,4397583.0,21.13,1592897463,-15.0,-,-,-
11,17.88,0.56,300587,0,天铁股份,-3123120.0,-2091178.0,-5.81,-1031942.0,-2.87,1399925.0,3.89,1723195.0,4.79,1592897463,-8.68,-,-,-
12,3.73,-0.8,000966,0,长源电力,-3125599.0,-191488.0,-1.14,-2934111.0,-17.4,223486.0,1.33,2902113.0,17.21,1592897463,-18.54,-,-,-
13,3.77,-1.82,300444,0,双杰电气,-3126064.0,0.0,0.0,-3126064.0,-17.2,4386.0,0.02,3121677.0,17.17,1592897463,-17.2,-,-,-
14,19.35,-2.71,002862,0,实丰文化,-3128260.0,-2907778.0,-5.99,-220482.0,-0.45,137608.0,0.28,2990651.0,6.16,1592897463,-6.44,-,-,-
15,6.11,0.49,002570,0,贝因美,-3134917.0,1896980.0,2.11,-5031897.0,-5.6,2927435.0,3.26,207483.0,0.23,1592897463,-3.49,-,-,-
16,11.16,-0.71,300204,0,舒泰神,-3140384.0,0.0,0.0,-3140384.0,-10.06,-837753.0,-2.68,3978138.0,12.74,1592897463,-10.06,-,-,-
17,30.6,-1.29,601869,1,长飞光纤,-3140823.0,-2045117.0,-4.36,-1095706.0,-2.34,-3085994.0,-6.58,6226817.0,13.27,1592897986,-6.69,-,-,-
18,6.9,0.15,600613,1,神奇制药,-3147609.0,0.0,0.0,-3147609.0,-7.12,600028.0,1.36,2547580.0,5.77,1592897979,-7.12,-,-,-
19,5.83,-0.17,600366,1,宁波韵升,-3151439.0,-2600381.0,-2.77,-551058.0,-0.59,-3891574.0,-4.15,7043012.0,7.51,1592897985,-3.36,-,-,-
20,4.99,-0.8,000983,0,西山煤电,-3157849.0,-7190867.0,-8.39,4033018.0,4.71,1301820.0,1.52,1856028.0,2.17,1592897463,-3.69,-,-,-
21,7.14,-1.11,603183,1,建研院,-3162833.0,-2262899.0,-8.2,-899934.0,-3.26,-623394.0,-2.26,3786227.0,13.71,1592897999,-11.46,-,-,-
22,9.98,-0.8,300245,0,天玑科技,-3174141.0,-82000.0,-0.18,-3092141.0,-6.78,-1484608.0,-3.26,4658749.0,10.22,1592897463,-6.96,-,-,-
23,3.87,-1.28,600495,1,晋西车轴,-3180265.0,0.0,0.0,-3180265.0,-12.75,649143.0,2.6,2531122.0,10.15,1592897977,-12.75,-,-,-
24,3.95,-1.0,002564,0,天沃科技,-3186354.0,228096.0,1.09,-3414450.0,-16.24,-1682127.0,-8.0,4868481.0,23.16,1592897463,-15.16,-,-,-
25,3.93,-1.26,600531,1,豫光金铅,-3191696.0,-377702.0,-1.41,-2813994.0,-10.5,527524.0,1.97,2664171.0,9.94,1592897990,-11.91,-,-,-
26,9.83,-1.01,600903,1,贵州燃气,-3204779.0,-1465077.0,-3.72,-1739702.0,-4.42,-2208514.0,-5.61,5413293.0,13.75,1592897990,-8.14,-,-,-
27,5.78,-2.03,600961,1,株冶集团,-3207348.0,0.0,0.0,-3207348.0,-14.14,-1433460.0,-6.32,4640808.0,20.46,1592897981,-14.14,-,-,-
28,7.56,-2.33,603055,1,台华新材,-3211015.0,633041.0,1.03,-3844056.0,-6.24,-1368057.0,-2.22,4579072.0,7.43,1592897997,-5.21,-,-,-
29,6.16,-1.12,600969,1,郴电国际,-3218851.0,-624180.0,-5.2,-2594671.0,-21.6,869032.0,7.23,2349820.0,19.56,1592898002,-26.8,-,-,-
30,70.0,7.74,002410,0,广联达,-3219584.0,16769827.0,1.72,-19989411.0,-2.04,35142544.0,3.6,-31922955.0,-3.27,1592897463,-0.33,-,-,-
31,30.4,-0.75,300487,0,蓝晓科技,-3220650.0,340980.0,0.35,-3561630.0,-3.63,-5803032.0,-5.91,9023682.0,9.19,1592897463,-3.28,-,-,-
32,9.4,-1.47,300440,0,运达科技,-3227905.0,0.0,0.0,-3227905.0,-8.42,-839949.0,-2.19,4067854.0,10.62,1592897463,-8.42,-,-,-
33,10.01,-0.89,600228,1,ST昌九,-3229104.0,-478495.0,-3.46,-2750609.0,-19.89,776953.0,5.62,2452151.0,17.73,1592898001,-23.35,-,-,-
34,8.49,0.12,002753,0,永东股份,-3240206.0,-639665.0,-2.65,-2600541.0,-10.76,1271524.0,5.26,1968681.0,8.15,1592897463,-13.41,-,-,-
35,17.19,-1.55,300519,0,新光药业,-3246159.0,138677.0,0.08,-3384836.0,-1.98,-5795606.0,-3.39,9041766.0,5.28,1592897463,-1.9,-,-,-
36,2.88,-1.37,600320,1,振华重工,-3246636.0,-1030176.0,-5.71,-2216460.0,-12.29,-584554.0,-3.24,3831191.0,21.25,1592897994,-18.01,-,-,-
37,17.91,-1.97,603706,1,东方环宇,-3246662.0,-3630.0,-0.01,-3243032.0,-9.54,-1186518.0,-3.49,4433180.0,13.04,1592897982,-9.55,-,-,-
38,23.78,-0.54,603016,1,新宏泰,-3263226.0,0.0,0.0,-3263226.0,-12.25,2425495.0,9.11,837731.0,3.15,1592897982,-12.25,-,-,-
39,6.87,-2.69,300162,0,雷曼光电,-3264591.0,0.0,0.0,-3264591.0,-10.99,106793.0,0.36,3157798.0,10.63,1592897463,-10.99,-,-,-
40,44.72,-0.73,300827,0,上能电气,-3265472.0,212722.0,0.33,-3478194.0,-5.47,-1142600.0,-1.8,4408072.0,6.93,1592897463,-5.13,-,-,-
41,6.82,1.94,300426,0,唐德影视,-3270696.0,28751.0,0.03,-3299447.0,-3.15,1924911.0,1.83,1345783.0,1.28,1592897463,-3.12,-,-,-
42,24.07,0.67,603033,1,三维股份,-3275014.0,1322087.0,3.51,-4597101.0,-12.22,1135981.0,3.02,2139032.0,5.69,1592897986,-8.71,-,-,-
43,4.41,-4.55,600289,1,*ST信通,-3283857.0,0.0,0.0,-3283857.0,-12.47,-1250293.0,-4.75,4534150.0,17.21,1592897981,-12.47,-,-,-
44,4.59,-2.96,000701,0,厦门信达,-3284219.0,0.0,0.0,-3284219.0,-11.98,-2943647.0,-10.74,6227866.0,22.71,1592897463,-11.98,-,-,-
45,31.44,-0.95,300644,0,南京聚隆,-3287566.0,-3199.0,-0.01,-3284367.0,-5.87,-2618258.0,-4.68,5905824.0,10.55,1592897463,-5.87,-,-,-
