,stock-price,td-change,stock-code,stock-code-prefix,stock-name,main-fund,super-fund,super-percent,big-fund,big-percent,mid-fund,mid-percent,small-fund,small-percent,unknow-code1,main_percent,f204,f205,f206
17,13.88,0.8,601069,1,西部黄金,-4343405.0,-2773262.0,-1.96,-1570143.0,-1.11,2528958.0,1.78,1814446.0,1.28,1592984399,-3.07,-,-,-
18,7.52,-1.44,300096,0,易联众,-4361296.0,-1549350.0,-4.19,-2811946.0,-7.6,2277096.0,6.15,2084199.0,5.63,1592984043,-11.79,-,-,-
19,21.1,-0.42,603156,1,养元饮品,-4365153.0,-2625572.0,-4.44,-1739581.0,-2.94,11086354.0,18.76,-6721200.0,-11.37,1592984395,-7.39,-,-,-
20,32.99,-0.21,300800,0,力合科技,-4394153.0,0.0,0.0,-4394153.0,-12.5,-1156403.0,-3.29,5550555.0,15.79,1592984043,-12.5,-,-,-
21,24.05,-0.99,603686,1,龙马环卫,-4395670.0,-4065760.0,-2.81,-329910.0,-0.23,-406152.0,-0.28,4801820.0,3.32,1592984379,-3.04,-,-,-
22,4.53,-0.88,600308,1,华泰股份,-4395999.0,-3177341.0,-11.38,-1218658.0,-4.37,1120453.0,4.01,3275547.0,11.73,1592984382,-15.75,-,-,-
23,5.01,-1.38,600351,1,亚宝药业,-4397529.0,0.0,0.0,-4397529.0,-20.4,496770.0,2.3,3900760.0,18.1,1592984379,-20.4,-,-,-
24,10.19,-2.67,300626,0,华瑞股份,-4403992.0,-2347616.0,-4.54,-2056376.0,-3.97,2698564.0,5.21,1705428.0,3.29,1592984043,-8.51,-,-,-
25,4.76,0.21,300025,0,华星创业,-4406734.0,0.0,0.0,-4406734.0,-8.36,1756598.0,3.33,2650136.0,5.03,1592984043,-8.36,-,-,-
26,9.41,-0.21,601330,1,绿色动力,-4449155.0,932417.0,2.09,-5381572.0,-12.07,1252780.0,2.81,3196376.0,7.17,1592984376,-9.98,-,-,-
27,27.37,-1.12,688100,1,威胜信息,-4452751.0,-1150343.0,-2.13,-3302408.0,-6.12,-783559.0,-1.45,5236311.0,9.7,1592984384,-8.25,-,-,-
28,31.66,-1.43,300436,0,广生堂,-4453511.0,-1562393.0,-3.76,-2891118.0,-6.95,-1890097.0,-4.55,6343609.0,15.26,1592984043,-10.71,-,-,-
29,5.95,-0.34,002479,0,富春环保,-4463648.0,-115028.0,-0.34,-4348620.0,-12.98,687425.0,2.05,3776223.0,11.28,1592984043,-13.33,-,-,-
30,34.43,-0.84,002933,0,新兴装备,-4468395.0,-635046.0,-1.64,-3833349.0,-9.87,-623629.0,-1.61,5092024.0,13.11,1592984043,-11.51,-,-,-
31,24.43,-0.73,688033,1,天宜上佳,-4469581.0,-2786430.0,-5.68,-1683151.0,-3.43,-865631.0,-1.77,5335212.0,10.88,1592984402,-9.11,-,-,-
32,11.7,-4.8,002806,0,华锋股份,-4476909.0,-1296184.0,-3.26,-3180725.0,-8.01,-2810213.0,-7.07,7287122.0,18.34,1592984043,-11.27,-,-,-
33,5.92,-1.5,300234,0,开尔新材,-4479744.0,-299847.0,-0.38,-4179897.0,-5.3,3880269.0,4.92,599476.0,0.76,1592984043,-5.68,-,-,-
34,4.25,0.24,600115,1,东方航空,-4480360.0,-1298998.0,-1.75,-3181362.0,-4.29,5500201.0,7.42,-1019840.0,-1.38,1592984381,-6.04,-,-,-
35,7.43,-1.72,603878,1,武进不锈,-4481832.0,-2478345.0,-5.49,-2003487.0,-4.44,-1724435.0,-3.82,6206268.0,13.74,1592984382,-9.92,-,-,-
36,46.33,-1.45,300571,0,平治信息,-4482022.0,0.0,0.0,-4482022.0,-5.45,1560356.0,1.9,2921665.0,3.55,1592984043,-5.45,-,-,-
37,19.27,-0.16,300453,0,三鑫医疗,-4483768.0,3132387.0,2.1,-7616155.0,-5.1,144383.0,0.1,4339384.0,2.91,1592984043,-3.0,-,-,-
38,6.83,-0.58,600894,1,广日股份,-4488808.0,-1303983.0,-4.93,-3184825.0,-12.03,-147332.0,-0.56,4636141.0,17.51,1592984386,-16.96,-,-,-
39,2.28,-0.44,600339,1,中油工程,-4495902.0,36016.0,0.12,-4531918.0,-15.71,1349309.0,4.68,3146593.0,10.91,1592984388,-15.59,-,-,-
40,14.1,-0.63,002657,0,中科金财,-4511492.0,-1307165.0,-2.21,-3204327.0,-5.41,-306405.0,-0.52,4817897.0,8.14,1592984043,-7.62,-,-,-
41,5.0,-1.57,600540,1,新赛股份,-4514797.0,-1000000.0,-1.01,-3514797.0,-3.54,-4984417.0,-5.03,9499215.0,9.58,1592984392,-4.55,-,-,-
42,21.17,-0.14,300559,0,佳发教育,-4515080.0,-403010.0,-0.52,-4112070.0,-5.26,1405759.0,1.8,3109321.0,3.98,1592984043,-5.77,-,-,-
43,19.15,-2.05,002873,0,新天药业,-4524740.0,-1207937.0,-2.52,-3316803.0,-6.91,-2412076.0,-5.02,6936816.0,14.45,1592984043,-9.42,-,-,-
44,6.52,-0.15,600113,1,浙江东日,-4525204.0,0.0,0.0,-4525204.0,-10.2,360712.0,0.81,4164491.0,9.39,1592984402,-10.2,-,-,-
45,9.78,0.31,603018,1,中设集团,-4563133.0,0.0,0.0,-4563133.0,-10.0,2460065.0,5.39,2103067.0,4.61,1592984388,-10.0,-,-,-
46,1.33,-2.92,002535,0,*ST林重,-4566347.0,-81349.0,-0.44,-4484998.0,-24.22,1599736.0,8.64,2966611.0,16.02,1592984043,-24.66,-,-,-
47,13.08,-1.36,300599,0,雄塑科技,-4569788.0,0.0,0.0,-4569788.0,-8.62,7496.0,0.01,4562291.0,8.6,1592984043,-8.62,-,-,-
48,14.46,-1.43,603500,1,祥和实业,-4599598.0,-2878990.0,-13.11,-1720608.0,-7.84,1864175.0,8.49,2735424.0,12.46,1592984393,-20.95,-,-,-
49,7.83,-0.89,600343,1,航天动力,-4599713.0,-1290120.0,-4.01,-3309593.0,-10.3,-693613.0,-2.16,5293326.0,16.47,1592984378,-14.31,-,-,-
0,11.31,1.34,002134,0,天津普林,-4602518.0,2012574.0,0.83,-6615092.0,-2.72,-8294144.0,-3.41,12896661.0,5.3,1592984043,-1.89,-,-,-
1,92.33,2.02,002956,0,西麦食品,-4603651.0,-2759675.0,-1.6,-1843976.0,-1.07,-253102.0,-0.15,4856753.0,2.81,1592984043,-2.67,-,-,-
2,3.03,-1.3,000677,0,恒天海龙,-4605241.0,-3619953.0,-17.32,-985288.0,-4.71,-78183.0,-0.37,4683425.0,22.4,1592984043,-22.03,-,-,-
3,15.83,-2.1,002949,0,华阳国际,-4610254.0,-1266830.0,-4.52,-3343424.0,-11.93,-2087749.0,-7.45,6698003.0,23.9,1592984043,-16.45,-,-,-
4,6.27,-0.79,002091,0,江苏国泰,-4613898.0,556149.0,0.82,-5170047.0,-7.67,139345.0,0.21,4474552.0,6.63,1592984043,-6.84,-,-,-
5,6.5,-1.66,000957,0,中通客车,-4619154.0,-2085029.0,-6.03,-2534125.0,-7.33,-1406992.0,-4.07,6026148.0,17.44,1592984043,-13.37,-,-,-
6,1.59,0.63,000536,0,*ST华映,-4619734.0,-1644726.0,-4.74,-2975008.0,-8.57,3437493.0,9.9,1182240.0,3.41,1592984043,-13.31,-,-,-
7,2.58,-0.39,600518,1,ST康美,-4629583.0,0.0,0.0,-4629583.0,-12.26,3185101.0,8.44,1444481.0,3.83,1592984376,-12.26,-,-,-
8,3.16,0.0,300128,0,锦富技术,-4640095.0,8741157.0,10.76,-13381252.0,-16.47,1556160.0,1.91,3083934.0,3.8,1592984043,-5.71,-,-,-
9,11.99,-2.76,002722,0,金轮股份,-4647051.0,0.0,0.0,-4647051.0,-17.85,-2901649.0,-11.15,7548700.0,29.0,1592984043,-17.85,-,-,-
10,12.45,-0.72,002119,0,康强电子,-4661384.0,-1427310.0,-1.81,-3234074.0,-4.11,-2735495.0,-3.48,7396879.0,9.4,1592984043,-5.92,-,-,-
11,6.4,-1.39,000905,0,厦门港务,-4670156.0,0.0,0.0,-4670156.0,-15.24,2597057.0,8.47,2073100.0,6.77,1592984043,-15.24,-,-,-
12,5.56,-2.63,600543,1,莫高股份,-4670851.0,-1167385.0,-3.95,-3503466.0,-11.85,1015420.0,3.43,3655431.0,12.36,1592984400,-15.8,-,-,-
13,5.29,-1.67,300320,0,海达股份,-4678321.0,0.0,0.0,-4678321.0,-17.21,185364.0,0.68,4492957.0,16.53,1592984043,-17.21,-,-,-
14,3.93,-1.26,300159,0,新研股份,-4679423.0,-2341592.0,-8.63,-2337831.0,-8.62,366610.0,1.35,4312812.0,15.9,1592984043,-17.25,-,-,-
15,4.27,3.64,002178,0,延华智能,-4696792.0,-1383153.0,-2.26,-3313639.0,-5.42,-1611479.0,-2.64,6308270.0,10.32,1592984043,-7.68,-,-,-
16,7.41,-1.07,002713,0,东易日盛,-4700184.0,-1154505.0,-6.13,-3545679.0,-18.83,503154.0,2.67,4197031.0,22.28,1592984043,-24.96,-,-,-
17,21.73,-2.42,002732,0,燕塘乳业,-4702398.0,-12948.0,-0.02,-4689450.0,-6.36,367944.0,0.5,4334454.0,5.88,1592984043,-6.38,-,-,-
18,6.36,-3.05,300211,0,亿通科技,-4706179.0,-1220208.0,-4.76,-3485971.0,-13.61,-2046981.0,-7.99,6753161.0,26.37,1592984043,-18.37,-,-,-
19,6.54,-0.15,600026,1,中远海能,-4708580.0,-2879213.0,-2.05,-1829367.0,-1.3,5990618.0,4.26,-1282039.0,-0.91,1592984379,-3.35,-,-,-
20,9.16,0.0,603885,1,吉祥航空,-4716988.0,-2565995.0,-5.1,-2150993.0,-4.28,1317614.0,2.62,3399372.0,6.76,1592984379,-9.38,-,-,-
21,38.92,-0.66,688010,1,福光股份,-4722339.0,210440.0,0.39,-4932779.0,-9.03,-2855272.0,-5.23,7577612.0,13.88,1592984379,-8.65,-,-,-
22,6.97,-1.41,002763,0,汇洁股份,-4734372.0,0.0,0.0,-4734372.0,-30.33,-27049.0,-0.17,4761421.0,30.5,1592984043,-30.33,-,-,-
23,22.82,0.26,603738,1,泰晶科技,-4742918.0,-4060722.0,-2.5,-682196.0,-0.42,1512817.0,0.93,3230102.0,1.98,1592984375,-2.91,-,-,-
24,10.09,-0.79,600283,1,钱江水利,-4745703.0,0.0,0.0,-4745703.0,-10.25,-144932.0,-0.31,4890634.0,10.56,1592984402,-10.25,-,-,-
25,5.98,-0.33,002097,0,山河智能,-4756101.0,-2168994.0,-8.03,-2587107.0,-9.57,111390.0,0.41,4644711.0,17.19,1592984043,-17.6,-,-,-
26,6.67,-0.89,002787,0,华源控股,-4768667.0,-6310116.0,-31.15,1541449.0,7.61,3575034.0,17.65,1193633.0,5.89,1592984043,-23.54,-,-,-
27,46.25,0.83,603301,1,振德医疗,-4774818.0,2998300.0,1.19,-7773118.0,-3.09,-4939510.0,-1.96,9714328.0,3.86,1592984381,-1.9,-,-,-
28,22.61,-1.18,603948,1,建业股份,-4785443.0,0.0,0.0,-4785443.0,-13.05,199034.0,0.54,4586410.0,12.51,1592984389,-13.05,-,-,-
29,4.8,-2.44,002651,0,利君股份,-4788486.0,0.0,0.0,-4788486.0,-25.04,-689838.0,-3.61,5478325.0,28.65,1592984043,-25.04,-,-,-
30,11.74,-1.01,002126,0,银轮股份,-4794307.0,-3039583.0,-2.02,-1754724.0,-1.17,2216407.0,1.47,2577900.0,1.71,1592984043,-3.19,-,-,-
31,9.84,-1.4,300389,0,艾比森,-4800838.0,-2519873.0,-5.22,-2280965.0,-4.72,-3824158.0,-7.92,8624996.0,17.86,1592984043,-9.94,-,-,-
32,27.0,-1.5,688299,1,长阳科技,-4800921.0,265167.0,0.27,-5066088.0,-5.13,4194283.0,4.25,606637.0,0.61,1592984388,-4.86,-,-,-
33,18.02,-1.96,300551,0,古鳌科技,-4801697.0,68248.0,0.11,-4869945.0,-8.17,4263354.0,7.16,538344.0,0.9,1592984043,-8.06,-,-,-
34,38.83,0.1,603590,1,康辰药业,-4801770.0,-13606.0,-0.01,-4788164.0,-4.76,-827705.0,-0.82,5629475.0,5.6,1592984390,-4.78,-,-,-
35,4.63,-1.91,600971,1,XD恒源煤,-4808098.0,-2013938.0,-3.4,-2794160.0,-4.72,2175770.0,3.68,2632328.0,4.45,1592984397,-8.12,-,-,-
36,10.61,-2.66,002186,0,全 聚 德,-4824446.0,-1249035.0,-3.39,-3575411.0,-9.71,-1424649.0,-3.87,6249095.0,16.97,1592984043,-13.1,-,-,-
37,8.93,-0.45,002191,0,劲嘉股份,-4825432.0,-3772136.0,-3.63,-1053296.0,-1.01,-686119.0,-0.66,5511551.0,5.3,1592984043,-4.64,-,-,-
38,3.42,0.0,000778,0,新兴铸管,-4845892.0,-2600420.0,-5.08,-2245472.0,-4.39,2421983.0,4.73,2423911.0,4.74,1592984043,-9.47,-,-,-
39,38.02,-0.39,300633,0,开立医疗,-4868543.0,-368605.0,-0.25,-4499938.0,-3.07,8409863.0,5.73,-3541320.0,-2.41,1592984043,-3.32,-,-,-
40,4.6,-0.22,600019,1,宝钢股份,-4878703.0,-2450714.0,-1.66,-2427989.0,-1.64,1301765.0,0.88,3576937.0,2.42,1592984395,-3.3,-,-,-
41,5.45,-1.8,600590,1,泰豪科技,-4882812.0,-2873111.0,-8.49,-2009701.0,-5.94,2200859.0,6.51,2681954.0,7.93,1592984386,-14.43,-,-,-
42,21.94,-2.05,002190,0,成飞集成,-4895970.0,-530287.0,-1.1,-4365683.0,-9.09,-1750708.0,-3.65,6646677.0,13.85,1592984043,-10.2,-,-,-
43,4.64,-1.9,002494,0,华斯股份,-4899132.0,123347.0,0.48,-5022479.0,-19.58,-55329.0,-0.22,4954461.0,19.31,1592984043,-19.09,-,-,-
44,71.64,1.79,603039,1,泛微网络,-4900664.0,-8047794.0,-8.3,3147130.0,3.24,3622288.0,3.73,1278375.0,1.32,1592984378,-5.05,-,-,-
45,26.59,3.34,002803,0,吉宏股份,-4903379.0,-15062729.0,-5.08,10159350.0,3.43,-4912435.0,-1.66,9815814.0,3.31,1592984043,-1.65,-,-,-
46,13.13,-2.01,603339,1,四方科技,-4909908.0,0.0,0.0,-4909908.0,-20.32,73717.0,0.31,4836192.0,20.02,1592984386,-20.32,-,-,-
47,23.15,0.39,002216,0,三全食品,-4911180.0,-78684.0,-0.06,-4832496.0,-3.58,-904198.0,-0.67,5815377.0,4.3,1592984043,-3.63,-,-,-
48,44.82,0.95,601336,1,新华保险,-4921753.0,-3105729.0,-1.01,-1816024.0,-0.59,1218422.0,0.4,3703331.0,1.21,1592984384,-1.6,-,-,-
49,11.19,-1.41,002747,0,埃斯顿,-4931932.0,-2795230.0,-1.99,-2136702.0,-1.52,54758.0,0.04,4877173.0,3.48,1592984043,-3.52,-,-,-
0,48.08,-3.72,603353,1,和顺石油,-4932832.0,-4158925.0,-2.07,-773907.0,-0.38,-6477274.0,-3.22,11410106.0,5.67,1592984393,-2.45,-,-,-
1,7.32,-0.68,002051,0,中工国际,-4972465.0,0.0,0.0,-4972465.0,-21.86,793164.0,3.49,4179301.0,18.37,1592984043,-21.86,-,-,-
2,5.35,-0.93,002589,0,瑞康医药,-4977604.0,1188473.0,1.44,-6166077.0,-7.48,708673.0,0.86,4268930.0,5.18,1592984043,-6.04,-,-,-
3,9.14,-1.19,300388,0,国祯环保,-4995948.0,0.0,0.0,-4995948.0,-20.15,-699747.0,-2.82,5695695.0,22.98,1592984043,-20.15,-,-,-
4,21.34,-1.07,603379,1,三美股份,-5009451.0,-55484.0,-0.19,-4953967.0,-17.37,-209347.0,-0.73,5218798.0,18.29,1592984376,-17.56,-,-,-
5,3.43,-0.87,601608,1,中信重工,-5012575.0,0.0,0.0,-5012575.0,-18.77,1909561.0,7.15,3103013.0,11.62,1592984393,-18.77,-,-,-
6,19.54,-2.01,002870,0,香山股份,-5028612.0,-1317719.0,-5.85,-3710893.0,-16.46,272099.0,1.21,4756512.0,21.1,1592984043,-22.31,-,-,-
7,3.07,-1.29,600581,1,八一钢铁,-5033922.0,-2443252.0,-5.0,-2590670.0,-5.31,-698300.0,-1.43,5732221.0,11.74,1592984399,-10.31,-,-,-
8,13.36,0.23,300401,0,花园生物,-5035051.0,-1376285.0,-1.52,-3658766.0,-4.05,2425781.0,2.69,2609271.0,2.89,1592984043,-5.58,-,-,-
9,33.99,-0.7,603508,1,思维列控,-5041166.0,0.0,0.0,-5041166.0,-10.37,-1735144.0,-3.57,6776311.0,13.93,1592984398,-10.37,-,-,-
10,5.3,-0.93,000601,0,韶能股份,-5046848.0,-3215419.0,-10.82,-1831429.0,-6.16,339766.0,1.14,4707082.0,15.83,1592984043,-16.98,-,-,-
11,34.0,1.4,002025,0,航天电器,-5050290.0,-6847342.0,-1.44,1797052.0,0.38,20168220.0,4.25,-15117929.0,-3.19,1592984043,-1.06,-,-,-
12,29.53,-0.74,300635,0,中达安,-5053407.0,-3515960.0,-10.67,-1537447.0,-4.67,5822709.0,17.67,-769302.0,-2.34,1592984043,-15.34,-,-,-
13,15.4,-2.47,300797,0,钢研纳克,-5060377.0,-2043004.0,-4.82,-3017373.0,-7.13,-2142337.0,-5.06,7202715.0,17.01,1592984043,-11.95,-,-,-
14,5.55,-0.72,603366,1,日出东方,-5072014.0,-1113154.0,-2.73,-3958860.0,-9.71,-1049596.0,-2.58,6121610.0,15.02,1592984399,-12.44,-,-,-
15,5.78,-1.2,300241,0,瑞丰光电,-5082375.0,0.0,0.0,-5082375.0,-8.81,4095348.0,7.1,987027.0,1.71,1592984043,-8.81,-,-,-
16,10.02,-0.69,300065,0,海兰信,-5087296.0,-1023440.0,-3.6,-4063856.0,-14.28,1473016.0,5.17,3614282.0,12.7,1592984043,-17.87,-,-,-
17,3.53,-0.28,600023,1,浙能电力,-5094449.0,-4817490.0,-14.34,-276959.0,-0.82,4373050.0,13.01,721399.0,2.15,1592984393,-15.16,-,-,-
18,13.45,0.75,002664,0,长鹰信质,-5100819.0,-8810394.0,-15.32,3709575.0,6.45,6520176.0,11.34,-1419356.0,-2.47,1592984043,-8.87,-,-,-
19,12.57,-1.1,002771,0,真视通,-5122249.0,-1250218.0,-3.62,-3872031.0,-11.21,-2719363.0,-7.87,7841613.0,22.71,1592984043,-14.83,-,-,-
20,13.1,-0.68,300275,0,梅安森,-5124551.0,-1182005.0,-1.15,-3942546.0,-3.83,938835.0,0.91,4185716.0,4.06,1592984043,-4.97,-,-,-
21,9.08,-0.87,300366,0,创意信息,-5133978.0,-138913.0,-0.26,-4995065.0,-9.48,-2112806.0,-4.01,7246784.0,13.75,1592984043,-9.74,-,-,-
22,8.21,-0.48,002424,0,贵州百灵,-5143081.0,-1647991.0,-3.02,-3495090.0,-6.4,-537060.0,-0.98,5680142.0,10.39,1592984043,-9.41,-,-,-
23,12.12,-1.54,603567,1,珍宝岛,-5150033.0,-4580929.0,-15.46,-569104.0,-1.92,1528006.0,5.16,3622027.0,12.23,1592984390,-17.38,-,-,-
24,7.08,0.14,603012,1,创力集团,-5151582.0,-6836744.0,-8.11,1685162.0,2.0,-4475270.0,-5.31,9626852.0,11.42,1592984382,-6.11,-,-,-
25,4.38,-1.57,002550,0,千红制药,-5165826.0,-1355361.0,-5.32,-3810465.0,-14.95,-14102.0,-0.06,5179927.0,20.32,1592984043,-20.27,-,-,-
26,12.43,-1.66,002887,0,绿茵生态,-5175364.0,0.0,0.0,-5175364.0,-15.83,-1637007.0,-5.01,6812371.0,20.84,1592984043,-15.83,-,-,-
27,6.1,-2.4,603999,1,读者传媒,-5176666.0,-154384.0,-0.43,-5022282.0,-13.88,1043934.0,2.88,4132732.0,11.42,1592984385,-14.3,-,-,-
28,5.0,-1.77,600429,1,三元股份,-5178116.0,-1253806.0,-6.61,-3924310.0,-20.69,1324936.0,6.98,3853180.0,20.31,1592984388,-27.3,-,-,-
29,10.06,-0.2,600203,1,福日电子,-5180636.0,1225151.0,1.52,-6405787.0,-7.95,932183.0,1.16,4248453.0,5.27,1592984389,-6.43,-,-,-
30,2.95,-1.34,000521,0,长虹美菱,-5183668.0,-3985369.0,-16.38,-1198299.0,-4.93,194760.0,0.8,4988908.0,20.51,1592984043,-21.31,-,-,-
31,66.7,-0.77,603583,1,捷昌驱动,-5185808.0,0.0,0.0,-5185808.0,-6.92,-674887.0,-0.9,5860693.0,7.82,1592984397,-6.92,-,-,-
32,4.46,-1.33,600354,1,*ST敦种,-5196663.0,622372.0,1.61,-5819035.0,-15.09,-431763.0,-1.12,5628425.0,14.59,1592984402,-13.47,-,-,-
33,8.97,0.45,300231,0,银信科技,-5198392.0,306020.0,0.42,-5504412.0,-7.51,2240323.0,3.06,2958070.0,4.04,1592984043,-7.09,-,-,-
34,18.43,0.82,000688,0,国城矿业,-5218906.0,-1143868.0,-1.34,-4075038.0,-4.77,2812417.0,3.29,2406490.0,2.82,1592984043,-6.11,-,-,-
35,14.25,3.11,002430,0,杭氧股份,-5238082.0,-14846359.0,-6.31,9608277.0,4.09,20176296.0,8.58,-14938213.0,-6.35,1592984043,-2.23,-,-,-
36,34.65,-1.65,603596,1,伯特利,-5241605.0,-455408.0,-0.39,-4786197.0,-4.11,-9942130.0,-8.55,15183736.0,13.05,1592984396,-4.51,-,-,-
37,5.91,-1.5,600773,1,XD西藏城,-5244907.0,0.0,0.0,-5244907.0,-14.86,2365874.0,6.7,2879034.0,8.16,1592984389,-14.86,-,-,-
38,22.88,-0.87,002973,0,侨银环保,-5280749.0,0.0,0.0,-5280749.0,-15.19,-648691.0,-1.87,5929440.0,17.06,1592984043,-15.19,-,-,-
39,9.84,-1.4,300245,0,天玑科技,-5282363.0,0.0,0.0,-5282363.0,-13.74,629673.0,1.64,4652689.0,12.11,1592984043,-13.74,-,-,-
40,48.98,-0.75,688089,1,嘉必优,-5291070.0,1161752.0,1.46,-6452822.0,-8.11,2450999.0,3.08,2840070.0,3.57,1592984392,-6.65,-,-,-
41,6.2,-1.59,000969,0,安泰科技,-5292641.0,757263.0,1.72,-6049904.0,-13.72,-1856123.0,-4.21,7148763.0,16.21,1592984043,-12.0,-,-,-
42,6.15,0.0,300300,0,汉鼎宇佑,-5296295.0,-2725041.0,-4.92,-2571254.0,-4.65,2988358.0,5.4,2307938.0,4.17,1592984043,-9.57,-,-,-
43,1.31,-2.24,600022,1,山东钢铁,-5300506.0,-5434389.0,-10.99,133883.0,0.27,2648484.0,5.35,2652021.0,5.36,1592984386,-10.72,-,-,-
44,4.43,-1.99,002145,0,中核钛白,-5303566.0,-5285971.0,-6.91,-17595.0,-0.02,-1353950.0,-1.77,6657516.0,8.7,1592984043,-6.93,-,-,-
45,20.47,0.74,601966,1,玲珑轮胎,-5306708.0,0.0,0.0,-5306708.0,-7.37,2287296.0,3.18,3019412.0,4.19,1592984399,-7.37,-,-,-
46,8.75,-0.91,601677,1,明泰铝业,-5308958.0,0.0,0.0,-5308958.0,-19.41,2179104.0,7.97,3129854.0,11.44,1592984382,-19.41,-,-,-
47,7.6,-2.31,002248,0,华东数控,-5310541.0,-1124468.0,-5.7,-4186073.0,-21.23,-46614.0,-0.24,5357157.0,27.17,1592984043,-26.93,-,-,-
48,9.06,-1.74,300446,0,乐凯新材,-5312301.0,557512.0,1.56,-5869813.0,-16.43,176681.0,0.49,5135620.0,14.37,1592984043,-14.87,-,-,-
49,29.29,0.1,603232,1,格尔软件,-5342591.0,-196310.0,-0.27,-5146281.0,-6.98,1997623.0,2.71,3344968.0,4.54,1592984379,-7.24,-,-,-
0,7.1,0.0,600390,1,五矿资本,-5349845.0,-158545.0,-0.26,-5191300.0,-8.56,1780228.0,2.94,3569616.0,5.89,1592984390,-8.82,-,-,-
1,26.45,-1.31,300817,0,双飞股份,-5356547.0,314582.0,0.65,-5671129.0,-11.8,-3530633.0,-7.34,8887180.0,18.48,1592984043,-11.14,-,-,-
2,14.87,-0.07,002928,0,华夏航空,-5358705.0,-2538503.0,-2.27,-2820202.0,-2.52,10568604.0,9.44,-5209898.0,-4.65,1592984043,-4.79,-,-,-
3,12.43,-1.43,300499,0,高澜股份,-5366400.0,-2331384.0,-2.58,-3035016.0,-3.36,-446914.0,-0.49,5813314.0,6.43,1592984043,-5.93,-,-,-
4,10.99,-0.9,300597,0,吉大通信,-5379528.0,-1504440.0,-5.28,-3875088.0,-13.61,-400837.0,-1.41,5780365.0,20.3,1592984043,-18.89,-,-,-
5,6.25,-2.04,603488,1,展鹏科技,-5380562.0,-3073945.0,-7.56,-2306617.0,-5.67,3661155.0,9.0,1719407.0,4.23,1592984399,-13.23,-,-,-
6,16.35,-3.6,603956,1,威派格,-5380667.0,0.0,0.0,-5380667.0,-13.09,-386817.0,-0.94,5767484.0,14.03,1592984386,-13.09,-,-,-
7,5.06,-0.2,000731,0,四川美丰,-5382620.0,-38425.0,-0.12,-5344195.0,-17.16,2311103.0,7.42,3071516.0,9.86,1592984043,-17.28,-,-,-
8,4.88,-1.61,002478,0,常宝股份,-5384154.0,-122250.0,-0.45,-5261904.0,-19.44,1196366.0,4.42,4187788.0,15.47,1592984043,-19.89,-,-,-
9,7.24,-1.5,002474,0,榕基软件,-5394162.0,-1361386.0,-4.24,-4032776.0,-12.57,1713120.0,5.34,3681041.0,11.47,1592984043,-16.81,-,-,-
10,8.47,0.0,002788,0,鹭燕医药,-5394754.0,7204.0,0.02,-5401958.0,-13.76,713099.0,1.82,4681654.0,11.92,1592984043,-13.74,-,-,-
11,11.02,0.0,300101,0,振芯科技,-5396086.0,-327637.0,-0.21,-5068449.0,-3.29,-1707329.0,-1.11,7103416.0,4.61,1592984043,-3.5,-,-,-
12,8.53,0.0,600846,1,同济科技,-5399072.0,0.0,0.0,-5399072.0,-12.87,-29417.0,-0.07,5428489.0,12.94,1592984396,-12.87,-,-,-
13,11.88,-0.42,600628,1,新世界,-5403240.0,-1200030.0,-3.48,-4203210.0,-12.2,1905269.0,5.53,3497970.0,10.16,1592984379,-15.69,-,-,-
14,7.6,-0.26,002631,0,德尔未来,-5415012.0,-1421680.0,-2.54,-3993332.0,-7.12,2113149.0,3.77,3301864.0,5.89,1592984043,-9.66,-,-,-
15,11.33,-0.53,000625,0,长安汽车,-5421010.0,8995826.0,3.16,-14416836.0,-5.07,-22096982.0,-7.77,27517993.0,9.67,1592984043,-1.91,-,-,-
16,9.48,0.21,000070,0,特发信息,-5428817.0,-2578762.0,-3.68,-2850055.0,-4.07,3499292.0,5.0,1929527.0,2.76,1592984043,-7.75,-,-,-
17,4.28,-1.38,300230,0,永利股份,-5432783.0,76970.0,0.28,-5509753.0,-20.09,6429.0,0.02,5426355.0,19.79,1592984043,-19.81,-,-,-
18,79.39,1.02,688266,1,泽璟制药-U,-5436289.0,-299633.0,-0.29,-5136656.0,-4.9,3123931.0,2.98,2312357.0,2.21,1592984393,-5.19,-,-,-
19,5.72,-1.38,300181,0,佐力药业,-5437537.0,-1062025.0,-2.53,-4375512.0,-10.42,-852271.0,-2.03,6289809.0,14.98,1592984043,-12.95,-,-,-
20,12.94,-0.99,600977,1,中国电影,-5446646.0,661704.0,1.02,-6108350.0,-9.44,-88762.0,-0.14,5535407.0,8.55,1592984390,-8.41,-,-,-
21,12.87,-0.39,603477,1,振静股份,-5475229.0,-1094332.0,-2.9,-4380897.0,-11.59,778194.0,2.06,4697035.0,12.43,1592984388,-14.49,-,-,-
22,7.56,-1.95,600229,1,城市传媒,-5482749.0,0.0,0.0,-5482749.0,-16.63,970852.0,2.94,4511897.0,13.68,1592984388,-16.63,-,-,-
23,4.16,-2.8,000892,0,欢瑞世纪,-5496727.0,-2757587.0,-4.73,-2739140.0,-4.7,2199275.0,3.78,3297452.0,5.66,1592984043,-9.44,-,-,-
24,6.84,-3.66,603603,1,博天环境,-5501788.0,0.0,0.0,-5501788.0,-11.96,-2812303.0,-6.11,8314091.0,18.07,1592984399,-11.96,-,-,-
